request_start_time,request_end_time,status_code,duration_ms,success,error
2026-06-29T11:29:58.296379+00:00,2026-06-29T11:29:58.297996+00:00,200,1.62,True,
2026-06-29T11:29:59.296820+00:00,2026-06-29T11:29:59.298260+00:00,200,1.44,True,
2026-06-29T11:30:00.296985+00:00,2026-06-29T11:30:00.298597+00:00,200,1.61,True,
2026-06-29T11:30:01.297071+00:00,2026-06-29T11:30:01.298583+00:00,200,1.51,True,
2026-06-29T11:30:02.297468+00:00,2026-06-29T11:30:02.298967+00:00,200,1.5,True,
2026-06-29T11:30:03.297540+00:00,2026-06-29T11:30:03.299095+00:00,200,1.55,True,
2026-06-29T11:30:04.297627+00:00,2026-06-29T11:30:04.299191+00:00,200,1.56,True,
2026-06-29T11:30:05.297725+00:00,2026-06-29T11:30:05.299399+00:00,200,1.67,True,
2026-06-29T11:30:06.297783+00:00,2026-06-29T11:30:06.299312+00:00,200,1.53,True,
2026-06-29T11:30:07.298153+00:00,2026-06-29T11:30:07.299868+00:00,200,1.71,True,
2026-06-29T11:30:08.298318+00:00,2026-06-29T11:30:08.299859+00:00,200,1.54,True,
2026-06-29T11:30:09.298485+00:00,2026-06-29T11:30:09.300022+00:00,200,1.54,True,
2026-06-29T11:30:10.298628+00:00,2026-06-29T11:30:10.300361+00:00,200,1.73,True,
2026-06-29T11:30:11.298736+00:00,2026-06-29T11:30:11.300307+00:00,200,1.57,True,
2026-06-29T11:30:12.298840+00:00,2026-06-29T11:30:12.300401+00:00,200,1.56,True,
2026-06-29T11:30:13.298968+00:00,2026-06-29T11:30:13.300669+00:00,200,1.7,True,
2026-06-29T11:30:14.299100+00:00,2026-06-29T11:30:14.300704+00:00,200,1.6,True,
2026-06-29T11:30:15.299386+00:00,2026-06-29T11:30:15.300909+00:00,200,1.52,True,
2026-06-29T11:30:16.299467+00:00,2026-06-29T11:30:16.301107+00:00,200,1.64,True,
2026-06-29T11:30:17.299671+00:00,2026-06-29T11:30:17.301320+00:00,200,1.65,True,
2026-06-29T11:30:18.299773+00:00,2026-06-29T11:30:18.301445+00:00,200,1.67,True,
2026-06-29T11:30:19.299877+00:00,2026-06-29T11:30:19.301311+00:00,200,1.43,True,
2026-06-29T11:30:20.300002+00:00,2026-06-29T11:30:20.301378+00:00,200,1.38,True,
2026-06-29T11:30:21.300137+00:00,2026-06-29T11:30:21.301753+00:00,200,1.62,True,
2026-06-29T11:30:22.300418+00:00,2026-06-29T11:30:22.302160+00:00,200,1.74,True,
2026-06-29T11:30:23.300547+00:00,2026-06-29T11:30:23.302015+00:00,200,1.47,True,
2026-06-29T11:30:24.300761+00:00,2026-06-29T11:30:24.302342+00:00,200,1.58,True,
2026-06-29T11:30:25.300873+00:00,2026-06-29T11:30:25.302435+00:00,200,1.56,True,
2026-06-29T11:30:26.301241+00:00,2026-06-29T11:30:26.302874+00:00,200,1.63,True,
2026-06-29T11:30:27.301337+00:00,2026-06-29T11:30:27.303154+00:00,200,1.82,True,
2026-06-29T11:30:28.301515+00:00,2026-06-29T11:30:28.303079+00:00,200,1.56,True,
2026-06-29T11:30:29.301606+00:00,2026-06-29T11:30:29.303274+00:00,200,1.67,True,
2026-06-29T11:30:30.302071+00:00,2026-06-29T11:30:30.303586+00:00,200,1.52,True,
2026-06-29T11:30:31.302721+00:00,2026-06-29T11:30:31.304400+00:00,200,1.68,True,
2026-06-29T11:30:32.302833+00:00,2026-06-29T11:30:32.304598+00:00,200,1.77,True,
2026-06-29T11:30:33.302947+00:00,2026-06-29T11:30:33.304385+00:00,200,1.44,True,
2026-06-29T11:30:34.303329+00:00,2026-06-29T11:30:34.304866+00:00,200,1.54,True,
2026-06-29T11:30:35.304010+00:00,2026-06-29T11:30:35.305571+00:00,200,1.56,True,
2026-06-29T11:30:36.304167+00:00,2026-06-29T11:30:36.305786+00:00,200,1.62,True,
2026-06-29T11:30:37.304318+00:00,2026-06-29T11:30:37.305925+00:00,200,1.61,True,
2026-06-29T11:30:38.304452+00:00,2026-06-29T11:30:38.306040+00:00,200,1.59,True,
2026-06-29T11:30:39.304656+00:00,2026-06-29T11:30:39.306205+00:00,200,1.55,True,
2026-06-29T11:30:40.304875+00:00,2026-06-29T11:30:40.306445+00:00,200,1.57,True,
2026-06-29T11:30:41.305579+00:00,2026-06-29T11:30:41.307342+00:00,200,1.76,True,
2026-06-29T11:30:42.306292+00:00,2026-06-29T11:30:42.307975+00:00,200,1.68,True,
2026-06-29T11:30:43.307217+00:00,2026-06-29T11:30:43.308785+00:00,200,1.57,True,
2026-06-29T11:30:44.307407+00:00,2026-06-29T11:30:44.309017+00:00,200,1.61,True,
2026-06-29T11:30:45.307444+00:00,2026-06-29T11:30:45.308952+00:00,200,1.51,True,
2026-06-29T11:30:46.307523+00:00,2026-06-29T11:30:46.309270+00:00,200,1.75,True,
2026-06-29T11:30:47.307679+00:00,2026-06-29T11:30:47.309017+00:00,200,1.34,True,
2026-06-29T11:30:48.307796+00:00,2026-06-29T11:30:48.309355+00:00,200,1.56,True,
2026-06-29T11:30:49.307919+00:00,2026-06-29T11:30:49.309600+00:00,200,1.68,True,
2026-06-29T11:30:50.308056+00:00,2026-06-29T11:30:50.309752+00:00,200,1.7,True,
2026-06-29T11:30:51.308140+00:00,2026-06-29T11:30:51.309611+00:00,200,1.47,True,
2026-06-29T11:30:52.308243+00:00,2026-06-29T11:30:52.309973+00:00,200,1.73,True,
2026-06-29T11:30:53.308316+00:00,2026-06-29T11:30:53.310139+00:00,200,1.82,True,
2026-06-29T11:30:54.308748+00:00,2026-06-29T11:30:54.310340+00:00,200,1.59,True,
2026-06-29T11:30:55.308859+00:00,2026-06-29T11:30:55.310331+00:00,200,1.47,True,
2026-06-29T11:30:56.308979+00:00,2026-06-29T11:30:56.310506+00:00,200,1.53,True,
2026-06-29T11:30:57.309067+00:00,2026-06-29T11:30:57.310627+00:00,200,1.56,True,
2026-06-29T11:30:58.309213+00:00,2026-06-29T11:30:58.310830+00:00,200,1.62,True,
2026-06-29T11:30:59.309581+00:00,2026-06-29T11:30:59.311301+00:00,200,1.72,True,
2026-06-29T11:31:00.310488+00:00,2026-06-29T11:31:00.312122+00:00,200,1.63,True,
2026-06-29T11:31:01.310695+00:00,2026-06-29T11:31:01.312180+00:00,200,1.49,True,
2026-06-29T11:31:02.310927+00:00,2026-06-29T11:31:02.312274+00:00,200,1.35,True,
2026-06-29T11:31:03.311070+00:00,2026-06-29T11:31:03.312672+00:00,200,1.6,True,
2026-06-29T11:31:04.311162+00:00,2026-06-29T11:31:04.312709+00:00,200,1.55,True,
2026-06-29T11:31:05.311310+00:00,2026-06-29T11:31:05.312848+00:00,200,1.54,True,
2026-06-29T11:31:06.311741+00:00,2026-06-29T11:31:06.313371+00:00,200,1.63,True,
2026-06-29T11:31:07.311824+00:00,2026-06-29T11:31:07.313408+00:00,200,1.58,True,
2026-06-29T11:31:08.311951+00:00,2026-06-29T11:31:08.313558+00:00,200,1.61,True,
2026-06-29T11:31:09.312458+00:00,2026-06-29T11:31:09.314064+00:00,200,1.61,True,
2026-06-29T11:31:10.312584+00:00,2026-06-29T11:31:10.314080+00:00,200,1.5,True,
2026-06-29T11:31:11.312831+00:00,2026-06-29T11:31:11.314345+00:00,200,1.51,True,
2026-06-29T11:31:12.312944+00:00,2026-06-29T11:31:12.314350+00:00,200,1.41,True,
2026-06-29T11:31:13.313332+00:00,2026-06-29T11:31:13.314990+00:00,200,1.66,True,
2026-06-29T11:31:14.314304+00:00,2026-06-29T11:31:14.315876+00:00,200,1.57,True,
2026-06-29T11:31:15.314479+00:00,2026-06-29T11:31:15.316061+00:00,200,1.58,True,
2026-06-29T11:31:16.314638+00:00,2026-06-29T11:31:16.316207+00:00,200,1.57,True,
2026-06-29T11:31:17.315232+00:00,2026-06-29T11:31:17.316677+00:00,200,1.45,True,
2026-06-29T11:31:18.315373+00:00,2026-06-29T11:31:18.317043+00:00,200,1.67,True,
2026-06-29T11:31:19.315418+00:00,2026-06-29T11:31:19.317134+00:00,200,1.72,True,
2026-06-29T11:31:20.315520+00:00,2026-06-29T11:31:20.317226+00:00,200,1.71,True,
2026-06-29T11:31:21.315605+00:00,2026-06-29T11:31:21.317224+00:00,200,1.62,True,
2026-06-29T11:31:22.315691+00:00,2026-06-29T11:31:22.317146+00:00,200,1.45,True,
2026-06-29T11:31:23.315792+00:00,2026-06-29T11:31:23.317564+00:00,200,1.77,True,
2026-06-29T11:31:24.316599+00:00,2026-06-29T11:31:24.318304+00:00,200,1.7,True,
2026-06-29T11:31:25.316651+00:00,2026-06-29T11:31:25.318156+00:00,200,1.51,True,
2026-06-29T11:31:26.316748+00:00,2026-06-29T11:31:26.318347+00:00,200,1.6,True,
2026-06-29T11:31:27.317122+00:00,2026-06-29T11:31:27.319654+00:00,200,2.53,True,
2026-06-29T11:31:28.317289+00:00,2026-06-29T11:31:28.318923+00:00,200,1.63,True,
2026-06-29T11:31:29.317399+00:00,2026-06-29T11:31:29.318956+00:00,200,1.56,True,
2026-06-29T11:31:30.317597+00:00,2026-06-29T11:31:30.319186+00:00,200,1.59,True,
2026-06-29T11:31:31.317630+00:00,2026-06-29T11:31:31.319157+00:00,200,1.53,True,
2026-06-29T11:31:32.317712+00:00,2026-06-29T11:31:32.319846+00:00,200,2.13,True,
2026-06-29T11:31:33.317818+00:00,2026-06-29T11:31:33.319341+00:00,200,1.52,True,
2026-06-29T11:31:34.317935+00:00,2026-06-29T11:31:34.319479+00:00,200,1.54,True,
2026-06-29T11:31:35.318031+00:00,2026-06-29T11:31:35.319617+00:00,200,1.59,True,
2026-06-29T11:31:36.318183+00:00,2026-06-29T11:31:36.319741+00:00,200,1.56,True,
2026-06-29T11:31:37.318340+00:00,2026-06-29T11:31:37.319823+00:00,200,1.48,True,
2026-06-29T11:31:38.318434+00:00,2026-06-29T11:31:38.320014+00:00,200,1.58,True,
2026-06-29T11:31:39.318604+00:00,2026-06-29T11:31:39.320165+00:00,200,1.56,True,
2026-06-29T11:31:40.318683+00:00,2026-06-29T11:31:40.320267+00:00,200,1.58,True,
2026-06-29T11:31:41.318765+00:00,2026-06-29T11:31:41.320280+00:00,200,1.52,True,
2026-06-29T11:31:42.318886+00:00,2026-06-29T11:31:42.320301+00:00,200,1.42,True,
2026-06-29T11:31:43.319009+00:00,2026-06-29T11:31:43.320588+00:00,200,1.58,True,
2026-06-29T11:31:44.319141+00:00,2026-06-29T11:31:44.320722+00:00,200,1.58,True,
2026-06-29T11:31:45.319311+00:00,2026-06-29T11:31:45.320955+00:00,200,1.64,True,
2026-06-29T11:31:46.319414+00:00,2026-06-29T11:31:46.321157+00:00,200,1.74,True,
2026-06-29T11:31:47.319510+00:00,2026-06-29T11:31:47.321406+00:00,200,1.9,True,
2026-06-29T11:31:48.319557+00:00,2026-06-29T11:31:48.321072+00:00,200,1.52,True,
2026-06-29T11:31:49.319593+00:00,2026-06-29T11:31:49.321083+00:00,200,1.49,True,
2026-06-29T11:31:50.319682+00:00,2026-06-29T11:31:50.321346+00:00,200,1.66,True,
2026-06-29T11:31:51.319762+00:00,2026-06-29T11:31:51.322051+00:00,200,2.29,True,
2026-06-29T11:31:52.319870+00:00,2026-06-29T11:31:52.321203+00:00,200,1.33,True,
2026-06-29T11:31:53.319974+00:00,2026-06-29T11:31:53.321455+00:00,200,1.48,True,
2026-06-29T11:31:54.320115+00:00,2026-06-29T11:31:54.321648+00:00,200,1.53,True,
2026-06-29T11:31:55.320256+00:00,2026-06-29T11:31:55.321965+00:00,200,1.71,True,
2026-06-29T11:31:56.320369+00:00,2026-06-29T11:31:56.321956+00:00,200,1.59,True,
2026-06-29T11:31:57.320468+00:00,2026-06-29T11:31:57.322051+00:00,200,1.58,True,
2026-06-29T11:31:58.320557+00:00,2026-06-29T11:31:58.322252+00:00,200,1.69,True,
2026-06-29T11:31:59.320654+00:00,2026-06-29T11:31:59.321880+00:00,200,1.23,True,
2026-06-29T11:32:00.320756+00:00,2026-06-29T11:32:00.322112+00:00,200,1.36,True,
2026-06-29T11:32:01.320869+00:00,2026-06-29T11:32:01.322392+00:00,200,1.52,True,
2026-06-29T11:32:02.321001+00:00,2026-06-29T11:32:02.322388+00:00,200,1.39,True,
2026-06-29T11:32:03.321107+00:00,2026-06-29T11:32:03.322773+00:00,200,1.67,True,
2026-06-29T11:32:04.321218+00:00,2026-06-29T11:32:04.322785+00:00,200,1.57,True,
2026-06-29T11:32:05.321354+00:00,2026-06-29T11:32:05.322621+00:00,200,1.27,True,
2026-06-29T11:32:06.321442+00:00,2026-06-29T11:32:06.322637+00:00,200,1.2,True,
2026-06-29T11:32:07.321767+00:00,2026-06-29T11:32:07.323041+00:00,200,1.27,True,
2026-06-29T11:32:08.321887+00:00,2026-06-29T11:32:08.323213+00:00,200,1.33,True,
2026-06-29T11:32:09.322020+00:00,2026-06-29T11:32:09.323797+00:00,200,1.78,True,
2026-06-29T11:32:10.322135+00:00,2026-06-29T11:32:10.323462+00:00,200,1.33,True,
2026-06-29T11:32:11.322291+00:00,2026-06-29T11:32:11.323880+00:00,200,1.59,True,
2026-06-29T11:32:12.322457+00:00,2026-06-29T11:32:12.323976+00:00,200,1.52,True,
2026-06-29T11:32:13.322588+00:00,2026-06-29T11:32:13.324251+00:00,200,1.66,True,
2026-06-29T11:32:14.322724+00:00,2026-06-29T11:32:14.324178+00:00,200,1.45,True,
2026-06-29T11:32:15.322869+00:00,2026-06-29T11:32:15.324455+00:00,200,1.59,True,
2026-06-29T11:32:16.322960+00:00,2026-06-29T11:32:16.324378+00:00,200,1.42,True,
2026-06-29T11:32:17.323215+00:00,2026-06-29T11:32:17.324798+00:00,200,1.58,True,
2026-06-29T11:32:18.323399+00:00,2026-06-29T11:32:18.324998+00:00,200,1.6,True,
2026-06-29T11:32:19.323513+00:00,2026-06-29T11:32:19.324740+00:00,200,1.23,True,
2026-06-29T11:32:20.323595+00:00,2026-06-29T11:32:20.324860+00:00,200,1.27,True,
2026-06-29T11:32:21.323684+00:00,2026-06-29T11:32:21.325170+00:00,200,1.49,True,
2026-06-29T11:32:22.323784+00:00,2026-06-29T11:32:22.325332+00:00,200,1.55,True,
2026-06-29T11:32:23.323897+00:00,2026-06-29T11:32:23.325607+00:00,200,1.71,True,
2026-06-29T11:32:24.324047+00:00,2026-06-29T11:32:24.325220+00:00,200,1.17,True,
2026-06-29T11:32:25.324448+00:00,2026-06-29T11:32:25.326332+00:00,200,1.88,True,
2026-06-29T11:32:26.324895+00:00,2026-06-29T11:32:26.326386+00:00,200,1.49,True,
2026-06-29T11:32:27.324956+00:00,2026-06-29T11:32:27.326761+00:00,200,1.8,True,
2026-06-29T11:32:28.326629+00:00,2026-06-29T11:32:28.329269+00:00,200,2.64,True,
2026-06-29T11:32:29.326724+00:00,2026-06-29T11:32:29.328114+00:00,200,1.39,True,
2026-06-29T11:32:30.326834+00:00,2026-06-29T11:32:30.328349+00:00,200,1.52,True,
2026-06-29T11:32:31.326880+00:00,2026-06-29T11:32:31.328444+00:00,200,1.56,True,
2026-06-29T11:32:32.327011+00:00,2026-06-29T11:32:32.328505+00:00,200,1.49,True,
2026-06-29T11:32:33.327158+00:00,2026-06-29T11:32:33.328625+00:00,200,1.47,True,
2026-06-29T11:32:34.327319+00:00,2026-06-29T11:32:34.328870+00:00,200,1.55,True,
2026-06-29T11:32:35.327457+00:00,2026-06-29T11:32:35.328577+00:00,200,1.12,True,
2026-06-29T11:32:36.327560+00:00,2026-06-29T11:32:36.329113+00:00,200,1.55,True,
2026-06-29T11:32:37.327649+00:00,2026-06-29T11:32:37.328801+00:00,200,1.15,True,
2026-06-29T11:32:38.327766+00:00,2026-06-29T11:32:38.329345+00:00,200,1.58,True,
2026-06-29T11:32:39.327908+00:00,2026-06-29T11:32:39.329481+00:00,200,1.57,True,
2026-06-29T11:32:40.328012+00:00,2026-06-29T11:32:40.329239+00:00,200,1.23,True,
2026-06-29T11:32:41.328139+00:00,2026-06-29T11:32:41.329848+00:00,200,1.71,True,
2026-06-29T11:32:42.328236+00:00,2026-06-29T11:32:42.329767+00:00,200,1.53,True,
2026-06-29T11:32:43.328524+00:00,2026-06-29T11:32:43.330086+00:00,200,1.56,True,
2026-06-29T11:32:44.328612+00:00,2026-06-29T11:32:44.330017+00:00,200,1.41,True,
2026-06-29T11:32:45.328956+00:00,2026-06-29T11:32:45.330375+00:00,200,1.42,True,
2026-06-29T11:32:46.329344+00:00,2026-06-29T11:32:46.330995+00:00,200,1.65,True,
2026-06-29T11:32:47.329529+00:00,2026-06-29T11:32:47.331070+00:00,200,1.54,True,
2026-06-29T11:32:48.329599+00:00,2026-06-29T11:32:48.331503+00:00,200,1.9,True,
2026-06-29T11:32:49.329696+00:00,2026-06-29T11:32:49.331220+00:00,200,1.52,True,
2026-06-29T11:32:50.329933+00:00,2026-06-29T11:32:50.331447+00:00,200,1.51,True,
2026-06-29T11:32:51.330331+00:00,2026-06-29T11:32:51.331900+00:00,200,1.57,True,
2026-06-29T11:32:52.330467+00:00,2026-06-29T11:32:52.331677+00:00,200,1.21,True,
2026-06-29T11:32:53.330551+00:00,2026-06-29T11:32:53.332063+00:00,200,1.51,True,
2026-06-29T11:32:54.330646+00:00,2026-06-29T11:32:54.331782+00:00,200,1.14,True,
2026-06-29T11:32:55.330745+00:00,2026-06-29T11:32:55.332161+00:00,200,1.42,True,
2026-06-29T11:32:56.330860+00:00,2026-06-29T11:32:56.332087+00:00,200,1.23,True,
2026-06-29T11:32:57.330987+00:00,2026-06-29T11:32:57.332173+00:00,200,1.19,True,
2026-06-29T11:32:58.331138+00:00,2026-06-29T11:32:58.332623+00:00,200,1.49,True,
2026-06-29T11:32:59.331277+00:00,2026-06-29T11:32:59.332537+00:00,200,1.26,True,
2026-06-29T11:33:00.331364+00:00,2026-06-29T11:33:00.332573+00:00,200,1.21,True,
2026-06-29T11:33:01.331470+00:00,2026-06-29T11:33:01.332657+00:00,200,1.19,True,
2026-06-29T11:33:02.331643+00:00,2026-06-29T11:33:02.333585+00:00,200,1.94,True,
2026-06-29T11:33:03.331831+00:00,2026-06-29T11:33:03.333372+00:00,200,1.54,True,
2026-06-29T11:33:04.331925+00:00,2026-06-29T11:33:04.333448+00:00,200,1.52,True,
2026-06-29T11:33:05.332024+00:00,2026-06-29T11:33:05.333142+00:00,200,1.12,True,
2026-06-29T11:33:06.332174+00:00,2026-06-29T11:33:06.333735+00:00,200,1.56,True,
2026-06-29T11:33:07.332379+00:00,2026-06-29T11:33:07.333563+00:00,200,1.18,True,
2026-06-29T11:33:08.332603+00:00,2026-06-29T11:33:08.334419+00:00,200,1.82,True,
2026-06-29T11:33:09.332964+00:00,2026-06-29T11:33:09.334599+00:00,200,1.64,True,
2026-06-29T11:33:10.333421+00:00,2026-06-29T11:33:10.334646+00:00,200,1.22,True,
2026-06-29T11:33:11.333701+00:00,2026-06-29T11:33:11.335201+00:00,200,1.5,True,
2026-06-29T11:33:12.334063+00:00,2026-06-29T11:33:12.335944+00:00,200,1.88,True,
2026-06-29T11:33:13.334256+00:00,2026-06-29T11:33:13.335854+00:00,200,1.6,True,
2026-06-29T11:33:14.334481+00:00,2026-06-29T11:33:14.336091+00:00,200,1.61,True,
2026-06-29T11:33:15.335306+00:00,2026-06-29T11:33:15.336914+00:00,200,1.61,True,
2026-06-29T11:33:16.335465+00:00,2026-06-29T11:33:16.336946+00:00,200,1.48,True,
2026-06-29T11:33:17.336036+00:00,2026-06-29T11:33:17.337648+00:00,200,1.61,True,
2026-06-29T11:33:18.336178+00:00,2026-06-29T11:33:18.337400+00:00,200,1.22,True,
2026-06-29T11:33:19.336984+00:00,2026-06-29T11:33:19.338430+00:00,200,1.45,True,
2026-06-29T11:33:20.337166+00:00,2026-06-29T11:33:20.338379+00:00,200,1.21,True,
2026-06-29T11:33:21.337631+00:00,2026-06-29T11:33:21.339136+00:00,200,1.51,True,
2026-06-29T11:33:22.338246+00:00,2026-06-29T11:33:22.339512+00:00,200,1.27,True,
2026-06-29T11:33:23.338330+00:00,2026-06-29T11:33:23.339474+00:00,200,1.14,True,
2026-06-29T11:33:24.338782+00:00,2026-06-29T11:33:24.340331+00:00,200,1.55,True,
2026-06-29T11:33:25.338931+00:00,2026-06-29T11:33:25.340460+00:00,200,1.53,True,
2026-06-29T11:33:26.339146+00:00,2026-06-29T11:33:26.340371+00:00,200,1.22,True,
2026-06-29T11:33:27.339229+00:00,2026-06-29T11:33:27.340658+00:00,200,1.43,True,
2026-06-29T11:33:28.339369+00:00,2026-06-29T11:33:28.342610+00:00,200,3.24,True,
2026-06-29T11:33:29.339456+00:00,2026-06-29T11:33:29.340992+00:00,200,1.54,True,
2026-06-29T11:33:30.339595+00:00,2026-06-29T11:33:30.340982+00:00,200,1.39,True,
2026-06-29T11:33:31.339690+00:00,2026-06-29T11:33:31.341172+00:00,200,1.48,True,
2026-06-29T11:33:32.339823+00:00,2026-06-29T11:33:32.340963+00:00,200,1.14,True,
2026-06-29T11:33:33.339956+00:00,2026-06-29T11:33:33.341334+00:00,200,1.38,True,
2026-06-29T11:33:34.340038+00:00,2026-06-29T11:33:34.341508+00:00,200,1.47,True,
2026-06-29T11:33:35.340154+00:00,2026-06-29T11:33:35.341646+00:00,200,1.49,True,
2026-06-29T11:33:36.340255+00:00,2026-06-29T11:33:36.341411+00:00,200,1.16,True,
2026-06-29T11:33:37.340534+00:00,2026-06-29T11:33:37.342031+00:00,200,1.5,True,
2026-06-29T11:33:38.340757+00:00,2026-06-29T11:33:38.342276+00:00,200,1.52,True,
2026-06-29T11:33:39.340808+00:00,2026-06-29T11:33:39.342063+00:00,200,1.26,True,
2026-06-29T11:33:40.340922+00:00,2026-06-29T11:33:40.342403+00:00,200,1.48,True,
2026-06-29T11:33:41.341072+00:00,2026-06-29T11:33:41.342309+00:00,200,1.24,True,
2026-06-29T11:33:42.341260+00:00,2026-06-29T11:33:42.342747+00:00,200,1.49,True,
2026-06-29T11:33:43.341321+00:00,2026-06-29T11:33:43.342913+00:00,200,1.59,True,
2026-06-29T11:33:44.341558+00:00,2026-06-29T11:33:44.342774+00:00,200,1.22,True,
2026-06-29T11:33:45.341664+00:00,2026-06-29T11:33:45.342884+00:00,200,1.22,True,
2026-06-29T11:33:46.341779+00:00,2026-06-29T11:33:46.342972+00:00,200,1.19,True,
2026-06-29T11:33:47.342018+00:00,2026-06-29T11:33:47.343925+00:00,200,1.91,True,
2026-06-29T11:33:48.342191+00:00,2026-06-29T11:33:48.343408+00:00,200,1.22,True,
2026-06-29T11:33:49.342340+00:00,2026-06-29T11:33:49.343958+00:00,200,1.62,True,
2026-06-29T11:33:50.342871+00:00,2026-06-29T11:33:50.344054+00:00,200,1.18,True,
2026-06-29T11:33:51.342963+00:00,2026-06-29T11:33:51.344198+00:00,200,1.23,True,
2026-06-29T11:33:52.343222+00:00,2026-06-29T11:33:52.344363+00:00,200,1.14,True,
2026-06-29T11:33:53.343319+00:00,2026-06-29T11:33:53.344750+00:00,200,1.43,True,
2026-06-29T11:33:54.343354+00:00,2026-06-29T11:33:54.344445+00:00,200,1.09,True,
2026-06-29T11:33:55.343444+00:00,2026-06-29T11:33:55.344592+00:00,200,1.15,True,
2026-06-29T11:33:56.343535+00:00,2026-06-29T11:33:56.345001+00:00,200,1.47,True,
2026-06-29T11:33:57.343653+00:00,2026-06-29T11:33:57.345105+00:00,200,1.45,True,
2026-06-29T11:33:58.343768+00:00,2026-06-29T11:33:58.345052+00:00,200,1.28,True,
2026-06-29T11:33:59.343915+00:00,2026-06-29T11:33:59.345072+00:00,200,1.16,True,
2026-06-29T11:34:00.344103+00:00,2026-06-29T11:34:00.345658+00:00,200,1.55,True,
2026-06-29T11:34:01.344332+00:00,2026-06-29T11:34:01.345614+00:00,200,1.28,True,
2026-06-29T11:34:02.344479+00:00,2026-06-29T11:34:02.346076+00:00,200,1.6,True,
2026-06-29T11:34:03.344660+00:00,2026-06-29T11:34:03.346167+00:00,200,1.51,True,
2026-06-29T11:34:04.344744+00:00,2026-06-29T11:34:04.346057+00:00,200,1.31,True,
2026-06-29T11:34:05.344878+00:00,2026-06-29T11:34:05.346339+00:00,200,1.46,True,
2026-06-29T11:34:06.345032+00:00,2026-06-29T11:34:06.346246+00:00,200,1.21,True,
2026-06-29T11:34:07.345130+00:00,2026-06-29T11:34:07.347731+00:00,200,2.6,True,
2026-06-29T11:34:08.345354+00:00,2026-06-29T11:34:08.346900+00:00,200,1.55,True,
2026-06-29T11:34:09.345482+00:00,2026-06-29T11:34:09.347047+00:00,200,1.56,True,
2026-06-29T11:34:10.345595+00:00,2026-06-29T11:34:10.347254+00:00,200,1.66,True,
2026-06-29T11:34:11.345858+00:00,2026-06-29T11:34:11.347449+00:00,200,1.59,True,
2026-06-29T11:34:12.346281+00:00,2026-06-29T11:34:12.347581+00:00,200,1.3,True,
2026-06-29T11:34:13.346702+00:00,2026-06-29T11:34:13.348312+00:00,200,1.61,True,
2026-06-29T11:34:14.346863+00:00,2026-06-29T11:34:14.348345+00:00,200,1.48,True,
2026-06-29T11:34:15.347054+00:00,2026-06-29T11:34:15.348541+00:00,200,1.49,True,
2026-06-29T11:34:16.347188+00:00,2026-06-29T11:34:16.348775+00:00,200,1.59,True,
2026-06-29T11:34:17.347651+00:00,2026-06-29T11:34:17.349074+00:00,200,1.42,True,
2026-06-29T11:34:18.347698+00:00,2026-06-29T11:34:18.349334+00:00,200,1.64,True,
2026-06-29T11:34:19.347787+00:00,2026-06-29T11:34:19.349102+00:00,200,1.31,True,
2026-06-29T11:34:20.348061+00:00,2026-06-29T11:34:20.349252+00:00,200,1.19,True,
2026-06-29T11:34:21.348226+00:00,2026-06-29T11:34:21.349867+00:00,200,1.64,True,
2026-06-29T11:34:22.348998+00:00,2026-06-29T11:34:22.350663+00:00,200,1.67,True,
2026-06-29T11:34:23.349195+00:00,2026-06-29T11:34:23.350665+00:00,200,1.47,True,
2026-06-29T11:34:24.349325+00:00,2026-06-29T11:34:24.350839+00:00,200,1.51,True,
2026-06-29T11:34:25.349549+00:00,2026-06-29T11:34:25.350951+00:00,200,1.4,True,
2026-06-29T11:34:26.349570+00:00,2026-06-29T11:34:26.351117+00:00,200,1.55,True,
2026-06-29T11:34:27.349674+00:00,2026-06-29T11:34:27.351102+00:00,200,1.43,True,
2026-06-29T11:34:28.349775+00:00,2026-06-29T11:34:28.351244+00:00,200,1.47,True,
2026-06-29T11:34:29.349883+00:00,2026-06-29T11:34:29.351414+00:00,200,1.53,True,
2026-06-29T11:34:30.350067+00:00,2026-06-29T11:34:30.351789+00:00,200,1.72,True,
2026-06-29T11:34:31.350250+00:00,2026-06-29T11:34:31.351515+00:00,200,1.27,True,
2026-06-29T11:34:32.350482+00:00,2026-06-29T11:34:32.352103+00:00,200,1.62,True,
2026-06-29T11:34:33.350776+00:00,2026-06-29T11:34:33.352108+00:00,200,1.33,True,
2026-06-29T11:34:34.351131+00:00,2026-06-29T11:34:34.352342+00:00,200,1.21,True,
2026-06-29T11:34:35.351231+00:00,2026-06-29T11:34:35.352795+00:00,200,1.56,True,
2026-06-29T11:34:36.351528+00:00,2026-06-29T11:34:36.352798+00:00,200,1.27,True,
2026-06-29T11:34:37.352105+00:00,2026-06-29T11:34:37.353643+00:00,200,1.54,True,
2026-06-29T11:34:38.352825+00:00,2026-06-29T11:34:38.354384+00:00,200,1.56,True,
2026-06-29T11:34:39.353217+00:00,2026-06-29T11:34:39.354731+00:00,200,1.51,True,
2026-06-29T11:34:40.353461+00:00,2026-06-29T11:34:40.355022+00:00,200,1.56,True,
2026-06-29T11:34:41.353750+00:00,2026-06-29T11:34:41.355195+00:00,200,1.45,True,
2026-06-29T11:34:42.354278+00:00,2026-06-29T11:34:42.355945+00:00,200,1.67,True,
