timestamp,node,status
2026-06-29T12:52:33+00:00,k3s-w2,Ready
2026-06-29T12:52:34+00:00,k3s-s1,Ready
2026-06-29T12:52:34+00:00,k3s-s2,NotReady
2026-06-29T12:52:34+00:00,k3s-s3,Ready
2026-06-29T12:52:34+00:00,k3s-w1,Ready
2026-06-29T12:52:34+00:00,k3s-w2,Ready
2026-06-29T12:52:35+00:00,k3s-s1,Ready
2026-06-29T12:52:35+00:00,k3s-s2,NotReady
2026-06-29T12:52:35+00:00,k3s-s3,Ready
2026-06-29T12:52:35+00:00,k3s-w1,Ready
2026-06-29T12:52:35+00:00,k3s-w2,Ready
2026-06-29T12:52:36+00:00,k3s-s1,Ready
2026-06-29T12:52:36+00:00,k3s-s2,NotReady
2026-06-29T12:52:36+00:00,k3s-s3,Ready
2026-06-29T12:52:36+00:00,k3s-w1,Ready
2026-06-29T12:52:36+00:00,k3s-w2,Ready
2026-06-29T12:52:37+00:00,k3s-s1,Ready
2026-06-29T12:52:37+00:00,k3s-s2,NotReady
2026-06-29T12:52:37+00:00,k3s-s3,Ready
2026-06-29T12:52:37+00:00,k3s-w1,Ready
2026-06-29T12:52:37+00:00,k3s-w2,Ready
2026-06-29T12:52:38+00:00,k3s-s1,Ready
2026-06-29T12:52:38+00:00,k3s-s2,NotReady
2026-06-29T12:52:38+00:00,k3s-s3,Ready
2026-06-29T12:52:38+00:00,k3s-w1,Ready
2026-06-29T12:52:38+00:00,k3s-w2,Ready
2026-06-29T12:52:39+00:00,k3s-s1,Ready
2026-06-29T12:52:39+00:00,k3s-s2,NotReady
2026-06-29T12:52:39+00:00,k3s-s3,Ready
2026-06-29T12:52:39+00:00,k3s-w1,Ready
2026-06-29T12:52:39+00:00,k3s-w2,Ready
2026-06-29T12:52:40+00:00,k3s-s1,Ready
2026-06-29T12:52:40+00:00,k3s-s2,NotReady
2026-06-29T12:52:40+00:00,k3s-s3,Ready
2026-06-29T12:52:40+00:00,k3s-w1,Ready
2026-06-29T12:52:40+00:00,k3s-w2,Ready
2026-06-29T12:52:41+00:00,k3s-s1,Ready
2026-06-29T12:52:41+00:00,k3s-s2,NotReady
2026-06-29T12:52:41+00:00,k3s-s3,Ready
2026-06-29T12:52:41+00:00,k3s-w1,Ready
2026-06-29T12:52:41+00:00,k3s-w2,Ready
2026-06-29T12:52:42+00:00,k3s-s1,Ready
2026-06-29T12:52:42+00:00,k3s-s2,NotReady
2026-06-29T12:52:42+00:00,k3s-s3,Ready
2026-06-29T12:52:42+00:00,k3s-w1,Ready
2026-06-29T12:52:42+00:00,k3s-w2,Ready
2026-06-29T12:52:43+00:00,k3s-s1,Ready
2026-06-29T12:52:43+00:00,k3s-s2,NotReady
2026-06-29T12:52:43+00:00,k3s-s3,Ready
2026-06-29T12:52:43+00:00,k3s-w1,Ready
2026-06-29T12:52:43+00:00,k3s-w2,Ready
2026-06-29T12:52:44+00:00,k3s-s1,Ready
2026-06-29T12:52:44+00:00,k3s-s2,NotReady
2026-06-29T12:52:44+00:00,k3s-s3,Ready
2026-06-29T12:52:44+00:00,k3s-w1,Ready
2026-06-29T12:52:44+00:00,k3s-w2,Ready
2026-06-29T12:52:45+00:00,k3s-s1,Ready
2026-06-29T12:52:45+00:00,k3s-s2,NotReady
2026-06-29T12:52:45+00:00,k3s-s3,Ready
2026-06-29T12:52:45+00:00,k3s-w1,Ready
2026-06-29T12:52:45+00:00,k3s-w2,Ready
2026-06-29T12:52:46+00:00,k3s-s1,Ready
2026-06-29T12:52:46+00:00,k3s-s2,NotReady
2026-06-29T12:52:46+00:00,k3s-s3,Ready
2026-06-29T12:52:46+00:00,k3s-w1,Ready
2026-06-29T12:52:46+00:00,k3s-w2,Ready
2026-06-29T12:52:47+00:00,k3s-s1,Ready
2026-06-29T12:52:47+00:00,k3s-s2,NotReady
2026-06-29T12:52:47+00:00,k3s-s3,Ready
2026-06-29T12:52:47+00:00,k3s-w1,Ready
2026-06-29T12:52:47+00:00,k3s-w2,Ready
2026-06-29T12:52:49+00:00,k3s-s1,Ready
2026-06-29T12:52:49+00:00,k3s-s2,NotReady
2026-06-29T12:52:49+00:00,k3s-s3,Ready
2026-06-29T12:52:49+00:00,k3s-w1,Ready
2026-06-29T12:52:49+00:00,k3s-w2,Ready
2026-06-29T12:52:50+00:00,k3s-s1,Ready
2026-06-29T12:52:50+00:00,k3s-s2,NotReady
2026-06-29T12:52:50+00:00,k3s-s3,Ready
2026-06-29T12:52:50+00:00,k3s-w1,Ready
2026-06-29T12:52:50+00:00,k3s-w2,Ready
2026-06-29T12:52:51+00:00,k3s-s1,Ready
2026-06-29T12:52:51+00:00,k3s-s2,NotReady
2026-06-29T12:52:51+00:00,k3s-s3,Ready
2026-06-29T12:52:51+00:00,k3s-w1,Ready
2026-06-29T12:52:51+00:00,k3s-w2,Ready
2026-06-29T12:52:52+00:00,k3s-s1,Ready
2026-06-29T12:52:52+00:00,k3s-s2,NotReady
2026-06-29T12:52:52+00:00,k3s-s3,Ready
2026-06-29T12:52:52+00:00,k3s-w1,Ready
2026-06-29T12:52:52+00:00,k3s-w2,Ready
2026-06-29T12:52:53+00:00,k3s-s1,Ready
2026-06-29T12:52:53+00:00,k3s-s2,NotReady
2026-06-29T12:52:53+00:00,k3s-s3,Ready
2026-06-29T12:52:53+00:00,k3s-w1,Ready
2026-06-29T12:52:53+00:00,k3s-w2,Ready
2026-06-29T12:52:54+00:00,k3s-s1,Ready
2026-06-29T12:52:54+00:00,k3s-s2,NotReady
2026-06-29T12:52:54+00:00,k3s-s3,Ready
2026-06-29T12:52:54+00:00,k3s-w1,Ready
2026-06-29T12:52:54+00:00,k3s-w2,Ready
2026-06-29T12:52:55+00:00,k3s-s1,Ready
2026-06-29T12:52:55+00:00,k3s-s2,NotReady
2026-06-29T12:52:55+00:00,k3s-s3,Ready
2026-06-29T12:52:55+00:00,k3s-w1,Ready
2026-06-29T12:52:55+00:00,k3s-w2,Ready
2026-06-29T12:52:56+00:00,k3s-s1,Ready
2026-06-29T12:52:56+00:00,k3s-s2,NotReady
2026-06-29T12:52:56+00:00,k3s-s3,Ready
2026-06-29T12:52:56+00:00,k3s-w1,Ready
2026-06-29T12:52:56+00:00,k3s-w2,Ready
2026-06-29T12:52:57+00:00,k3s-s1,Ready
2026-06-29T12:52:57+00:00,k3s-s2,NotReady
2026-06-29T12:52:57+00:00,k3s-s3,Ready
2026-06-29T12:52:57+00:00,k3s-w1,Ready
2026-06-29T12:52:57+00:00,k3s-w2,Ready
2026-06-29T12:52:58+00:00,k3s-s1,Ready
2026-06-29T12:52:58+00:00,k3s-s2,NotReady
2026-06-29T12:52:58+00:00,k3s-s3,Ready
2026-06-29T12:52:58+00:00,k3s-w1,Ready
2026-06-29T12:52:58+00:00,k3s-w2,Ready
2026-06-29T12:52:59+00:00,k3s-s1,Ready
2026-06-29T12:52:59+00:00,k3s-s2,NotReady
2026-06-29T12:52:59+00:00,k3s-s3,Ready
2026-06-29T12:52:59+00:00,k3s-w1,Ready
2026-06-29T12:52:59+00:00,k3s-w2,Ready
2026-06-29T12:53:00+00:00,k3s-s1,Ready
2026-06-29T12:53:00+00:00,k3s-s2,NotReady
2026-06-29T12:53:00+00:00,k3s-s3,Ready
2026-06-29T12:53:00+00:00,k3s-w1,Ready
2026-06-29T12:53:00+00:00,k3s-w2,Ready
2026-06-29T12:53:01+00:00,k3s-s1,Ready
2026-06-29T12:53:01+00:00,k3s-s2,NotReady
2026-06-29T12:53:01+00:00,k3s-s3,Ready
2026-06-29T12:53:01+00:00,k3s-w1,Ready
2026-06-29T12:53:01+00:00,k3s-w2,Ready
2026-06-29T12:53:02+00:00,k3s-s1,Ready
2026-06-29T12:53:02+00:00,k3s-s2,NotReady
2026-06-29T12:53:02+00:00,k3s-s3,Ready
2026-06-29T12:53:02+00:00,k3s-w1,Ready
2026-06-29T12:53:02+00:00,k3s-w2,Ready
2026-06-29T12:53:03+00:00,k3s-s1,Ready
2026-06-29T12:53:03+00:00,k3s-s2,NotReady
2026-06-29T12:53:03+00:00,k3s-s3,Ready
2026-06-29T12:53:03+00:00,k3s-w1,Ready
2026-06-29T12:53:03+00:00,k3s-w2,Ready
2026-06-29T12:53:04+00:00,k3s-s1,Ready
2026-06-29T12:53:04+00:00,k3s-s2,NotReady
2026-06-29T12:53:04+00:00,k3s-s3,Ready
2026-06-29T12:53:04+00:00,k3s-w1,Ready
2026-06-29T12:53:04+00:00,k3s-w2,Ready
2026-06-29T12:53:05+00:00,k3s-s1,Ready
2026-06-29T12:53:05+00:00,k3s-s2,NotReady
2026-06-29T12:53:05+00:00,k3s-s3,Ready
2026-06-29T12:53:05+00:00,k3s-w1,Ready
2026-06-29T12:53:05+00:00,k3s-w2,Ready
2026-06-29T12:53:06+00:00,k3s-s1,Ready
2026-06-29T12:53:06+00:00,k3s-s2,NotReady
2026-06-29T12:53:06+00:00,k3s-s3,Ready
2026-06-29T12:53:06+00:00,k3s-w1,Ready
2026-06-29T12:53:06+00:00,k3s-w2,Ready
2026-06-29T12:53:08+00:00,k3s-s1,Ready
2026-06-29T12:53:08+00:00,k3s-s2,NotReady
2026-06-29T12:53:08+00:00,k3s-s3,Ready
2026-06-29T12:53:08+00:00,k3s-w1,Ready
2026-06-29T12:53:08+00:00,k3s-w2,Ready
2026-06-29T12:53:09+00:00,k3s-s1,Ready
2026-06-29T12:53:09+00:00,k3s-s2,NotReady
2026-06-29T12:53:09+00:00,k3s-s3,Ready
2026-06-29T12:53:09+00:00,k3s-w1,Ready
2026-06-29T12:53:09+00:00,k3s-w2,Ready
2026-06-29T12:53:10+00:00,k3s-s1,Ready
2026-06-29T12:53:10+00:00,k3s-s2,NotReady
2026-06-29T12:53:10+00:00,k3s-s3,Ready
2026-06-29T12:53:10+00:00,k3s-w1,Ready
2026-06-29T12:53:10+00:00,k3s-w2,Ready
2026-06-29T12:53:11+00:00,k3s-s1,Ready
2026-06-29T12:53:11+00:00,k3s-s2,NotReady
2026-06-29T12:53:11+00:00,k3s-s3,Ready
2026-06-29T12:53:11+00:00,k3s-w1,Ready
2026-06-29T12:53:11+00:00,k3s-w2,Ready
2026-06-29T12:53:12+00:00,k3s-s1,Ready
2026-06-29T12:53:12+00:00,k3s-s2,NotReady
2026-06-29T12:53:12+00:00,k3s-s3,Ready
2026-06-29T12:53:12+00:00,k3s-w1,Ready
2026-06-29T12:53:12+00:00,k3s-w2,Ready
2026-06-29T12:53:13+00:00,k3s-s1,Ready
2026-06-29T12:53:13+00:00,k3s-s2,NotReady
2026-06-29T12:53:13+00:00,k3s-s3,Ready
2026-06-29T12:53:13+00:00,k3s-w1,Ready
2026-06-29T12:53:13+00:00,k3s-w2,Ready
2026-06-29T12:53:14+00:00,k3s-s1,Ready
2026-06-29T12:53:14+00:00,k3s-s2,NotReady
2026-06-29T12:53:14+00:00,k3s-s3,Ready
2026-06-29T12:53:14+00:00,k3s-w1,Ready
2026-06-29T12:53:14+00:00,k3s-w2,Ready
2026-06-29T12:53:15+00:00,k3s-s1,Ready
2026-06-29T12:53:15+00:00,k3s-s2,NotReady
2026-06-29T12:53:15+00:00,k3s-s3,Ready
2026-06-29T12:53:15+00:00,k3s-w1,Ready
2026-06-29T12:53:15+00:00,k3s-w2,Ready
2026-06-29T12:53:16+00:00,k3s-s1,Ready
2026-06-29T12:53:16+00:00,k3s-s2,NotReady
2026-06-29T12:53:16+00:00,k3s-s3,Ready
2026-06-29T12:53:16+00:00,k3s-w1,Ready
2026-06-29T12:53:16+00:00,k3s-w2,Ready
2026-06-29T12:53:17+00:00,k3s-s1,Ready
2026-06-29T12:53:17+00:00,k3s-s2,NotReady
2026-06-29T12:53:17+00:00,k3s-s3,Ready
2026-06-29T12:53:17+00:00,k3s-w1,Ready
2026-06-29T12:53:17+00:00,k3s-w2,Ready
2026-06-29T12:53:18+00:00,k3s-s1,Ready
2026-06-29T12:53:18+00:00,k3s-s2,NotReady
2026-06-29T12:53:18+00:00,k3s-s3,Ready
2026-06-29T12:53:18+00:00,k3s-w1,Ready
2026-06-29T12:53:18+00:00,k3s-w2,Ready
2026-06-29T12:53:19+00:00,k3s-s1,Ready
2026-06-29T12:53:19+00:00,k3s-s2,NotReady
2026-06-29T12:53:19+00:00,k3s-s3,Ready
2026-06-29T12:53:19+00:00,k3s-w1,Ready
2026-06-29T12:53:19+00:00,k3s-w2,Ready
2026-06-29T12:53:20+00:00,k3s-s1,Ready
2026-06-29T12:53:20+00:00,k3s-s2,NotReady
2026-06-29T12:53:20+00:00,k3s-s3,Ready
2026-06-29T12:53:20+00:00,k3s-w1,Ready
2026-06-29T12:53:20+00:00,k3s-w2,Ready
2026-06-29T12:53:21+00:00,k3s-s1,Ready
2026-06-29T12:53:21+00:00,k3s-s2,NotReady
2026-06-29T12:53:21+00:00,k3s-s3,Ready
2026-06-29T12:53:21+00:00,k3s-w1,Ready
2026-06-29T12:53:21+00:00,k3s-w2,Ready
2026-06-29T12:53:22+00:00,k3s-s1,Ready
2026-06-29T12:53:22+00:00,k3s-s2,NotReady
2026-06-29T12:53:22+00:00,k3s-s3,Ready
2026-06-29T12:53:22+00:00,k3s-w1,Ready
2026-06-29T12:53:22+00:00,k3s-w2,Ready
2026-06-29T12:53:23+00:00,k3s-s1,Ready
2026-06-29T12:53:23+00:00,k3s-s2,NotReady
2026-06-29T12:53:23+00:00,k3s-s3,Ready
2026-06-29T12:53:23+00:00,k3s-w1,Ready
2026-06-29T12:53:23+00:00,k3s-w2,Ready
2026-06-29T12:53:24+00:00,k3s-s1,Ready
2026-06-29T12:53:24+00:00,k3s-s2,NotReady
2026-06-29T12:53:24+00:00,k3s-s3,Ready
2026-06-29T12:53:24+00:00,k3s-w1,Ready
2026-06-29T12:53:24+00:00,k3s-w2,Ready
2026-06-29T12:53:25+00:00,k3s-s1,Ready
2026-06-29T12:53:25+00:00,k3s-s2,NotReady
2026-06-29T12:53:25+00:00,k3s-s3,Ready
2026-06-29T12:53:25+00:00,k3s-w1,Ready
2026-06-29T12:53:25+00:00,k3s-w2,Ready
2026-06-29T12:53:26+00:00,k3s-s1,Ready
2026-06-29T12:53:26+00:00,k3s-s2,NotReady
2026-06-29T12:53:26+00:00,k3s-s3,Ready
2026-06-29T12:53:26+00:00,k3s-w1,Ready
2026-06-29T12:53:26+00:00,k3s-w2,Ready
2026-06-29T12:53:28+00:00,k3s-s1,Ready
2026-06-29T12:53:28+00:00,k3s-s2,NotReady
2026-06-29T12:53:28+00:00,k3s-s3,Ready
2026-06-29T12:53:28+00:00,k3s-w1,Ready
2026-06-29T12:53:28+00:00,k3s-w2,Ready
2026-06-29T12:53:29+00:00,k3s-s1,Ready
2026-06-29T12:53:29+00:00,k3s-s2,NotReady
2026-06-29T12:53:29+00:00,k3s-s3,Ready
2026-06-29T12:53:29+00:00,k3s-w1,Ready
2026-06-29T12:53:29+00:00,k3s-w2,Ready
2026-06-29T12:53:30+00:00,k3s-s1,Ready
2026-06-29T12:53:30+00:00,k3s-s2,NotReady
2026-06-29T12:53:30+00:00,k3s-s3,Ready
2026-06-29T12:53:30+00:00,k3s-w1,Ready
2026-06-29T12:53:30+00:00,k3s-w2,Ready
2026-06-29T12:53:31+00:00,k3s-s1,Ready
2026-06-29T12:53:31+00:00,k3s-s2,NotReady
2026-06-29T12:53:31+00:00,k3s-s3,Ready
2026-06-29T12:53:31+00:00,k3s-w1,Ready
2026-06-29T12:53:31+00:00,k3s-w2,Ready
2026-06-29T12:53:32+00:00,k3s-s1,Ready
2026-06-29T12:53:32+00:00,k3s-s2,NotReady
2026-06-29T12:53:32+00:00,k3s-s3,Ready
2026-06-29T12:53:32+00:00,k3s-w1,Ready
2026-06-29T12:53:32+00:00,k3s-w2,Ready
2026-06-29T12:53:33+00:00,k3s-s1,Ready
2026-06-29T12:53:33+00:00,k3s-s2,NotReady
2026-06-29T12:53:33+00:00,k3s-s3,Ready
2026-06-29T12:53:33+00:00,k3s-w1,Ready
2026-06-29T12:53:33+00:00,k3s-w2,Ready
2026-06-29T12:53:34+00:00,k3s-s1,Ready
2026-06-29T12:53:34+00:00,k3s-s2,NotReady
2026-06-29T12:53:34+00:00,k3s-s3,Ready
2026-06-29T12:53:34+00:00,k3s-w1,Ready
2026-06-29T12:53:34+00:00,k3s-w2,Ready
2026-06-29T12:53:35+00:00,k3s-s1,Ready
2026-06-29T12:53:35+00:00,k3s-s2,NotReady
2026-06-29T12:53:35+00:00,k3s-s3,Ready
2026-06-29T12:53:35+00:00,k3s-w1,Ready
2026-06-29T12:53:35+00:00,k3s-w2,Ready
2026-06-29T12:53:36+00:00,k3s-s1,Ready
2026-06-29T12:53:36+00:00,k3s-s2,NotReady
2026-06-29T12:53:36+00:00,k3s-s3,Ready
2026-06-29T12:53:36+00:00,k3s-w1,Ready
2026-06-29T12:53:36+00:00,k3s-w2,Ready
2026-06-29T12:53:37+00:00,k3s-s1,Ready
2026-06-29T12:53:37+00:00,k3s-s2,NotReady
2026-06-29T12:53:37+00:00,k3s-s3,Ready
2026-06-29T12:53:37+00:00,k3s-w1,Ready
2026-06-29T12:53:37+00:00,k3s-w2,Ready
2026-06-29T12:53:38+00:00,k3s-s1,Ready
2026-06-29T12:53:38+00:00,k3s-s2,NotReady
2026-06-29T12:53:38+00:00,k3s-s3,Ready
2026-06-29T12:53:38+00:00,k3s-w1,Ready
2026-06-29T12:53:38+00:00,k3s-w2,Ready
2026-06-29T12:53:39+00:00,k3s-s1,Ready
2026-06-29T12:53:39+00:00,k3s-s2,NotReady
2026-06-29T12:53:39+00:00,k3s-s3,Ready
2026-06-29T12:53:39+00:00,k3s-w1,Ready
2026-06-29T12:53:39+00:00,k3s-w2,Ready
2026-06-29T12:53:40+00:00,k3s-s1,Ready
2026-06-29T12:53:40+00:00,k3s-s2,NotReady
2026-06-29T12:53:40+00:00,k3s-s3,Ready
2026-06-29T12:53:40+00:00,k3s-w1,Ready
2026-06-29T12:53:40+00:00,k3s-w2,Ready
2026-06-29T12:53:41+00:00,k3s-s1,Ready
2026-06-29T12:53:41+00:00,k3s-s2,NotReady
2026-06-29T12:53:41+00:00,k3s-s3,Ready
2026-06-29T12:53:41+00:00,k3s-w1,Ready
2026-06-29T12:53:41+00:00,k3s-w2,Ready
2026-06-29T12:53:42+00:00,k3s-s1,Ready
2026-06-29T12:53:42+00:00,k3s-s2,NotReady
2026-06-29T12:53:42+00:00,k3s-s3,Ready
2026-06-29T12:53:42+00:00,k3s-w1,Ready
2026-06-29T12:53:42+00:00,k3s-w2,Ready
2026-06-29T12:53:43+00:00,k3s-s1,Ready
2026-06-29T12:53:43+00:00,k3s-s2,NotReady
2026-06-29T12:53:43+00:00,k3s-s3,Ready
2026-06-29T12:53:43+00:00,k3s-w1,Ready
2026-06-29T12:53:43+00:00,k3s-w2,Ready
2026-06-29T12:53:44+00:00,k3s-s1,Ready
2026-06-29T12:53:44+00:00,k3s-s2,NotReady
2026-06-29T12:53:44+00:00,k3s-s3,Ready
2026-06-29T12:53:44+00:00,k3s-w1,Ready
2026-06-29T12:53:44+00:00,k3s-w2,Ready
2026-06-29T12:53:45+00:00,k3s-s1,Ready
2026-06-29T12:53:45+00:00,k3s-s2,NotReady
2026-06-29T12:53:45+00:00,k3s-s3,Ready
2026-06-29T12:53:45+00:00,k3s-w1,Ready
2026-06-29T12:53:45+00:00,k3s-w2,Ready
2026-06-29T12:53:46+00:00,k3s-s1,Ready
2026-06-29T12:53:46+00:00,k3s-s2,NotReady
2026-06-29T12:53:46+00:00,k3s-s3,Ready
2026-06-29T12:53:46+00:00,k3s-w1,Ready
2026-06-29T12:53:46+00:00,k3s-w2,Ready
2026-06-29T12:53:48+00:00,k3s-s1,Ready
2026-06-29T12:53:48+00:00,k3s-s2,NotReady
2026-06-29T12:53:48+00:00,k3s-s3,Ready
2026-06-29T12:53:48+00:00,k3s-w1,Ready
2026-06-29T12:53:48+00:00,k3s-w2,Ready
2026-06-29T12:53:49+00:00,k3s-s1,Ready
2026-06-29T12:53:49+00:00,k3s-s2,NotReady
2026-06-29T12:53:49+00:00,k3s-s3,Ready
2026-06-29T12:53:49+00:00,k3s-w1,Ready
2026-06-29T12:53:49+00:00,k3s-w2,Ready
2026-06-29T12:53:50+00:00,k3s-s1,Ready
2026-06-29T12:53:50+00:00,k3s-s2,NotReady
2026-06-29T12:53:50+00:00,k3s-s3,Ready
2026-06-29T12:53:50+00:00,k3s-w1,Ready
2026-06-29T12:53:50+00:00,k3s-w2,Ready
2026-06-29T12:53:51+00:00,k3s-s1,Ready
2026-06-29T12:53:51+00:00,k3s-s2,NotReady
2026-06-29T12:53:51+00:00,k3s-s3,Ready
2026-06-29T12:53:51+00:00,k3s-w1,Ready
2026-06-29T12:53:51+00:00,k3s-w2,Ready
2026-06-29T12:53:52+00:00,k3s-s1,Ready
2026-06-29T12:53:52+00:00,k3s-s2,NotReady
2026-06-29T12:53:52+00:00,k3s-s3,Ready
2026-06-29T12:53:52+00:00,k3s-w1,Ready
2026-06-29T12:53:52+00:00,k3s-w2,Ready
2026-06-29T12:53:53+00:00,k3s-s1,Ready
2026-06-29T12:53:53+00:00,k3s-s2,NotReady
2026-06-29T12:53:53+00:00,k3s-s3,Ready
2026-06-29T12:53:53+00:00,k3s-w1,Ready
2026-06-29T12:53:53+00:00,k3s-w2,Ready
2026-06-29T12:53:54+00:00,k3s-s1,Ready
2026-06-29T12:53:54+00:00,k3s-s2,NotReady
2026-06-29T12:53:54+00:00,k3s-s3,Ready
2026-06-29T12:53:54+00:00,k3s-w1,Ready
2026-06-29T12:53:54+00:00,k3s-w2,Ready
2026-06-29T12:53:55+00:00,k3s-s1,Ready
2026-06-29T12:53:55+00:00,k3s-s2,NotReady
2026-06-29T12:53:55+00:00,k3s-s3,Ready
2026-06-29T12:53:55+00:00,k3s-w1,Ready
2026-06-29T12:53:55+00:00,k3s-w2,Ready
2026-06-29T12:53:56+00:00,k3s-s1,Ready
2026-06-29T12:53:56+00:00,k3s-s2,NotReady
2026-06-29T12:53:56+00:00,k3s-s3,Ready
2026-06-29T12:53:56+00:00,k3s-w1,Ready
2026-06-29T12:53:56+00:00,k3s-w2,Ready
2026-06-29T12:53:57+00:00,k3s-s1,Ready
2026-06-29T12:53:57+00:00,k3s-s2,NotReady
2026-06-29T12:53:57+00:00,k3s-s3,Ready
2026-06-29T12:53:57+00:00,k3s-w1,Ready
2026-06-29T12:53:57+00:00,k3s-w2,Ready
2026-06-29T12:53:58+00:00,k3s-s1,Ready
2026-06-29T12:53:58+00:00,k3s-s2,NotReady
2026-06-29T12:53:58+00:00,k3s-s3,Ready
2026-06-29T12:53:58+00:00,k3s-w1,Ready
2026-06-29T12:53:58+00:00,k3s-w2,Ready
2026-06-29T12:53:59+00:00,k3s-s1,Ready
2026-06-29T12:53:59+00:00,k3s-s2,NotReady
2026-06-29T12:53:59+00:00,k3s-s3,Ready
2026-06-29T12:53:59+00:00,k3s-w1,Ready
2026-06-29T12:53:59+00:00,k3s-w2,Ready
2026-06-29T12:54:00+00:00,k3s-s1,Ready
2026-06-29T12:54:00+00:00,k3s-s2,NotReady
2026-06-29T12:54:00+00:00,k3s-s3,Ready
2026-06-29T12:54:00+00:00,k3s-w1,Ready
2026-06-29T12:54:00+00:00,k3s-w2,Ready
2026-06-29T12:54:01+00:00,k3s-s1,Ready
2026-06-29T12:54:01+00:00,k3s-s2,NotReady
2026-06-29T12:54:01+00:00,k3s-s3,Ready
2026-06-29T12:54:01+00:00,k3s-w1,Ready
2026-06-29T12:54:01+00:00,k3s-w2,Ready
2026-06-29T12:54:02+00:00,k3s-s1,Ready
2026-06-29T12:54:02+00:00,k3s-s2,NotReady
2026-06-29T12:54:02+00:00,k3s-s3,Ready
2026-06-29T12:54:02+00:00,k3s-w1,Ready
2026-06-29T12:54:02+00:00,k3s-w2,Ready
2026-06-29T12:54:03+00:00,k3s-s1,Ready
2026-06-29T12:54:03+00:00,k3s-s2,NotReady
2026-06-29T12:54:03+00:00,k3s-s3,Ready
2026-06-29T12:54:03+00:00,k3s-w1,Ready
2026-06-29T12:54:03+00:00,k3s-w2,Ready
2026-06-29T12:54:04+00:00,k3s-s1,Ready
2026-06-29T12:54:04+00:00,k3s-s2,NotReady
2026-06-29T12:54:04+00:00,k3s-s3,Ready
2026-06-29T12:54:04+00:00,k3s-w1,Ready
2026-06-29T12:54:04+00:00,k3s-w2,Ready
2026-06-29T12:54:05+00:00,k3s-s1,Ready
2026-06-29T12:54:05+00:00,k3s-s2,NotReady
2026-06-29T12:54:05+00:00,k3s-s3,Ready
2026-06-29T12:54:05+00:00,k3s-w1,Ready
2026-06-29T12:54:05+00:00,k3s-w2,Ready
2026-06-29T12:54:06+00:00,k3s-s1,Ready
2026-06-29T12:54:06+00:00,k3s-s2,NotReady
2026-06-29T12:54:06+00:00,k3s-s3,Ready
2026-06-29T12:54:06+00:00,k3s-w1,Ready
2026-06-29T12:54:06+00:00,k3s-w2,Ready
2026-06-29T12:54:07+00:00,k3s-s1,Ready
2026-06-29T12:54:07+00:00,k3s-s2,NotReady
2026-06-29T12:54:07+00:00,k3s-s3,Ready
2026-06-29T12:54:07+00:00,k3s-w1,Ready
2026-06-29T12:54:07+00:00,k3s-w2,Ready
2026-06-29T12:54:09+00:00,k3s-s1,Ready
2026-06-29T12:54:09+00:00,k3s-s2,NotReady
2026-06-29T12:54:09+00:00,k3s-s3,Ready
2026-06-29T12:54:09+00:00,k3s-w1,Ready
2026-06-29T12:54:09+00:00,k3s-w2,Ready
2026-06-29T12:54:10+00:00,k3s-s1,Ready
2026-06-29T12:54:10+00:00,k3s-s2,NotReady
2026-06-29T12:54:10+00:00,k3s-s3,Ready
2026-06-29T12:54:10+00:00,k3s-w1,Ready
2026-06-29T12:54:10+00:00,k3s-w2,Ready
2026-06-29T12:54:11+00:00,k3s-s1,Ready
2026-06-29T12:54:11+00:00,k3s-s2,NotReady
2026-06-29T12:54:11+00:00,k3s-s3,Ready
2026-06-29T12:54:11+00:00,k3s-w1,Ready
2026-06-29T12:54:11+00:00,k3s-w2,Ready
2026-06-29T12:54:12+00:00,k3s-s1,Ready
2026-06-29T12:54:12+00:00,k3s-s2,NotReady
2026-06-29T12:54:12+00:00,k3s-s3,Ready
2026-06-29T12:54:12+00:00,k3s-w1,Ready
2026-06-29T12:54:12+00:00,k3s-w2,Ready
2026-06-29T12:54:13+00:00,k3s-s1,Ready
2026-06-29T12:54:13+00:00,k3s-s2,NotReady
2026-06-29T12:54:13+00:00,k3s-s3,Ready
2026-06-29T12:54:13+00:00,k3s-w1,Ready
2026-06-29T12:54:13+00:00,k3s-w2,Ready
2026-06-29T12:54:14+00:00,k3s-s1,Ready
2026-06-29T12:54:14+00:00,k3s-s2,NotReady
2026-06-29T12:54:14+00:00,k3s-s3,Ready
2026-06-29T12:54:14+00:00,k3s-w1,Ready
2026-06-29T12:54:14+00:00,k3s-w2,Ready
2026-06-29T12:54:15+00:00,k3s-s1,Ready
2026-06-29T12:54:15+00:00,k3s-s2,NotReady
2026-06-29T12:54:15+00:00,k3s-s3,Ready
2026-06-29T12:54:15+00:00,k3s-w1,Ready
2026-06-29T12:54:15+00:00,k3s-w2,Ready
2026-06-29T12:54:16+00:00,k3s-s1,Ready
2026-06-29T12:54:16+00:00,k3s-s2,NotReady
2026-06-29T12:54:16+00:00,k3s-s3,Ready
2026-06-29T12:54:16+00:00,k3s-w1,Ready
2026-06-29T12:54:16+00:00,k3s-w2,Ready
2026-06-29T12:54:17+00:00,k3s-s1,Ready
2026-06-29T12:54:17+00:00,k3s-s2,NotReady
2026-06-29T12:54:17+00:00,k3s-s3,Ready
2026-06-29T12:54:17+00:00,k3s-w1,Ready
2026-06-29T12:54:17+00:00,k3s-w2,Ready
