timestamp,node,status
2026-06-29T08:52:22+00:00,k3s-s1,Ready
2026-06-29T08:52:22+00:00,k3s-s2,Ready
2026-06-29T08:52:22+00:00,k3s-s3,Ready
2026-06-29T08:52:22+00:00,k3s-w1,Ready
2026-06-29T08:52:22+00:00,k3s-w2,Ready
2026-06-29T08:52:23+00:00,k3s-s1,Ready
2026-06-29T08:52:23+00:00,k3s-s2,Ready
2026-06-29T08:52:23+00:00,k3s-s3,Ready
2026-06-29T08:52:23+00:00,k3s-w1,Ready
2026-06-29T08:52:23+00:00,k3s-w2,Ready
2026-06-29T08:52:24+00:00,k3s-s1,Ready
2026-06-29T08:52:24+00:00,k3s-s2,Ready
2026-06-29T08:52:24+00:00,k3s-s3,Ready
2026-06-29T08:52:24+00:00,k3s-w1,Ready
2026-06-29T08:52:24+00:00,k3s-w2,Ready
2026-06-29T08:52:25+00:00,k3s-s1,Ready
2026-06-29T08:52:25+00:00,k3s-s2,Ready
2026-06-29T08:52:25+00:00,k3s-s3,Ready
2026-06-29T08:52:25+00:00,k3s-w1,Ready
2026-06-29T08:52:25+00:00,k3s-w2,Ready
2026-06-29T08:52:26+00:00,k3s-s1,Ready
2026-06-29T08:52:26+00:00,k3s-s2,Ready
2026-06-29T08:52:26+00:00,k3s-s3,Ready
2026-06-29T08:52:26+00:00,k3s-w1,Ready
2026-06-29T08:52:26+00:00,k3s-w2,Ready
2026-06-29T08:52:27+00:00,k3s-s1,Ready
2026-06-29T08:52:27+00:00,k3s-s2,Ready
2026-06-29T08:52:27+00:00,k3s-s3,Ready
2026-06-29T08:52:27+00:00,k3s-w1,Ready
2026-06-29T08:52:27+00:00,k3s-w2,Ready
2026-06-29T08:52:28+00:00,k3s-s1,Ready
2026-06-29T08:52:28+00:00,k3s-s2,Ready
2026-06-29T08:52:28+00:00,k3s-s3,Ready
2026-06-29T08:52:28+00:00,k3s-w1,Ready
2026-06-29T08:52:28+00:00,k3s-w2,Ready
2026-06-29T08:52:29+00:00,k3s-s1,Ready
2026-06-29T08:52:29+00:00,k3s-s2,Ready
2026-06-29T08:52:29+00:00,k3s-s3,Ready
2026-06-29T08:52:29+00:00,k3s-w1,Ready
2026-06-29T08:52:29+00:00,k3s-w2,Ready
2026-06-29T08:52:30+00:00,k3s-s1,Ready
2026-06-29T08:52:30+00:00,k3s-s2,Ready
2026-06-29T08:52:30+00:00,k3s-s3,Ready
2026-06-29T08:52:30+00:00,k3s-w1,Ready
2026-06-29T08:52:30+00:00,k3s-w2,Ready
2026-06-29T08:52:31+00:00,k3s-s1,Ready
2026-06-29T08:52:31+00:00,k3s-s2,Ready
2026-06-29T08:52:31+00:00,k3s-s3,Ready
2026-06-29T08:52:31+00:00,k3s-w1,Ready
2026-06-29T08:52:31+00:00,k3s-w2,Ready
2026-06-29T08:52:32+00:00,k3s-s1,Ready
2026-06-29T08:52:32+00:00,k3s-s2,Ready
2026-06-29T08:52:32+00:00,k3s-s3,Ready
2026-06-29T08:52:32+00:00,k3s-w1,Ready
2026-06-29T08:52:32+00:00,k3s-w2,Ready
2026-06-29T08:52:34+00:00,k3s-s1,Ready
2026-06-29T08:52:34+00:00,k3s-s2,Ready
2026-06-29T08:52:34+00:00,k3s-s3,Ready
2026-06-29T08:52:34+00:00,k3s-w1,Ready
2026-06-29T08:52:34+00:00,k3s-w2,Ready
2026-06-29T08:52:35+00:00,k3s-s1,Ready
2026-06-29T08:52:35+00:00,k3s-s2,Ready
2026-06-29T08:52:35+00:00,k3s-s3,Ready
2026-06-29T08:52:35+00:00,k3s-w1,Ready
2026-06-29T08:52:35+00:00,k3s-w2,Ready
2026-06-29T08:52:36+00:00,k3s-s1,Ready
2026-06-29T08:52:36+00:00,k3s-s2,Ready
2026-06-29T08:52:36+00:00,k3s-s3,Ready
2026-06-29T08:52:36+00:00,k3s-w1,Ready
2026-06-29T08:52:36+00:00,k3s-w2,Ready
2026-06-29T08:52:37+00:00,k3s-s1,Ready
2026-06-29T08:52:37+00:00,k3s-s2,Ready
2026-06-29T08:52:37+00:00,k3s-s3,Ready
2026-06-29T08:52:37+00:00,k3s-w1,Ready
2026-06-29T08:52:37+00:00,k3s-w2,Ready
2026-06-29T08:52:38+00:00,k3s-s1,Ready
2026-06-29T08:52:38+00:00,k3s-s2,Ready
2026-06-29T08:52:38+00:00,k3s-s3,Ready
2026-06-29T08:52:38+00:00,k3s-w1,Ready
2026-06-29T08:52:38+00:00,k3s-w2,Ready
2026-06-29T08:52:39+00:00,k3s-s1,Ready
2026-06-29T08:52:39+00:00,k3s-s2,Ready
2026-06-29T08:52:39+00:00,k3s-s3,Ready
2026-06-29T08:52:39+00:00,k3s-w1,Ready
2026-06-29T08:52:39+00:00,k3s-w2,Ready
2026-06-29T08:52:40+00:00,k3s-s1,Ready
2026-06-29T08:52:40+00:00,k3s-s2,Ready
2026-06-29T08:52:40+00:00,k3s-s3,Ready
2026-06-29T08:52:40+00:00,k3s-w1,Ready
2026-06-29T08:52:40+00:00,k3s-w2,Ready
2026-06-29T08:52:41+00:00,k3s-s1,Ready
2026-06-29T08:52:41+00:00,k3s-s2,Ready
2026-06-29T08:52:41+00:00,k3s-s3,Ready
2026-06-29T08:52:41+00:00,k3s-w1,Ready
2026-06-29T08:52:41+00:00,k3s-w2,NotReady
2026-06-29T08:52:42+00:00,k3s-s1,Ready
2026-06-29T08:52:42+00:00,k3s-s2,Ready
2026-06-29T08:52:42+00:00,k3s-s3,Ready
2026-06-29T08:52:42+00:00,k3s-w1,Ready
2026-06-29T08:52:42+00:00,k3s-w2,NotReady
2026-06-29T08:52:43+00:00,k3s-s1,Ready
2026-06-29T08:52:43+00:00,k3s-s2,Ready
2026-06-29T08:52:43+00:00,k3s-s3,Ready
2026-06-29T08:52:43+00:00,k3s-w1,Ready
2026-06-29T08:52:43+00:00,k3s-w2,NotReady
2026-06-29T08:52:44+00:00,k3s-s1,Ready
2026-06-29T08:52:44+00:00,k3s-s2,Ready
2026-06-29T08:52:44+00:00,k3s-s3,Ready
2026-06-29T08:52:44+00:00,k3s-w1,Ready
2026-06-29T08:52:44+00:00,k3s-w2,NotReady
2026-06-29T08:52:45+00:00,k3s-s1,Ready
2026-06-29T08:52:45+00:00,k3s-s2,Ready
2026-06-29T08:52:45+00:00,k3s-s3,Ready
2026-06-29T08:52:45+00:00,k3s-w1,Ready
2026-06-29T08:52:45+00:00,k3s-w2,NotReady
2026-06-29T08:52:47+00:00,k3s-s1,Ready
2026-06-29T08:52:47+00:00,k3s-s2,Ready
2026-06-29T08:52:47+00:00,k3s-s3,Ready
2026-06-29T08:52:47+00:00,k3s-w1,Ready
2026-06-29T08:52:47+00:00,k3s-w2,NotReady
2026-06-29T08:52:48+00:00,k3s-s1,Ready
2026-06-29T08:52:48+00:00,k3s-s2,Ready
2026-06-29T08:52:48+00:00,k3s-s3,Ready
2026-06-29T08:52:48+00:00,k3s-w1,Ready
2026-06-29T08:52:48+00:00,k3s-w2,NotReady
2026-06-29T08:52:49+00:00,k3s-s1,Ready
2026-06-29T08:52:49+00:00,k3s-s2,Ready
2026-06-29T08:52:49+00:00,k3s-s3,Ready
2026-06-29T08:52:49+00:00,k3s-w1,Ready
2026-06-29T08:52:49+00:00,k3s-w2,Ready
2026-06-29T08:52:50+00:00,k3s-s1,Ready
2026-06-29T08:52:50+00:00,k3s-s2,Ready
2026-06-29T08:52:50+00:00,k3s-s3,Ready
2026-06-29T08:52:50+00:00,k3s-w1,Ready
2026-06-29T08:52:50+00:00,k3s-w2,Ready
2026-06-29T08:52:51+00:00,k3s-s1,Ready
2026-06-29T08:52:51+00:00,k3s-s2,Ready
2026-06-29T08:52:51+00:00,k3s-s3,Ready
2026-06-29T08:52:51+00:00,k3s-w1,Ready
2026-06-29T08:52:51+00:00,k3s-w2,Ready
2026-06-29T08:52:52+00:00,k3s-s1,Ready
2026-06-29T08:52:52+00:00,k3s-s2,Ready
2026-06-29T08:52:52+00:00,k3s-s3,Ready
2026-06-29T08:52:52+00:00,k3s-w1,Ready
2026-06-29T08:52:52+00:00,k3s-w2,Ready
2026-06-29T08:52:53+00:00,k3s-s1,Ready
2026-06-29T08:52:53+00:00,k3s-s2,Ready
2026-06-29T08:52:53+00:00,k3s-s3,Ready
2026-06-29T08:52:53+00:00,k3s-w1,Ready
2026-06-29T08:52:53+00:00,k3s-w2,Ready
2026-06-29T08:52:54+00:00,k3s-s1,Ready
2026-06-29T08:52:54+00:00,k3s-s2,Ready
2026-06-29T08:52:54+00:00,k3s-s3,Ready
2026-06-29T08:52:54+00:00,k3s-w1,Ready
2026-06-29T08:52:54+00:00,k3s-w2,Ready
2026-06-29T08:52:55+00:00,k3s-s1,Ready
2026-06-29T08:52:55+00:00,k3s-s2,Ready
2026-06-29T08:52:55+00:00,k3s-s3,Ready
2026-06-29T08:52:55+00:00,k3s-w1,Ready
2026-06-29T08:52:55+00:00,k3s-w2,Ready
2026-06-29T08:52:56+00:00,k3s-s1,Ready
2026-06-29T08:52:56+00:00,k3s-s2,Ready
2026-06-29T08:52:56+00:00,k3s-s3,Ready
2026-06-29T08:52:56+00:00,k3s-w1,Ready
2026-06-29T08:52:56+00:00,k3s-w2,Ready
2026-06-29T08:52:57+00:00,k3s-s1,Ready
2026-06-29T08:52:57+00:00,k3s-s2,Ready
2026-06-29T08:52:57+00:00,k3s-s3,Ready
2026-06-29T08:52:57+00:00,k3s-w1,Ready
2026-06-29T08:52:57+00:00,k3s-w2,Ready
2026-06-29T08:52:58+00:00,k3s-s1,Ready
2026-06-29T08:52:58+00:00,k3s-s2,Ready
2026-06-29T08:52:58+00:00,k3s-s3,Ready
2026-06-29T08:52:58+00:00,k3s-w1,Ready
2026-06-29T08:52:58+00:00,k3s-w2,Ready
