timestamp,status_code,response_time_ms,success,error
2026-05-30T09:43:09.897080+00:00,200,1.54,True,
2026-05-30T09:43:10.898789+00:00,200,1.55,True,
2026-05-30T09:43:11.900487+00:00,200,1.08,True,
2026-05-30T09:43:12.901687+00:00,200,1.27,True,
2026-05-30T09:43:13.903177+00:00,200,1.32,True,
2026-05-30T09:43:14.904711+00:00,200,1.29,True,
2026-05-30T09:43:15.906165+00:00,200,0.9,True,
2026-05-30T09:43:16.907849+00:00,200,1.02,True,
2026-05-30T09:43:17.909103+00:00,200,1.53,True,
2026-05-30T09:43:18.910734+00:00,200,0.89,True,
2026-05-30T09:43:19.911792+00:00,200,1.51,True,
2026-05-30T09:43:20.913494+00:00,200,1.26,True,
2026-05-30T09:43:21.914906+00:00,200,1.49,True,
2026-05-30T09:43:22.916720+00:00,200,1.37,True,
2026-05-30T09:43:23.918229+00:00,200,0.83,True,
2026-05-30T09:43:24.919191+00:00,200,1.34,True,
2026-05-30T09:43:25.920671+00:00,200,1.27,True,
2026-05-30T09:43:26.922081+00:00,200,0.81,True,
2026-05-30T09:43:27.923290+00:00,200,2.6,True,
2026-05-30T09:43:28.926107+00:00,200,1.6,True,
2026-05-30T09:43:29.927884+00:00,200,1.27,True,
2026-05-30T09:43:30.929319+00:00,200,2.6,True,
2026-05-30T09:43:31.932106+00:00,200,1.07,True,
2026-05-30T09:43:32.933593+00:00,200,5.02,True,
2026-05-30T09:43:33.939264+00:00,200,3.17,True,
2026-05-30T09:43:34.942843+00:00,200,2.25,True,
2026-05-30T09:43:35.945321+00:00,200,3.31,True,
2026-05-30T09:43:36.948947+00:00,200,2.34,True,
2026-05-30T09:43:37.951504+00:00,200,1.97,True,
2026-05-30T09:43:38.954367+00:00,200,3.76,True,
2026-05-30T09:43:39.958908+00:00,200,3.28,True,
2026-05-30T09:43:40.962578+00:00,200,3.38,True,
2026-05-30T09:43:41.967256+00:00,200,2.87,True,
2026-05-30T09:43:42.970818+00:00,200,3.42,True,
2026-05-30T09:43:43.974582+00:00,200,3.56,True,
2026-05-30T09:43:44.978533+00:00,200,3.17,True,
2026-05-30T09:43:45.981979+00:00,200,2.97,True,
2026-05-30T09:43:46.985106+00:00,200,2.95,True,
2026-05-30T09:43:47.988305+00:00,200,3.43,True,
2026-05-30T09:43:48.992018+00:00,200,3.05,True,
2026-05-30T09:43:49.995679+00:00,200,3.07,True,
2026-05-30T09:43:50.998951+00:00,200,3.36,True,
2026-05-30T09:43:52.002781+00:00,200,2.57,True,
2026-05-30T09:43:53.005544+00:00,200,3.08,True,
2026-05-30T09:43:54.008867+00:00,200,1.29,True,
2026-05-30T09:43:55.010335+00:00,200,2.22,True,
2026-05-30T09:43:56.012927+00:00,200,2.16,True,
2026-05-30T09:43:57.015355+00:00,200,1.83,True,
2026-05-30T09:43:58.017531+00:00,200,2.22,True,
2026-05-30T09:43:59.020099+00:00,200,1.6,True,
2026-05-30T09:44:00.022214+00:00,200,6.22,True,
2026-05-30T09:44:01.031454+00:00,200,1.81,True,
2026-05-30T09:44:02.033544+00:00,200,3.43,True,
2026-05-30T09:44:03.037209+00:00,200,5.52,True,
2026-05-30T09:44:04.042937+00:00,200,1.29,True,
2026-05-30T09:44:05.044576+00:00,200,1.91,True,
2026-05-30T09:44:06.046946+00:00,200,4.8,True,
2026-05-30T09:44:07.052215+00:00,200,3.77,True,
2026-05-30T09:44:08.056185+00:00,200,2.36,True,
2026-05-30T09:44:09.058984+00:00,200,1.36,True,
2026-05-30T09:44:10.060510+00:00,200,1.86,True,
2026-05-30T09:44:11.062511+00:00,200,1.34,True,
2026-05-30T09:44:12.064047+00:00,200,2.08,True,
2026-05-30T09:44:13.066555+00:00,200,7.15,True,
2026-05-30T09:44:14.074273+00:00,200,3.04,True,
2026-05-30T09:44:15.078383+00:00,200,6.57,True,
2026-05-30T09:44:16.085286+00:00,200,2.5,True,
2026-05-30T09:44:17.088678+00:00,200,2.91,True,
2026-05-30T09:44:18.092305+00:00,200,2.37,True,
2026-05-30T09:44:19.094904+00:00,200,1.96,True,
2026-05-30T09:44:20.097206+00:00,200,2.07,True,
2026-05-30T09:44:21.099481+00:00,200,4.25,True,
2026-05-30T09:44:22.104009+00:00,200,3.22,True,
2026-05-30T09:44:23.108280+00:00,200,4.53,True,
2026-05-30T09:44:24.113414+00:00,200,3.76,True,
2026-05-30T09:44:25.117562+00:00,200,4.38,True,
2026-05-30T09:44:26.122287+00:00,200,2.82,True,
2026-05-30T09:44:27.125429+00:00,200,3.27,True,
2026-05-30T09:44:28.128958+00:00,200,3.09,True,
2026-05-30T09:44:29.132225+00:00,200,1.81,True,
2026-05-30T09:44:30.134236+00:00,200,3.72,True,
2026-05-30T09:44:31.138218+00:00,200,3.65,True,
2026-05-30T09:44:32.142031+00:00,200,2.97,True,
2026-05-30T09:44:33.145349+00:00,200,6.48,True,
2026-05-30T09:44:34.152159+00:00,200,1.44,True,
2026-05-30T09:44:35.154547+00:00,200,3.03,True,
2026-05-30T09:44:36.157956+00:00,200,2.36,True,
2026-05-30T09:44:37.160560+00:00,200,4.07,True,
2026-05-30T09:44:38.164974+00:00,200,3.16,True,
2026-05-30T09:44:39.168830+00:00,200,5.17,True,
2026-05-30T09:44:40.174697+00:00,200,3.57,True,
