timestamp,status_code,response_time_ms,success,error
2026-06-02T16:57:52.447939+00:00,200,2005.48,True,
2026-06-02T16:57:55.453824+00:00,200,2011.6,True,
2026-06-02T16:57:58.466014+00:00,200,2007.99,True,
2026-06-02T16:58:01.474275+00:00,200,2010.51,True,
2026-06-02T16:58:04.486721+00:00,200,2007.76,True,
2026-06-02T16:58:07.494808+00:00,200,2009.47,True,
2026-06-02T16:58:10.504485+00:00,200,2008.96,True,
2026-06-02T16:58:13.513859+00:00,200,2010.0,True,
2026-06-02T16:58:16.524119+00:00,200,2011.38,True,
2026-06-02T16:58:19.535828+00:00,200,2012.08,True,
2026-06-02T16:58:22.548947+00:00,200,2008.3,True,
2026-06-02T16:58:25.557559+00:00,200,2011.66,True,
2026-06-02T16:58:28.569554+00:00,200,2010.67,True,
2026-06-02T16:58:31.581137+00:00,200,2014.93,True,
2026-06-02T16:58:34.596368+00:00,200,2009.91,True,
2026-06-02T16:58:37.606562+00:00,200,2011.65,True,
2026-06-02T16:58:40.618551+00:00,200,2009.29,True,
2026-06-02T16:58:43.628448+00:00,200,2008.08,True,
2026-06-02T16:58:46.636985+00:00,200,2005.81,True,
2026-06-02T16:58:49.643063+00:00,200,2009.81,True,
2026-06-02T16:58:52.653454+00:00,200,2010.92,True,
2026-06-02T16:58:55.664924+00:00,200,2009.78,True,
2026-06-02T16:58:58.675189+00:00,200,2008.22,True,
2026-06-02T16:59:01.683904+00:00,200,2011.6,True,
2026-06-02T16:59:04.696187+00:00,200,2008.4,True,
2026-06-02T16:59:07.705056+00:00,200,2011.08,True,
2026-06-02T16:59:10.716456+00:00,200,2009.87,True,
2026-06-02T16:59:13.726656+00:00,200,2011.31,True,
2026-06-02T16:59:16.739204+00:00,200,2010.13,True,
2026-06-02T16:59:19.750399+00:00,200,2010.92,True,
2026-06-02T16:59:22.761593+00:00,200,2004.41,True,
2026-06-02T16:59:25.766238+00:00,200,2010.36,True,
2026-06-02T16:59:28.777044+00:00,200,2010.55,True,
2026-06-02T16:59:31.787893+00:00,200,2010.28,True,
2026-06-02T16:59:34.798471+00:00,200,2009.24,True,
2026-06-02T16:59:37.808196+00:00,200,2011.45,True,
2026-06-02T16:59:40.820387+00:00,200,2013.45,True,
2026-06-02T16:59:43.834137+00:00,200,2006.03,True,
2026-06-02T16:59:46.840418+00:00,200,2012.4,True,
2026-06-02T16:59:49.853299+00:00,200,2009.03,True,
2026-06-02T16:59:52.862671+00:00,200,2009.2,True,
2026-06-02T16:59:55.873203+00:00,200,2010.81,True,
2026-06-02T16:59:58.884340+00:00,200,2011.9,True,
2026-06-02T17:00:01.896476+00:00,200,2011.63,True,
2026-06-02T17:00:04.908694+00:00,200,2007.75,True,
2026-06-02T17:00:07.916847+00:00,200,2004.75,True,
2026-06-02T17:00:10.921785+00:00,200,2009.71,True,
2026-06-02T17:00:13.932343+00:00,200,2011.93,True,
2026-06-02T17:00:16.946120+00:00,200,2011.62,True,
2026-06-02T17:00:19.958288+00:00,200,2007.22,True,
2026-06-02T17:00:22.965823+00:00,200,2008.31,True,
2026-06-02T17:00:25.974933+00:00,200,2008.26,True,
2026-06-02T17:00:28.983497+00:00,200,2007.71,True,
2026-06-02T17:00:31.992022+00:00,200,2010.52,True,
2026-06-02T17:00:35.002928+00:00,200,2010.55,True,
2026-06-02T17:00:38.013843+00:00,200,2006.65,True,
2026-06-02T17:00:41.020904+00:00,200,2009.99,True,
2026-06-02T17:00:44.031385+00:00,200,2011.54,True,
2026-06-02T17:00:47.044353+00:00,200,2010.49,True,
2026-06-02T17:00:50.055344+00:00,200,2007.63,True,
2026-06-02T17:00:53.063237+00:00,200,2007.05,True,
2026-06-02T17:00:56.070564+00:00,200,2007.42,True,
2026-06-02T17:00:59.078261+00:00,200,2008.23,True,
2026-06-02T17:01:02.086781+00:00,200,2009.41,True,
2026-06-02T17:01:05.096691+00:00,200,2006.42,True,
2026-06-02T17:01:08.103298+00:00,200,2007.04,True,
2026-06-02T17:01:11.110677+00:00,200,2012.02,True,
2026-06-02T17:01:14.122920+00:00,200,2008.49,True,
2026-06-02T17:01:17.131887+00:00,200,2008.64,True,
2026-06-02T17:01:20.140872+00:00,200,2007.41,True,
2026-06-02T17:01:23.148754+00:00,200,2010.03,True,
2026-06-02T17:01:26.159080+00:00,200,2006.62,True,
2026-06-02T17:01:29.165987+00:00,200,2009.67,True,
2026-06-02T17:01:32.175940+00:00,200,2009.75,True,
2026-06-02T17:01:35.186185+00:00,200,2008.3,True,
2026-06-02T17:01:38.194874+00:00,200,2010.75,True,
2026-06-02T17:01:41.206038+00:00,200,2004.78,True,
2026-06-02T17:01:44.211263+00:00,200,2012.35,True,
2026-06-02T17:01:47.223815+00:00,200,2009.77,True,
2026-06-02T17:01:50.233842+00:00,200,2007.45,True,
2026-06-02T17:01:53.242124+00:00,200,2006.62,True,
2026-06-02T17:01:56.249046+00:00,200,2006.11,True,
2026-06-02T17:01:59.255486+00:00,200,2010.82,True,
2026-06-02T17:02:02.266597+00:00,200,2013.85,True,
2026-06-02T17:02:05.282023+00:00,200,2010.29,True,
2026-06-02T17:02:08.292605+00:00,200,2006.69,True,
2026-06-02T17:02:11.299765+00:00,200,2011.95,True,
2026-06-02T17:02:14.312029+00:00,200,2009.53,True,
2026-06-02T17:02:17.321840+00:00,200,2009.23,True,
2026-06-02T17:02:20.331508+00:00,200,2014.17,True,
2026-06-02T17:02:23.346923+00:00,200,2011.51,True,
2026-06-02T17:02:26.358883+00:00,200,2009.31,True,
2026-06-02T17:02:29.368873+00:00,200,2014.67,True,
2026-06-02T17:02:32.383921+00:00,200,2009.09,True,
2026-06-02T17:02:35.393676+00:00,200,2011.1,True,
2026-06-02T17:02:38.405495+00:00,200,2009.06,True,
2026-06-02T17:02:41.415021+00:00,200,2010.29,True,
2026-06-02T17:02:44.425574+00:00,200,2009.94,True,
2026-06-02T17:02:47.435759+00:00,200,2012.41,True,
2026-06-02T17:02:50.448412+00:00,200,2011.87,True,
2026-06-02T17:02:53.461146+00:00,200,2008.76,True,
2026-06-02T17:02:56.470170+00:00,200,2011.48,True,
2026-06-02T17:02:59.482064+00:00,200,2006.8,True,
2026-06-02T17:03:02.489464+00:00,200,2006.89,True,
2026-06-02T17:03:05.497894+00:00,200,2014.65,True,
2026-06-02T17:03:08.513343+00:00,200,2014.02,True,
2026-06-02T17:03:11.527571+00:00,200,2009.69,True,
2026-06-02T17:03:14.537453+00:00,200,2006.84,True,
2026-06-02T17:03:17.544703+00:00,200,2011.55,True,
2026-06-02T17:03:20.556621+00:00,200,2010.48,True,
2026-06-02T17:03:23.567723+00:00,200,2009.97,True,
2026-06-02T17:03:26.578094+00:00,200,2012.86,True,
2026-06-02T17:03:29.591231+00:00,200,2010.8,True,
2026-06-02T17:03:32.602294+00:00,200,2007.84,True,
2026-06-02T17:03:35.610416+00:00,200,2010.7,True,
2026-06-02T17:03:38.621474+00:00,200,2007.51,True,
2026-06-02T17:03:41.629298+00:00,200,2011.83,True,
2026-06-02T17:03:44.641505+00:00,200,2009.71,True,
2026-06-02T17:03:47.651535+00:00,200,2007.22,True,
2026-06-02T17:03:50.659283+00:00,200,2010.27,True,
2026-06-02T17:03:53.669981+00:00,200,2008.65,True,
2026-06-02T17:03:56.679391+00:00,200,2006.95,True,
2026-06-02T17:03:59.686669+00:00,200,2007.91,True,
2026-06-02T17:04:02.694850+00:00,200,2008.9,True,
2026-06-02T17:04:05.704138+00:00,200,2010.97,True,
2026-06-02T17:04:08.715365+00:00,200,2008.89,True,
2026-06-02T17:04:11.724779+00:00,200,2011.45,True,
2026-06-02T17:04:14.738528+00:00,200,2008.45,True,
2026-06-02T17:04:17.747359+00:00,200,2014.26,True,
2026-06-02T17:04:20.762509+00:00,200,2012.46,True,
2026-06-02T17:04:23.775334+00:00,200,2010.75,True,
2026-06-02T17:04:26.786567+00:00,200,2014.45,True,
2026-06-02T17:04:29.801734+00:00,200,2008.88,True,
2026-06-02T17:04:32.811030+00:00,200,2013.65,True,
2026-06-02T17:04:35.825122+00:00,200,2007.2,True,
2026-06-02T17:04:38.832775+00:00,200,2011.35,True,
2026-06-02T17:04:41.844785+00:00,200,2012.56,True,
2026-06-02T17:04:44.858125+00:00,200,2008.13,True,
2026-06-02T17:04:47.866646+00:00,200,2006.32,True,
2026-06-02T17:04:50.873212+00:00,200,2008.49,True,
2026-06-02T17:04:53.883241+00:00,200,2012.94,True,
2026-06-02T17:04:56.896431+00:00,200,2009.02,True,
2026-06-02T17:04:59.905752+00:00,200,2008.15,True,
2026-06-02T17:05:02.914174+00:00,200,2015.04,True,
2026-06-02T17:05:05.929643+00:00,200,2009.24,True,
2026-06-02T17:05:08.939148+00:00,200,2007.77,True,
2026-06-02T17:05:11.948472+00:00,200,2013.06,True,
2026-06-02T17:05:14.962017+00:00,200,2010.08,True,
2026-06-02T17:05:17.972396+00:00,200,2008.91,True,
2026-06-02T17:05:20.981683+00:00,200,2008.22,True,
2026-06-02T17:05:23.990232+00:00,200,2008.23,True,
2026-06-02T17:05:26.999067+00:00,200,2005.45,True,
2026-06-02T17:05:30.004795+00:00,200,2012.41,True,
2026-06-02T17:05:33.017613+00:00,200,2009.14,True,
2026-06-02T17:05:36.027363+00:00,200,2008.76,True,
2026-06-02T17:05:39.036406+00:00,200,2004.68,True,
2026-06-02T17:05:42.041287+00:00,200,2010.36,True,
2026-06-02T17:05:45.052455+00:00,200,2007.69,True,
2026-06-02T17:05:48.060473+00:00,200,2012.42,True,
2026-06-02T17:05:51.073640+00:00,200,2008.17,True,
2026-06-02T17:05:54.082224+00:00,200,2006.42,True,
2026-06-02T17:05:57.088857+00:00,200,2006.35,True,
2026-06-02T17:06:00.095446+00:00,200,2009.43,True,
2026-06-02T17:06:03.107024+00:00,200,2010.6,True,
2026-06-02T17:06:06.118084+00:00,200,2007.19,True,
2026-06-02T17:06:09.126028+00:00,200,2008.82,True,
2026-06-02T17:06:12.135201+00:00,200,2008.6,True,
2026-06-02T17:06:15.144288+00:00,200,2012.03,True,
2026-06-02T17:06:18.158065+00:00,200,2006.0,True,
2026-06-02T17:06:21.164490+00:00,200,2005.84,True,
2026-06-02T17:06:24.170739+00:00,200,2013.57,True,
2026-06-02T17:06:27.184898+00:00,200,2008.55,True,
2026-06-02T17:06:30.193750+00:00,200,2006.35,True,
2026-06-02T17:06:33.201232+00:00,200,2008.91,True,
2026-06-02T17:06:36.210769+00:00,200,2007.2,True,
2026-06-02T17:06:39.218440+00:00,200,2005.02,True,
2026-06-02T17:06:42.223740+00:00,200,2008.54,True,
2026-06-02T17:06:45.233444+00:00,200,2007.23,True,
2026-06-02T17:06:48.241933+00:00,200,2010.78,True,
2026-06-02T17:06:51.253250+00:00,200,2012.25,True,
2026-06-02T17:06:54.265960+00:00,200,2009.06,True,
2026-06-02T17:06:57.275416+00:00,200,2012.12,True,
2026-06-02T17:07:00.287929+00:00,200,2009.48,True,
2026-06-02T17:07:03.297788+00:00,200,2012.04,True,
2026-06-02T17:07:06.310888+00:00,200,2006.55,True,
2026-06-02T17:07:09.318190+00:00,200,2008.13,True,
2026-06-02T17:07:12.326610+00:00,200,2010.48,True,
2026-06-02T17:07:15.337378+00:00,200,2008.07,True,
2026-06-02T17:07:18.346060+00:00,200,2006.98,True,
2026-06-02T17:07:21.353382+00:00,200,2010.96,True,
2026-06-02T17:07:24.364578+00:00,200,2006.75,True,
2026-06-02T17:07:27.372079+00:00,200,2006.97,True,
2026-06-02T17:07:30.379498+00:00,200,2007.73,True,
2026-06-02T17:07:33.387821+00:00,200,2006.45,True,
2026-06-02T17:07:36.394578+00:00,200,2006.33,True,
2026-06-02T17:07:39.401369+00:00,200,2010.79,True,
2026-06-02T17:07:42.412697+00:00,200,2008.82,True,
2026-06-02T17:07:45.421983+00:00,200,2010.39,True,
2026-06-02T17:07:48.432735+00:00,200,2007.59,True,
2026-06-02T17:07:51.440775+00:00,200,2010.21,True,
2026-06-02T17:07:54.452105+00:00,200,2010.15,True,
2026-06-02T17:07:57.463084+00:00,200,2008.41,True,
2026-06-02T17:08:00.471899+00:00,200,2009.64,True,
2026-06-02T17:08:03.482140+00:00,200,2011.25,True,
2026-06-02T17:08:06.493825+00:00,200,2011.87,True,
2026-06-02T17:08:09.506250+00:00,200,2008.36,True,
2026-06-02T17:08:12.514956+00:00,200,2010.8,True,
2026-06-02T17:08:15.526182+00:00,200,2011.67,True,
2026-06-02T17:08:18.539140+00:00,200,2008.61,True,
2026-06-02T17:08:21.548469+00:00,200,2010.75,True,
2026-06-02T17:08:24.559553+00:00,200,2008.28,True,
2026-06-02T17:08:27.568105+00:00,200,2011.52,True,
2026-06-02T17:08:30.580111+00:00,200,2015.35,True,
2026-06-02T17:08:33.595875+00:00,200,2010.5,True,
2026-06-02T17:08:36.606644+00:00,200,2011.39,True,
2026-06-02T17:08:39.618776+00:00,200,2012.45,True,
2026-06-02T17:08:42.631904+00:00,200,2011.85,True,
2026-06-02T17:08:45.644492+00:00,200,2010.59,True,
2026-06-02T17:08:48.655440+00:00,200,2015.3,True,
2026-06-02T17:08:51.671280+00:00,200,2007.47,True,
2026-06-02T17:08:54.679467+00:00,200,2010.88,True,
2026-06-02T17:08:57.690788+00:00,200,2011.54,True,
2026-06-02T17:09:00.702586+00:00,200,2008.86,True,
2026-06-02T17:09:03.711822+00:00,200,2011.21,True,
2026-06-02T17:09:06.723338+00:00,200,2009.21,True,
2026-06-02T17:09:09.732924+00:00,200,2009.86,True,
2026-06-02T17:09:12.743136+00:00,200,2011.76,True,
2026-06-02T17:09:15.755552+00:00,200,2009.73,True,
2026-06-02T17:09:18.765525+00:00,200,2010.49,True,
2026-06-02T17:09:21.776358+00:00,200,2011.87,True,
2026-06-02T17:09:24.788652+00:00,200,2010.84,True,
2026-06-02T17:09:27.799951+00:00,200,2012.66,True,
2026-06-02T17:09:30.812908+00:00,200,2009.81,True,
2026-06-02T17:09:33.823132+00:00,200,2007.14,True,
2026-06-02T17:09:36.831499+00:00,200,2013.28,True,
2026-06-02T17:09:39.845154+00:00,200,2007.95,True,
2026-06-02T17:09:42.853430+00:00,200,2009.13,True,
2026-06-02T17:09:45.862872+00:00,200,2010.26,True,
2026-06-02T17:09:48.873472+00:00,200,2010.66,True,
2026-06-02T17:09:51.884443+00:00,200,2008.08,True,
2026-06-02T17:09:54.892790+00:00,200,2008.85,True,
2026-06-02T17:09:57.902083+00:00,200,2008.67,True,
2026-06-02T17:10:00.911194+00:00,200,2008.82,True,
2026-06-02T17:10:03.920338+00:00,200,2013.45,True,
2026-06-02T17:10:06.935365+00:00,200,2007.69,True,
2026-06-02T17:10:09.943249+00:00,200,2008.25,True,
2026-06-02T17:10:12.951772+00:00,200,2012.33,True,
2026-06-02T17:10:15.964672+00:00,200,2013.89,True,
2026-06-02T17:10:18.979050+00:00,200,2008.4,True,
2026-06-02T17:10:21.987816+00:00,200,2009.31,True,
2026-06-02T17:10:24.998106+00:00,200,2009.55,True,
2026-06-02T17:10:28.008022+00:00,200,2008.58,True,
2026-06-02T17:10:31.016945+00:00,200,2010.02,True,
2026-06-02T17:10:34.027223+00:00,200,2013.95,True,
2026-06-02T17:10:37.041519+00:00,200,2008.93,True,
2026-06-02T17:10:40.050770+00:00,200,2007.86,True,
2026-06-02T17:10:43.059021+00:00,200,2010.5,True,
2026-06-02T17:10:46.069876+00:00,200,2008.19,True,
2026-06-02T17:10:49.078343+00:00,200,2009.18,True,
2026-06-02T17:10:52.087817+00:00,200,2008.69,True,
2026-06-02T17:10:55.096874+00:00,200,2009.11,True,
2026-06-02T17:10:58.106286+00:00,200,2008.27,True,
2026-06-02T17:11:01.115091+00:00,200,2008.16,True,
2026-06-02T17:11:04.123925+00:00,200,2011.2,True,
2026-06-02T17:11:07.135637+00:00,200,2009.85,True,
2026-06-02T17:11:10.145757+00:00,200,2011.6,True,
2026-06-02T17:11:13.158251+00:00,200,2010.89,True,
2026-06-02T17:11:16.170079+00:00,200,2007.14,True,
2026-06-02T17:11:19.177677+00:00,200,2008.85,True,
2026-06-02T17:11:22.186799+00:00,200,2006.85,True,
2026-06-02T17:11:25.194094+00:00,200,2009.37,True,
2026-06-02T17:11:28.204804+00:00,200,2011.21,True,
2026-06-02T17:11:31.216178+00:00,200,2005.43,True,
2026-06-02T17:11:34.222001+00:00,200,2005.87,True,
2026-06-02T17:11:37.228200+00:00,200,2006.76,True,
2026-06-02T17:11:40.235222+00:00,200,2006.23,True,
2026-06-02T17:11:43.242052+00:00,200,2005.69,True,
2026-06-02T17:11:46.248443+00:00,200,2006.68,True,
2026-06-02T17:11:49.255538+00:00,200,2012.84,True,
2026-06-02T17:11:52.268876+00:00,200,2013.82,True,
2026-06-02T17:11:55.283114+00:00,200,2008.93,True,
2026-06-02T17:11:58.292363+00:00,200,2009.32,True,
2026-06-02T17:12:01.302020+00:00,200,2009.79,True,
2026-06-02T17:12:04.312231+00:00,200,2009.32,True,
2026-06-02T17:12:07.321763+00:00,200,2008.55,True,
2026-06-02T17:12:10.330703+00:00,200,2012.1,True,
2026-06-02T17:12:13.343438+00:00,200,2015.87,True,
2026-06-02T17:12:16.359648+00:00,200,2011.39,True,
2026-06-02T17:12:19.371632+00:00,200,2008.13,True,
2026-06-02T17:12:22.380074+00:00,200,2010.16,True,
2026-06-02T17:12:25.390478+00:00,200,2011.03,True,
2026-06-02T17:12:28.401721+00:00,200,2009.7,True,
2026-06-02T17:12:31.411757+00:00,200,2009.84,True,
2026-06-02T17:12:34.421932+00:00,200,2006.91,True,
2026-06-02T17:12:37.429328+00:00,200,2010.03,True,
2026-06-02T17:12:40.439762+00:00,200,2013.7,True,
2026-06-02T17:12:43.454048+00:00,200,2012.93,True,
2026-06-02T17:12:46.467236+00:00,200,2010.57,True,
2026-06-02T17:12:49.478882+00:00,200,2005.92,True,
2026-06-02T17:12:52.485059+00:00,200,2006.23,True,
2026-06-02T17:12:55.492506+00:00,200,2008.36,True,
2026-06-02T17:12:58.501369+00:00,200,2012.42,True,
2026-06-02T17:13:01.514294+00:00,200,2008.67,True,
2026-06-02T17:13:04.523183+00:00,200,2010.67,True,
2026-06-02T17:13:07.535746+00:00,200,2005.85,True,
2026-06-02T17:13:10.542118+00:00,200,2009.33,True,
2026-06-02T17:13:13.554020+00:00,200,2008.58,True,
2026-06-02T17:13:16.563015+00:00,200,2007.46,True,
2026-06-02T17:13:19.570818+00:00,200,2010.49,True,
2026-06-02T17:13:22.582113+00:00,200,2012.43,True,
2026-06-02T17:13:25.594901+00:00,200,2014.17,True,
2026-06-02T17:13:28.609681+00:00,200,2011.76,True,
2026-06-02T17:13:31.622152+00:00,200,2014.8,True,
2026-06-02T17:13:34.637223+00:00,200,2010.1,True,
2026-06-02T17:13:37.647578+00:00,200,2012.05,True,
2026-06-02T17:13:40.659913+00:00,200,2006.24,True,
2026-06-02T17:13:43.666537+00:00,200,2008.85,True,
2026-06-02T17:13:46.675750+00:00,200,2007.3,True,
2026-06-02T17:13:49.683330+00:00,200,2011.19,True,
2026-06-02T17:13:52.695003+00:00,200,2014.58,True,
2026-06-02T17:13:55.710062+00:00,200,2009.96,True,
2026-06-02T17:13:58.720722+00:00,200,2010.02,True,
2026-06-02T17:14:01.731530+00:00,200,2011.72,True,
2026-06-02T17:14:04.743552+00:00,200,2007.99,True,
2026-06-02T17:14:07.751931+00:00,200,2012.01,True,
2026-06-02T17:14:10.764433+00:00,200,2008.63,True,
2026-06-02T17:14:13.773668+00:00,200,2012.71,True,
2026-06-02T17:14:16.786846+00:00,200,2009.69,True,
2026-06-02T17:14:19.797033+00:00,200,2010.11,True,
2026-06-02T17:14:22.807479+00:00,200,2009.2,True,
2026-06-02T17:14:25.817022+00:00,200,2006.13,True,
2026-06-02T17:14:28.823556+00:00,200,2008.5,True,
2026-06-02T17:14:31.832566+00:00,200,2011.07,True,
2026-06-02T17:14:34.843940+00:00,200,2007.29,True,
2026-06-02T17:14:37.853049+00:00,200,2015.51,True,
2026-06-02T17:14:40.868910+00:00,200,2012.41,True,
2026-06-02T17:14:43.882218+00:00,200,2011.09,True,
2026-06-02T17:14:46.893605+00:00,200,2010.33,True,
2026-06-02T17:14:49.904267+00:00,200,2010.8,True,
2026-06-02T17:14:52.915402+00:00,200,2008.59,True,
2026-06-02T17:14:55.924222+00:00,200,2005.19,True,
2026-06-02T17:14:58.929671+00:00,200,2007.78,True,
2026-06-02T17:15:01.938074+00:00,200,2010.03,True,
2026-06-02T17:15:04.948570+00:00,200,2008.64,True,
2026-06-02T17:15:07.957484+00:00,200,2006.15,True,
2026-06-02T17:15:10.963933+00:00,200,2013.56,True,
2026-06-02T17:15:13.978002+00:00,200,2014.08,True,
2026-06-02T17:15:16.992408+00:00,200,2012.69,True,
2026-06-02T17:15:20.005604+00:00,200,2015.77,True,
2026-06-02T17:15:23.021873+00:00,200,2009.26,True,
2026-06-02T17:15:26.032981+00:00,200,2006.0,True,
2026-06-02T17:15:29.039257+00:00,200,2009.77,True,
2026-06-02T17:15:32.049477+00:00,200,2010.08,True,
2026-06-02T17:15:35.059999+00:00,200,2011.26,True,
2026-06-02T17:15:38.071602+00:00,200,2008.38,True,
2026-06-02T17:15:41.082155+00:00,200,2010.25,True,
2026-06-02T17:15:44.092869+00:00,200,2009.03,True,
2026-06-02T17:15:47.102477+00:00,200,2010.66,True,
2026-06-02T17:15:50.114128+00:00,200,2011.68,True,
2026-06-02T17:15:53.126500+00:00,200,2008.68,True,
2026-06-02T17:15:56.135609+00:00,200,2011.18,True,
2026-06-02T17:15:59.147230+00:00,200,2010.13,True,
2026-06-02T17:16:02.159676+00:00,200,2010.15,True,
2026-06-02T17:16:05.170576+00:00,200,2008.97,True,
2026-06-02T17:16:08.180213+00:00,200,2006.59,True,
2026-06-02T17:16:11.187089+00:00,200,2010.99,True,
2026-06-02T17:16:14.198402+00:00,200,2009.95,True,
2026-06-02T17:16:17.208981+00:00,200,2008.5,True,
2026-06-02T17:16:20.217776+00:00,200,2008.39,True,
2026-06-02T17:16:23.226418+00:00,200,2012.13,True,
2026-06-02T17:16:26.238911+00:00,200,2007.47,True,
2026-06-02T17:16:29.246679+00:00,200,2008.5,True,
2026-06-02T17:16:32.256171+00:00,200,2014.27,True,
2026-06-02T17:16:35.270877+00:00,200,2009.62,True,
2026-06-02T17:16:38.280933+00:00,200,2011.07,True,
2026-06-02T17:16:41.292262+00:00,200,2008.93,True,
2026-06-02T17:16:44.301494+00:00,200,2009.64,True,
2026-06-02T17:16:47.311718+00:00,200,2016.13,True,
2026-06-02T17:16:50.329672+00:00,200,2009.37,True,
2026-06-02T17:16:53.339316+00:00,200,2010.78,True,
2026-06-02T17:16:56.350315+00:00,200,2012.63,True,
2026-06-02T17:16:59.363325+00:00,200,2012.1,True,
2026-06-02T17:17:02.375792+00:00,200,2011.47,True,
2026-06-02T17:17:05.387543+00:00,200,2016.85,True,
2026-06-02T17:17:08.405122+00:00,200,2007.52,True,
2026-06-02T17:17:11.413108+00:00,200,2009.34,True,
2026-06-02T17:17:14.422943+00:00,200,2008.33,True,
2026-06-02T17:17:17.432103+00:00,200,2007.43,True,
2026-06-02T17:17:20.439852+00:00,200,2007.99,True,
2026-06-02T17:17:23.448405+00:00,200,2008.6,True,
2026-06-02T17:17:26.458468+00:00,200,2010.02,True,
2026-06-02T17:17:29.468899+00:00,200,2007.12,True,
2026-06-02T17:17:32.476793+00:00,200,2007.94,True,
2026-06-02T17:17:35.485427+00:00,200,2011.53,True,
2026-06-02T17:17:38.497546+00:00,200,2008.5,True,
2026-06-02T17:17:41.506866+00:00,200,2006.1,True,
2026-06-02T17:17:44.513231+00:00,200,2008.9,True,
2026-06-02T17:17:47.522429+00:00,200,2009.99,True,
2026-06-02T17:17:50.533357+00:00,200,2009.91,True,
2026-06-02T17:17:53.544089+00:00,200,2007.26,True,
2026-06-02T17:17:56.553043+00:00,200,2014.5,True,
2026-06-02T17:17:59.567809+00:00,200,2010.64,True,
2026-06-02T17:18:02.578993+00:00,200,2010.14,True,
2026-06-02T17:18:05.589404+00:00,200,2009.04,True,
2026-06-02T17:18:08.598880+00:00,200,2011.51,True,
2026-06-02T17:18:11.613083+00:00,200,2008.54,True,
2026-06-02T17:18:14.622531+00:00,200,2009.94,True,
2026-06-02T17:18:17.632855+00:00,200,2011.71,True,
2026-06-02T17:18:20.645082+00:00,200,2008.12,True,
2026-06-02T17:18:23.653689+00:00,200,2011.62,True,
2026-06-02T17:18:26.665614+00:00,200,2010.75,True,
2026-06-02T17:18:29.676943+00:00,200,2012.37,True,
2026-06-02T17:18:32.689630+00:00,200,2011.0,True,
2026-06-02T17:18:35.701123+00:00,200,2012.96,True,
2026-06-02T17:18:38.714395+00:00,200,2008.24,True,
2026-06-02T17:18:41.725856+00:00,200,2011.77,True,
2026-06-02T17:18:44.739640+00:00,200,2007.52,True,
2026-06-02T17:18:47.747458+00:00,200,2007.3,True,
2026-06-02T17:18:50.755080+00:00,200,2008.62,True,
2026-06-02T17:18:53.764403+00:00,200,2009.04,True,
2026-06-02T17:18:56.776159+00:00,200,2006.69,True,
2026-06-02T17:18:59.783616+00:00,200,2009.28,True,
2026-06-02T17:19:02.793425+00:00,200,2010.71,True,
2026-06-02T17:19:05.804466+00:00,200,2009.91,True,
2026-06-02T17:19:08.814799+00:00,200,2011.79,True,
2026-06-02T17:19:11.826949+00:00,200,2006.72,True,
2026-06-02T17:19:14.834318+00:00,200,2010.3,True,
2026-06-02T17:19:17.845145+00:00,200,2014.27,True,
2026-06-02T17:19:20.859815+00:00,200,2012.54,True,
2026-06-02T17:19:23.872718+00:00,200,2012.0,True,
2026-06-02T17:19:26.885081+00:00,200,2011.16,True,
2026-06-02T17:19:29.896593+00:00,200,2011.2,True,
2026-06-02T17:19:32.908168+00:00,200,2007.61,True,
2026-06-02T17:19:35.915979+00:00,200,2011.32,True,
2026-06-02T17:19:38.927626+00:00,200,2008.16,True,
2026-06-02T17:19:41.936307+00:00,200,2011.13,True,
2026-06-02T17:19:44.947876+00:00,200,2008.31,True,
2026-06-02T17:19:47.956647+00:00,200,2008.55,True,
2026-06-02T17:19:50.965429+00:00,200,2011.02,True,
2026-06-02T17:19:53.976994+00:00,200,2007.14,True,
2026-06-02T17:19:56.984424+00:00,200,2009.66,True,
2026-06-02T17:19:59.994913+00:00,200,2012.44,True,
2026-06-02T17:20:03.007613+00:00,200,2004.81,True,
2026-06-02T17:20:06.012735+00:00,200,2010.1,True,
2026-06-02T17:20:09.023028+00:00,200,2007.04,True,
2026-06-02T17:20:12.030332+00:00,200,2012.41,True,
2026-06-02T17:20:15.043243+00:00,200,2007.56,True,
2026-06-02T17:20:18.051178+00:00,200,2011.02,True,
2026-06-02T17:20:21.063472+00:00,200,2008.44,True,
2026-06-02T17:20:24.072305+00:00,200,2008.18,True,
2026-06-02T17:20:27.080864+00:00,200,2013.68,True,
2026-06-02T17:20:30.094840+00:00,200,2007.71,True,
2026-06-02T17:20:33.105087+00:00,200,2009.66,True,
2026-06-02T17:20:36.115202+00:00,200,2012.61,True,
2026-06-02T17:20:39.129684+00:00,200,2009.7,True,
2026-06-02T17:20:42.139904+00:00,200,2011.76,True,
2026-06-02T17:20:45.153290+00:00,200,2009.02,True,
2026-06-02T17:20:48.162576+00:00,200,2007.67,True,
2026-06-02T17:20:51.170691+00:00,200,2005.96,True,
2026-06-02T17:20:54.176864+00:00,200,2007.44,True,
2026-06-02T17:20:57.185432+00:00,200,2008.33,True,
2026-06-02T17:21:00.194733+00:00,200,2007.74,True,
2026-06-02T17:21:03.203494+00:00,200,2011.65,True,
2026-06-02T17:21:06.215533+00:00,200,2014.33,True,
2026-06-02T17:21:09.230254+00:00,200,2013.46,True,
2026-06-02T17:21:12.244009+00:00,200,2011.12,True,
