request_start_time,request_end_time,status_code,duration_ms,success,error
2026-06-20T11:02:28.608981+00:00,2026-06-20T11:02:28.611762+00:00,200,2.78,True,
2026-06-20T11:02:29.609138+00:00,2026-06-20T11:02:29.614950+00:00,200,5.81,True,
2026-06-20T11:02:30.609290+00:00,2026-06-20T11:02:30.614741+00:00,200,5.45,True,
2026-06-20T11:02:31.609412+00:00,2026-06-20T11:02:31.613056+00:00,200,3.64,True,
2026-06-20T11:02:32.609600+00:00,2026-06-20T11:02:32.616862+00:00,200,7.26,True,
2026-06-20T11:02:33.609786+00:00,2026-06-20T11:02:33.613365+00:00,200,3.58,True,
2026-06-20T11:02:34.610008+00:00,2026-06-20T11:02:34.613643+00:00,200,3.64,True,
2026-06-20T11:02:35.610165+00:00,2026-06-20T11:02:35.615823+00:00,200,5.66,True,
2026-06-20T11:02:36.610325+00:00,2026-06-20T11:02:36.615948+00:00,200,5.62,True,
2026-06-20T11:02:37.610453+00:00,2026-06-20T11:02:37.613267+00:00,200,2.81,True,
2026-06-20T11:02:38.610619+00:00,2026-06-20T11:02:38.615783+00:00,200,5.16,True,
2026-06-20T11:02:39.610715+00:00,2026-06-20T11:02:39.617086+00:00,200,6.37,True,
2026-06-20T11:02:40.610932+00:00,2026-06-20T11:02:40.616970+00:00,200,6.04,True,
2026-06-20T11:02:41.611003+00:00,2026-06-20T11:02:41.621732+00:00,200,10.73,True,
2026-06-20T11:02:42.611315+00:00,2026-06-20T11:02:42.756798+00:00,200,145.48,True,
2026-06-20T11:02:43.611524+00:00,2026-06-20T11:02:43.614973+00:00,200,3.45,True,
2026-06-20T11:02:44.611715+00:00,2026-06-20T11:02:44.621680+00:00,200,9.96,True,
2026-06-20T11:02:45.611867+00:00,2026-06-20T11:02:45.617301+00:00,200,5.43,True,
2026-06-20T11:02:46.611955+00:00,2026-06-20T11:02:46.616333+00:00,200,4.38,True,
2026-06-20T11:02:47.612088+00:00,2026-06-20T11:02:47.617743+00:00,200,5.66,True,
2026-06-20T11:02:48.612300+00:00,2026-06-20T11:02:48.621970+00:00,200,9.67,True,
2026-06-20T11:02:49.612573+00:00,2026-06-20T11:02:49.620239+00:00,200,7.67,True,
2026-06-20T11:02:50.612816+00:00,2026-06-20T11:02:50.618231+00:00,200,5.42,True,
2026-06-20T11:02:51.612949+00:00,2026-06-20T11:02:51.617574+00:00,200,4.62,True,
2026-06-20T11:02:52.613125+00:00,2026-06-20T11:02:52.619714+00:00,200,6.59,True,
2026-06-20T11:02:53.613270+00:00,2026-06-20T11:02:53.618036+00:00,200,4.77,True,
2026-06-20T11:02:54.613394+00:00,2026-06-20T11:02:54.617425+00:00,200,4.03,True,
2026-06-20T11:02:55.613515+00:00,2026-06-20T11:02:55.618208+00:00,200,4.69,True,
2026-06-20T11:02:56.613805+00:00,2026-06-20T11:02:56.619486+00:00,200,5.68,True,
2026-06-20T11:02:57.613982+00:00,2026-06-20T11:02:57.619158+00:00,200,5.18,True,
2026-06-20T11:02:58.614167+00:00,2026-06-20T11:02:58.617898+00:00,200,3.73,True,
2026-06-20T11:02:59.614329+00:00,2026-06-20T11:02:59.621455+00:00,200,7.13,True,
2026-06-20T11:03:00.614477+00:00,2026-06-20T11:03:00.620386+00:00,200,5.91,True,
2026-06-20T11:03:01.614779+00:00,2026-06-20T11:03:01.617828+00:00,200,3.05,True,
2026-06-20T11:03:02.615026+00:00,2026-06-20T11:03:02.621691+00:00,200,6.67,True,
2026-06-20T11:03:03.615169+00:00,2026-06-20T11:03:03.619893+00:00,200,4.72,True,
2026-06-20T11:03:04.615343+00:00,2026-06-20T11:03:04.620355+00:00,200,5.01,True,
2026-06-20T11:03:05.615405+00:00,2026-06-20T11:03:05.620800+00:00,200,5.39,True,
2026-06-20T11:03:06.615550+00:00,2026-06-20T11:03:06.620968+00:00,200,5.42,True,
2026-06-20T11:03:07.615668+00:00,2026-06-20T11:03:07.619312+00:00,200,3.64,True,
2026-06-20T11:03:08.615904+00:00,2026-06-20T11:03:08.627394+00:00,200,11.49,True,
2026-06-20T11:03:09.616037+00:00,2026-06-20T11:03:09.622399+00:00,200,6.36,True,
2026-06-20T11:03:10.616183+00:00,2026-06-20T11:03:10.617926+00:00,200,1.74,True,
2026-06-20T11:03:11.616387+00:00,2026-06-20T11:03:11.621561+00:00,200,5.17,True,
2026-06-20T11:03:12.616558+00:00,2026-06-20T11:03:12.629224+00:00,200,12.67,True,
2026-06-20T11:03:13.616686+00:00,2026-06-20T11:03:13.619821+00:00,200,3.14,True,
2026-06-20T11:03:14.617054+00:00,2026-06-20T11:03:14.623236+00:00,200,6.18,True,
2026-06-20T11:03:15.620646+00:00,2026-06-20T11:03:15.718267+00:00,200,97.62,True,
2026-06-20T11:03:16.620781+00:00,2026-06-20T11:03:16.623982+00:00,200,3.2,True,
2026-06-20T11:03:17.620849+00:00,2026-06-20T11:03:17.625291+00:00,200,4.44,True,
2026-06-20T11:03:18.620937+00:00,2026-06-20T11:03:18.624485+00:00,200,3.55,True,
2026-06-20T11:03:19.621037+00:00,2026-06-20T11:03:19.623955+00:00,200,2.92,True,
2026-06-20T11:03:20.621131+00:00,2026-06-20T11:03:20.628972+00:00,200,7.84,True,
2026-06-20T11:03:21.621240+00:00,2026-06-20T11:03:21.625688+00:00,200,4.45,True,
2026-06-20T11:03:22.621391+00:00,2026-06-20T11:03:22.625231+00:00,200,3.84,True,
2026-06-20T11:03:23.621487+00:00,2026-06-20T11:03:23.623830+00:00,200,2.34,True,
2026-06-20T11:03:24.621626+00:00,2026-06-20T11:03:24.627540+00:00,200,5.91,True,
2026-06-20T11:03:25.621837+00:00,2026-06-20T11:03:25.624975+00:00,200,3.14,True,
2026-06-20T11:03:26.622179+00:00,2026-06-20T11:03:26.629257+00:00,200,7.08,True,
2026-06-20T11:03:27.622337+00:00,2026-06-20T11:03:27.628191+00:00,200,5.85,True,
2026-06-20T11:03:28.622486+00:00,2026-06-20T11:03:28.626338+00:00,200,3.85,True,
2026-06-20T11:03:29.622613+00:00,2026-06-20T11:03:29.630652+00:00,200,8.04,True,
2026-06-20T11:03:30.622822+00:00,2026-06-20T11:03:30.630860+00:00,200,8.04,True,
2026-06-20T11:03:31.622964+00:00,2026-06-20T11:03:31.627108+00:00,200,4.14,True,
2026-06-20T11:03:32.623094+00:00,2026-06-20T11:03:32.629488+00:00,200,6.39,True,
2026-06-20T11:03:33.623247+00:00,2026-06-20T11:03:33.628403+00:00,200,5.16,True,
2026-06-20T11:03:34.623427+00:00,2026-06-20T11:03:34.627145+00:00,200,3.72,True,
2026-06-20T11:03:35.623610+00:00,2026-06-20T11:03:35.638531+00:00,200,14.92,True,
2026-06-20T11:03:36.623941+00:00,2026-06-20T11:03:36.637591+00:00,200,13.65,True,
2026-06-20T11:03:37.624082+00:00,2026-06-20T11:03:37.627553+00:00,200,3.47,True,
2026-06-20T11:03:38.624255+00:00,2026-06-20T11:03:38.634891+00:00,200,10.64,True,
2026-06-20T11:03:39.624444+00:00,2026-06-20T11:03:39.634410+00:00,200,9.97,True,
2026-06-20T11:03:40.624554+00:00,2026-06-20T11:03:40.626850+00:00,200,2.3,True,
2026-06-20T11:03:41.624723+00:00,2026-06-20T11:03:41.628837+00:00,200,4.11,True,
2026-06-20T11:03:42.624868+00:00,2026-06-20T11:03:42.631109+00:00,200,6.24,True,
2026-06-20T11:03:43.625000+00:00,2026-06-20T11:03:43.631535+00:00,200,6.54,True,
2026-06-20T11:03:44.625106+00:00,2026-06-20T11:03:44.629843+00:00,200,4.74,True,
2026-06-20T11:03:45.625226+00:00,2026-06-20T11:03:45.633955+00:00,200,8.73,True,
2026-06-20T11:03:46.625374+00:00,2026-06-20T11:03:46.627438+00:00,200,2.06,True,
2026-06-20T11:03:47.625539+00:00,2026-06-20T11:03:47.634497+00:00,200,8.96,True,
2026-06-20T11:03:48.625648+00:00,2026-06-20T11:03:48.628030+00:00,200,2.38,True,
2026-06-20T11:03:49.625947+00:00,2026-06-20T11:03:49.634048+00:00,200,8.1,True,
2026-06-20T11:03:50.626043+00:00,2026-06-20T11:03:50.630423+00:00,200,4.38,True,
2026-06-20T11:03:51.626202+00:00,2026-06-20T11:03:51.633621+00:00,200,7.42,True,
2026-06-20T11:03:52.626390+00:00,2026-06-20T11:03:52.634618+00:00,200,8.23,True,
2026-06-20T11:03:53.626589+00:00,2026-06-20T11:03:53.643052+00:00,200,16.46,True,
2026-06-20T11:03:54.626813+00:00,2026-06-20T11:03:54.631624+00:00,200,4.81,True,
2026-06-20T11:03:55.626986+00:00,2026-06-20T11:03:55.637189+00:00,200,10.2,True,
2026-06-20T11:03:56.627190+00:00,2026-06-20T11:03:56.642890+00:00,200,15.7,True,
2026-06-20T11:03:57.627353+00:00,2026-06-20T11:03:57.632632+00:00,200,5.28,True,
2026-06-20T11:03:58.627508+00:00,2026-06-20T11:03:58.631710+00:00,200,4.2,True,
2026-06-20T11:03:59.627754+00:00,2026-06-20T11:03:59.634973+00:00,200,7.22,True,
2026-06-20T11:04:00.627878+00:00,2026-06-20T11:04:00.639426+00:00,200,11.55,True,
2026-06-20T11:04:01.628018+00:00,2026-06-20T11:04:01.631564+00:00,200,3.55,True,
2026-06-20T11:04:02.628175+00:00,2026-06-20T11:04:02.639494+00:00,200,11.32,True,
2026-06-20T11:04:03.628320+00:00,2026-06-20T11:04:03.634572+00:00,200,6.25,True,
2026-06-20T11:04:04.628841+00:00,2026-06-20T11:04:04.633253+00:00,200,4.41,True,
2026-06-20T11:04:05.628905+00:00,2026-06-20T11:04:05.637195+00:00,200,8.29,True,
2026-06-20T11:04:06.629279+00:00,2026-06-20T11:04:06.638014+00:00,200,8.73,True,
2026-06-20T11:04:07.629513+00:00,2026-06-20T11:04:07.635397+00:00,200,5.88,True,
2026-06-20T11:04:08.629744+00:00,2026-06-20T11:04:08.642042+00:00,200,12.3,True,
2026-06-20T11:04:09.629893+00:00,2026-06-20T11:04:09.633909+00:00,200,4.02,True,
2026-06-20T11:04:10.630081+00:00,2026-06-20T11:04:10.640231+00:00,200,10.15,True,
2026-06-20T11:04:11.630216+00:00,2026-06-20T11:04:11.633109+00:00,200,2.89,True,
2026-06-20T11:04:12.630411+00:00,2026-06-20T11:04:12.642987+00:00,200,12.58,True,
2026-06-20T11:04:13.630650+00:00,2026-06-20T11:04:13.632846+00:00,200,2.2,True,
2026-06-20T11:04:14.630829+00:00,2026-06-20T11:04:14.640344+00:00,200,9.51,True,
2026-06-20T11:04:15.630890+00:00,2026-06-20T11:04:15.634825+00:00,200,3.94,True,
2026-06-20T11:04:16.631034+00:00,2026-06-20T11:04:16.637398+00:00,200,6.36,True,
2026-06-20T11:04:17.631201+00:00,2026-06-20T11:04:17.642879+00:00,200,11.68,True,
2026-06-20T11:04:18.631345+00:00,2026-06-20T11:04:18.639263+00:00,200,7.92,True,
2026-06-20T11:04:19.631497+00:00,2026-06-20T11:04:19.635377+00:00,200,3.88,True,
2026-06-20T11:04:20.631680+00:00,2026-06-20T11:04:20.642272+00:00,200,10.59,True,
2026-06-20T11:04:21.631930+00:00,2026-06-20T11:04:21.637243+00:00,200,5.31,True,
2026-06-20T11:04:22.632019+00:00,2026-06-20T11:04:22.636043+00:00,200,4.02,True,
2026-06-20T11:04:23.632173+00:00,2026-06-20T11:04:23.637250+00:00,200,5.08,True,
2026-06-20T11:04:24.632387+00:00,2026-06-20T11:04:24.646038+00:00,200,13.65,True,
2026-06-20T11:04:25.632520+00:00,2026-06-20T11:04:25.634457+00:00,200,1.94,True,
2026-06-20T11:04:26.632653+00:00,2026-06-20T11:04:26.638600+00:00,200,5.95,True,
2026-06-20T11:04:27.632814+00:00,2026-06-20T11:04:27.637852+00:00,200,5.04,True,
2026-06-20T11:04:28.632938+00:00,2026-06-20T11:04:28.635606+00:00,200,2.67,True,
2026-06-20T11:04:29.633084+00:00,2026-06-20T11:04:29.640338+00:00,200,7.25,True,
2026-06-20T11:04:30.633227+00:00,2026-06-20T11:04:30.645009+00:00,200,11.78,True,
2026-06-20T11:04:31.633364+00:00,2026-06-20T11:04:31.637523+00:00,200,4.16,True,
2026-06-20T11:04:32.633572+00:00,2026-06-20T11:04:32.639059+00:00,200,5.49,True,
2026-06-20T11:04:33.633825+00:00,2026-06-20T11:04:33.645852+00:00,200,12.03,True,
2026-06-20T11:04:34.633944+00:00,2026-06-20T11:04:34.638972+00:00,200,5.03,True,
2026-06-20T11:04:35.634115+00:00,2026-06-20T11:04:35.643902+00:00,200,9.79,True,
2026-06-20T11:04:36.634291+00:00,2026-06-20T11:04:36.644184+00:00,200,9.89,True,
2026-06-20T11:04:37.634471+00:00,2026-06-20T11:04:37.640906+00:00,200,6.43,True,
2026-06-20T11:04:38.634600+00:00,2026-06-20T11:04:38.646347+00:00,200,11.75,True,
2026-06-20T11:04:39.634809+00:00,2026-06-20T11:04:39.644042+00:00,200,9.23,True,
2026-06-20T11:04:40.634994+00:00,2026-06-20T11:04:40.641403+00:00,200,6.41,True,
2026-06-20T11:04:41.635146+00:00,2026-06-20T11:04:41.644204+00:00,200,9.06,True,
2026-06-20T11:04:42.635308+00:00,2026-06-20T11:04:42.647652+00:00,200,12.34,True,
2026-06-20T11:04:43.635475+00:00,2026-06-20T11:04:43.642979+00:00,200,7.5,True,
2026-06-20T11:04:44.635644+00:00,2026-06-20T11:04:44.643411+00:00,200,7.77,True,
2026-06-20T11:04:45.635812+00:00,2026-06-20T11:04:45.640758+00:00,200,4.95,True,
2026-06-20T11:04:46.635950+00:00,2026-06-20T11:04:46.641956+00:00,200,6.01,True,
2026-06-20T11:04:47.636095+00:00,2026-06-20T11:04:47.643320+00:00,200,7.22,True,
2026-06-20T11:04:48.636267+00:00,2026-06-20T11:04:48.646643+00:00,200,10.38,True,
2026-06-20T11:04:49.636518+00:00,2026-06-20T11:04:49.642905+00:00,200,6.39,True,
2026-06-20T11:04:50.636660+00:00,2026-06-20T11:04:50.646448+00:00,200,9.79,True,
2026-06-20T11:04:51.636892+00:00,2026-06-20T11:04:51.642020+00:00,200,5.13,True,
2026-06-20T11:04:52.637018+00:00,2026-06-20T11:04:52.642858+00:00,200,5.84,True,
2026-06-20T11:04:53.637158+00:00,2026-06-20T11:04:53.641813+00:00,200,4.66,True,
2026-06-20T11:04:54.637315+00:00,2026-06-20T11:04:54.642864+00:00,200,5.55,True,
2026-06-20T11:04:55.637505+00:00,2026-06-20T11:04:55.641312+00:00,200,3.81,True,
2026-06-20T11:04:56.637682+00:00,2026-06-20T11:04:56.642287+00:00,200,4.6,True,
2026-06-20T11:04:57.637816+00:00,2026-06-20T11:04:57.643257+00:00,200,5.44,True,
2026-06-20T11:04:58.637960+00:00,2026-06-20T11:04:58.642701+00:00,200,4.74,True,
2026-06-20T11:04:59.638138+00:00,2026-06-20T11:04:59.647719+00:00,200,9.58,True,
2026-06-20T11:05:00.638331+00:00,2026-06-20T11:05:00.650162+00:00,200,11.83,True,
2026-06-20T11:05:01.638574+00:00,2026-06-20T11:05:01.643180+00:00,200,4.61,True,
2026-06-20T11:05:02.638803+00:00,2026-06-20T11:05:02.645380+00:00,200,6.58,True,
2026-06-20T11:05:03.638897+00:00,2026-06-20T11:05:03.650667+00:00,200,11.77,True,
2026-06-20T11:05:04.639069+00:00,2026-06-20T11:05:04.644699+00:00,200,5.63,True,
2026-06-20T11:05:05.639246+00:00,2026-06-20T11:05:05.648964+00:00,200,9.72,True,
2026-06-20T11:05:06.639437+00:00,2026-06-20T11:05:06.649155+00:00,200,9.72,True,
2026-06-20T11:05:07.639631+00:00,2026-06-20T11:05:07.643171+00:00,200,3.54,True,
2026-06-20T11:05:08.640375+00:00,2026-06-20T11:05:08.650983+00:00,200,10.61,True,
2026-06-20T11:05:09.640499+00:00,2026-06-20T11:05:09.643099+00:00,200,2.6,True,
2026-06-20T11:05:10.640721+00:00,2026-06-20T11:05:10.647022+00:00,200,6.3,True,
2026-06-20T11:05:11.640985+00:00,2026-06-20T11:05:11.650004+00:00,200,9.02,True,
2026-06-20T11:05:12.641139+00:00,2026-06-20T11:05:12.647082+00:00,200,5.94,True,
2026-06-20T11:05:13.641308+00:00,2026-06-20T11:05:13.647537+00:00,200,6.23,True,
2026-06-20T11:05:14.641450+00:00,2026-06-20T11:05:14.644388+00:00,200,2.94,True,
2026-06-20T11:05:15.641808+00:00,2026-06-20T11:05:15.647416+00:00,200,5.61,True,
2026-06-20T11:05:16.641927+00:00,2026-06-20T11:05:16.649382+00:00,200,7.46,True,
2026-06-20T11:05:17.642117+00:00,2026-06-20T11:05:17.655227+00:00,200,13.11,True,
2026-06-20T11:05:18.642280+00:00,2026-06-20T11:05:18.651106+00:00,200,8.83,True,
2026-06-20T11:05:19.642394+00:00,2026-06-20T11:05:19.645977+00:00,200,3.58,True,
2026-06-20T11:05:20.642606+00:00,2026-06-20T11:05:20.654933+00:00,200,12.33,True,
2026-06-20T11:05:21.642820+00:00,2026-06-20T11:05:21.653326+00:00,200,10.51,True,
2026-06-20T11:05:22.642985+00:00,2026-06-20T11:05:22.651967+00:00,200,8.98,True,
2026-06-20T11:05:23.643151+00:00,2026-06-20T11:05:23.654002+00:00,200,10.85,True,
2026-06-20T11:05:24.643360+00:00,2026-06-20T11:05:24.655480+00:00,200,12.12,True,
2026-06-20T11:05:25.643544+00:00,2026-06-20T11:05:25.647596+00:00,200,4.05,True,
2026-06-20T11:05:26.643727+00:00,2026-06-20T11:05:26.648066+00:00,200,4.34,True,
2026-06-20T11:05:27.643849+00:00,2026-06-20T11:05:27.648940+00:00,200,5.09,True,
2026-06-20T11:05:28.644322+00:00,2026-06-20T11:05:28.649992+00:00,200,5.67,True,
2026-06-20T11:05:29.644447+00:00,2026-06-20T11:05:29.653551+00:00,200,9.1,True,
2026-06-20T11:05:30.644655+00:00,2026-06-20T11:05:30.655831+00:00,200,11.18,True,
2026-06-20T11:05:31.644957+00:00,2026-06-20T11:05:31.648728+00:00,200,3.77,True,
2026-06-20T11:05:32.645115+00:00,2026-06-20T11:05:32.660585+00:00,200,15.47,True,
2026-06-20T11:05:33.645289+00:00,2026-06-20T11:05:33.650259+00:00,200,4.97,True,
2026-06-20T11:05:34.645504+00:00,2026-06-20T11:05:34.654138+00:00,200,8.63,True,
2026-06-20T11:05:35.645608+00:00,2026-06-20T11:05:35.653744+00:00,200,8.14,True,
2026-06-20T11:05:36.645843+00:00,2026-06-20T11:05:36.654998+00:00,200,9.15,True,
2026-06-20T11:05:37.645947+00:00,2026-06-20T11:05:37.650194+00:00,200,4.25,True,
2026-06-20T11:05:38.646112+00:00,2026-06-20T11:05:38.655838+00:00,200,9.73,True,
2026-06-20T11:05:39.646297+00:00,2026-06-20T11:05:39.657303+00:00,200,11.01,True,
2026-06-20T11:05:40.646506+00:00,2026-06-20T11:05:40.653524+00:00,200,7.02,True,
2026-06-20T11:05:41.646661+00:00,2026-06-20T11:05:41.654723+00:00,200,8.06,True,
2026-06-20T11:05:42.646796+00:00,2026-06-20T11:05:42.652378+00:00,200,5.58,True,
2026-06-20T11:05:43.646898+00:00,2026-06-20T11:05:43.650992+00:00,200,4.09,True,
2026-06-20T11:05:44.647023+00:00,2026-06-20T11:05:44.657906+00:00,200,10.88,True,
2026-06-20T11:05:45.647142+00:00,2026-06-20T11:05:45.651564+00:00,200,4.42,True,
2026-06-20T11:05:46.647262+00:00,2026-06-20T11:05:46.652687+00:00,200,5.42,True,
2026-06-20T11:05:47.647548+00:00,2026-06-20T11:05:47.656701+00:00,200,9.15,True,
2026-06-20T11:05:48.647753+00:00,2026-06-20T11:05:48.660901+00:00,200,13.15,True,
2026-06-20T11:05:49.648025+00:00,2026-06-20T11:05:49.656050+00:00,200,8.02,True,
2026-06-20T11:05:50.648271+00:00,2026-06-20T11:05:50.655612+00:00,200,7.34,True,
2026-06-20T11:05:51.648446+00:00,2026-06-20T11:05:51.653509+00:00,200,5.06,True,
2026-06-20T11:05:52.648721+00:00,2026-06-20T11:05:52.654983+00:00,200,6.26,True,
2026-06-20T11:05:53.648948+00:00,2026-06-20T11:05:53.660864+00:00,200,11.92,True,
2026-06-20T11:05:54.649097+00:00,2026-06-20T11:05:54.665027+00:00,200,15.93,True,
2026-06-20T11:05:55.649267+00:00,2026-06-20T11:05:55.652895+00:00,200,3.63,True,
2026-06-20T11:05:56.649457+00:00,2026-06-20T11:05:56.658318+00:00,200,8.86,True,
2026-06-20T11:05:57.649622+00:00,2026-06-20T11:05:57.657137+00:00,200,7.51,True,
2026-06-20T11:05:58.649807+00:00,2026-06-20T11:05:58.651895+00:00,200,2.09,True,
2026-06-20T11:05:59.650000+00:00,2026-06-20T11:05:59.665493+00:00,200,15.49,True,
2026-06-20T11:06:00.650182+00:00,2026-06-20T11:06:00.661687+00:00,200,11.5,True,
2026-06-20T11:06:01.650386+00:00,2026-06-20T11:06:01.653945+00:00,200,3.56,True,
2026-06-20T11:06:02.650549+00:00,2026-06-20T11:06:02.662568+00:00,200,12.02,True,
2026-06-20T11:06:03.650819+00:00,2026-06-20T11:06:03.662963+00:00,200,12.14,True,
2026-06-20T11:06:04.650951+00:00,2026-06-20T11:06:04.658722+00:00,200,7.77,True,
2026-06-20T11:06:05.651360+00:00,2026-06-20T11:06:05.655682+00:00,200,4.32,True,
2026-06-20T11:06:06.651762+00:00,2026-06-20T11:06:06.660246+00:00,200,8.48,True,
2026-06-20T11:06:07.652052+00:00,2026-06-20T11:06:07.659150+00:00,200,7.1,True,
2026-06-20T11:06:08.652587+00:00,2026-06-20T11:06:08.662135+00:00,200,9.55,True,
2026-06-20T11:06:09.653125+00:00,2026-06-20T11:06:09.661882+00:00,200,8.76,True,
2026-06-20T11:06:10.653639+00:00,2026-06-20T11:06:10.655948+00:00,200,2.31,True,
2026-06-20T11:06:11.654243+00:00,2026-06-20T11:06:11.659619+00:00,200,5.38,True,
2026-06-20T11:06:12.654600+00:00,2026-06-20T11:06:12.659323+00:00,200,4.72,True,
2026-06-20T11:06:13.654754+00:00,2026-06-20T11:06:13.656352+00:00,200,1.6,True,
2026-06-20T11:06:14.654797+00:00,2026-06-20T11:06:14.658453+00:00,200,3.66,True,
2026-06-20T11:06:15.654914+00:00,2026-06-20T11:06:15.657464+00:00,200,2.55,True,
2026-06-20T11:06:16.655536+00:00,2026-06-20T11:06:16.659229+00:00,200,3.69,True,
2026-06-20T11:06:17.655620+00:00,2026-06-20T11:06:17.658578+00:00,200,2.96,True,
2026-06-20T11:06:18.655820+00:00,2026-06-20T11:06:18.659371+00:00,200,3.55,True,
2026-06-20T11:06:19.656057+00:00,2026-06-20T11:06:19.658245+00:00,200,2.19,True,
2026-06-20T11:06:20.656277+00:00,2026-06-20T11:06:20.658560+00:00,200,2.28,True,
2026-06-20T11:06:21.656554+00:00,2026-06-20T11:06:21.660364+00:00,200,3.81,True,
2026-06-20T11:06:22.656897+00:00,2026-06-20T11:06:22.663263+00:00,200,6.37,True,
2026-06-20T11:06:23.657029+00:00,2026-06-20T11:06:23.663295+00:00,200,6.27,True,
2026-06-20T11:06:24.657171+00:00,2026-06-20T11:06:24.661737+00:00,200,4.57,True,
2026-06-20T11:06:25.657270+00:00,2026-06-20T11:06:25.659320+00:00,200,2.05,True,
2026-06-20T11:06:26.657409+00:00,2026-06-20T11:06:26.659958+00:00,200,2.55,True,
2026-06-20T11:06:27.657539+00:00,2026-06-20T11:06:27.659935+00:00,200,2.4,True,
2026-06-20T11:06:28.657660+00:00,2026-06-20T11:06:28.659238+00:00,200,1.58,True,
2026-06-20T11:06:29.657756+00:00,2026-06-20T11:06:29.660187+00:00,200,2.43,True,
2026-06-20T11:06:30.657904+00:00,2026-06-20T11:06:30.661028+00:00,200,3.12,True,
2026-06-20T11:06:31.657990+00:00,2026-06-20T11:06:31.659919+00:00,200,1.93,True,
2026-06-20T11:06:32.658446+00:00,2026-06-20T11:06:32.661010+00:00,200,2.56,True,
2026-06-20T11:06:33.658559+00:00,2026-06-20T11:06:33.661450+00:00,200,2.89,True,
2026-06-20T11:06:34.659233+00:00,2026-06-20T11:06:34.661104+00:00,200,1.87,True,
2026-06-20T11:06:35.659489+00:00,2026-06-20T11:06:35.662483+00:00,200,2.99,True,
2026-06-20T11:06:36.660162+00:00,2026-06-20T11:06:36.662871+00:00,200,2.71,True,
2026-06-20T11:06:37.660238+00:00,2026-06-20T11:06:37.662317+00:00,200,2.08,True,
2026-06-20T11:06:38.660597+00:00,2026-06-20T11:06:38.663247+00:00,200,2.65,True,
2026-06-20T11:06:39.660674+00:00,2026-06-20T11:06:39.663353+00:00,200,2.68,True,
2026-06-20T11:06:40.660754+00:00,2026-06-20T11:06:40.662411+00:00,200,1.66,True,
2026-06-20T11:06:41.660804+00:00,2026-06-20T11:06:41.664111+00:00,200,3.31,True,
2026-06-20T11:06:42.660886+00:00,2026-06-20T11:06:42.663346+00:00,200,2.46,True,
2026-06-20T11:06:43.660982+00:00,2026-06-20T11:06:43.662645+00:00,200,1.66,True,
2026-06-20T11:06:44.661106+00:00,2026-06-20T11:06:44.663498+00:00,200,2.39,True,
2026-06-20T11:06:45.661185+00:00,2026-06-20T11:06:45.663857+00:00,200,2.67,True,
2026-06-20T11:06:46.661321+00:00,2026-06-20T11:06:46.663062+00:00,200,1.74,True,
2026-06-20T11:06:47.661391+00:00,2026-06-20T11:06:47.663700+00:00,200,2.31,True,
2026-06-20T11:06:48.661476+00:00,2026-06-20T11:06:48.664042+00:00,200,2.57,True,
2026-06-20T11:06:49.661575+00:00,2026-06-20T11:06:49.663500+00:00,200,1.93,True,
2026-06-20T11:06:50.661738+00:00,2026-06-20T11:06:50.664632+00:00,200,2.89,True,
2026-06-20T11:06:51.661820+00:00,2026-06-20T11:06:51.664360+00:00,200,2.54,True,
2026-06-20T11:06:52.661911+00:00,2026-06-20T11:06:52.663708+00:00,200,1.8,True,
2026-06-20T11:06:53.661994+00:00,2026-06-20T11:06:53.664681+00:00,200,2.69,True,
2026-06-20T11:06:54.662104+00:00,2026-06-20T11:06:54.664591+00:00,200,2.49,True,
2026-06-20T11:06:55.662189+00:00,2026-06-20T11:06:55.663916+00:00,200,1.73,True,
2026-06-20T11:06:56.662321+00:00,2026-06-20T11:06:56.664447+00:00,200,2.13,True,
2026-06-20T11:06:57.662436+00:00,2026-06-20T11:06:57.665144+00:00,200,2.71,True,
2026-06-20T11:06:58.662579+00:00,2026-06-20T11:06:58.664211+00:00,200,1.63,True,
2026-06-20T11:06:59.662718+00:00,2026-06-20T11:06:59.665051+00:00,200,2.33,True,
2026-06-20T11:07:00.662830+00:00,2026-06-20T11:07:00.665455+00:00,200,2.62,True,
2026-06-20T11:07:01.662915+00:00,2026-06-20T11:07:01.664457+00:00,200,1.54,True,
2026-06-20T11:07:02.663017+00:00,2026-06-20T11:07:02.665547+00:00,200,2.53,True,
2026-06-20T11:07:03.663104+00:00,2026-06-20T11:07:03.665589+00:00,200,2.48,True,
2026-06-20T11:07:04.663214+00:00,2026-06-20T11:07:04.664900+00:00,200,1.69,True,
2026-06-20T11:07:05.663299+00:00,2026-06-20T11:07:05.665987+00:00,200,2.69,True,
2026-06-20T11:07:06.663415+00:00,2026-06-20T11:07:06.665892+00:00,200,2.48,True,
2026-06-20T11:07:07.663586+00:00,2026-06-20T11:07:07.665173+00:00,200,1.59,True,
2026-06-20T11:07:08.663742+00:00,2026-06-20T11:07:08.666202+00:00,200,2.46,True,
2026-06-20T11:07:09.663887+00:00,2026-06-20T11:07:09.666513+00:00,200,2.63,True,
2026-06-20T11:07:10.663985+00:00,2026-06-20T11:07:10.665509+00:00,200,1.52,True,
2026-06-20T11:07:11.664083+00:00,2026-06-20T11:07:11.666653+00:00,200,2.57,True,
2026-06-20T11:07:12.664193+00:00,2026-06-20T11:07:12.666723+00:00,200,2.53,True,
