timestamp,node,status
2026-06-29T08:47:33+00:00,k3s-w2,Ready
2026-06-29T08:47:34+00:00,k3s-s1,Ready
2026-06-29T08:47:34+00:00,k3s-s2,Ready
2026-06-29T08:47:34+00:00,k3s-s3,Ready
2026-06-29T08:47:34+00:00,k3s-w1,Ready
2026-06-29T08:47:34+00:00,k3s-w2,Ready
2026-06-29T08:47:36+00:00,k3s-s1,Ready
2026-06-29T08:47:36+00:00,k3s-s2,Ready
2026-06-29T08:47:36+00:00,k3s-s3,Ready
2026-06-29T08:47:36+00:00,k3s-w1,Ready
2026-06-29T08:47:36+00:00,k3s-w2,Ready
2026-06-29T08:47:37+00:00,k3s-s1,Ready
2026-06-29T08:47:37+00:00,k3s-s2,Ready
2026-06-29T08:47:37+00:00,k3s-s3,Ready
2026-06-29T08:47:37+00:00,k3s-w1,Ready
2026-06-29T08:47:37+00:00,k3s-w2,Ready
2026-06-29T08:47:38+00:00,k3s-s1,Ready
2026-06-29T08:47:38+00:00,k3s-s2,Ready
2026-06-29T08:47:38+00:00,k3s-s3,Ready
2026-06-29T08:47:38+00:00,k3s-w1,Ready
2026-06-29T08:47:38+00:00,k3s-w2,Ready
2026-06-29T08:47:39+00:00,k3s-s1,Ready
2026-06-29T08:47:39+00:00,k3s-s2,Ready
2026-06-29T08:47:39+00:00,k3s-s3,Ready
2026-06-29T08:47:39+00:00,k3s-w1,Ready
2026-06-29T08:47:39+00:00,k3s-w2,Ready
2026-06-29T08:47:40+00:00,k3s-s1,Ready
2026-06-29T08:47:40+00:00,k3s-s2,Ready
2026-06-29T08:47:40+00:00,k3s-s3,Ready
2026-06-29T08:47:40+00:00,k3s-w1,Ready
2026-06-29T08:47:40+00:00,k3s-w2,Ready
2026-06-29T08:47:41+00:00,k3s-s1,Ready
2026-06-29T08:47:41+00:00,k3s-s2,Ready
2026-06-29T08:47:41+00:00,k3s-s3,Ready
2026-06-29T08:47:41+00:00,k3s-w1,Ready
2026-06-29T08:47:41+00:00,k3s-w2,Ready
2026-06-29T08:47:42+00:00,k3s-s1,Ready
2026-06-29T08:47:42+00:00,k3s-s2,Ready
2026-06-29T08:47:42+00:00,k3s-s3,Ready
2026-06-29T08:47:42+00:00,k3s-w1,Ready
2026-06-29T08:47:42+00:00,k3s-w2,Ready
2026-06-29T08:47:43+00:00,k3s-s1,Ready
2026-06-29T08:47:43+00:00,k3s-s2,Ready
2026-06-29T08:47:43+00:00,k3s-s3,Ready
2026-06-29T08:47:43+00:00,k3s-w1,Ready
2026-06-29T08:47:43+00:00,k3s-w2,Ready
2026-06-29T08:47:44+00:00,k3s-s1,Ready
2026-06-29T08:47:44+00:00,k3s-s2,Ready
2026-06-29T08:47:44+00:00,k3s-s3,Ready
2026-06-29T08:47:44+00:00,k3s-w1,Ready
2026-06-29T08:47:44+00:00,k3s-w2,Ready
2026-06-29T08:47:45+00:00,k3s-s1,Ready
2026-06-29T08:47:45+00:00,k3s-s2,Ready
2026-06-29T08:47:45+00:00,k3s-s3,Ready
2026-06-29T08:47:45+00:00,k3s-w1,Ready
2026-06-29T08:47:45+00:00,k3s-w2,Ready
2026-06-29T08:47:46+00:00,k3s-s1,Ready
2026-06-29T08:47:46+00:00,k3s-s2,Ready
2026-06-29T08:47:46+00:00,k3s-s3,Ready
2026-06-29T08:47:46+00:00,k3s-w1,Ready
2026-06-29T08:47:46+00:00,k3s-w2,Ready
2026-06-29T08:47:47+00:00,k3s-s1,Ready
2026-06-29T08:47:47+00:00,k3s-s2,Ready
2026-06-29T08:47:47+00:00,k3s-s3,Ready
2026-06-29T08:47:47+00:00,k3s-w1,Ready
2026-06-29T08:47:47+00:00,k3s-w2,Ready
2026-06-29T08:47:48+00:00,k3s-s1,Ready
2026-06-29T08:47:48+00:00,k3s-s2,Ready
2026-06-29T08:47:48+00:00,k3s-s3,Ready
2026-06-29T08:47:48+00:00,k3s-w1,Ready
2026-06-29T08:47:48+00:00,k3s-w2,Ready
2026-06-29T08:47:49+00:00,k3s-s1,Ready
2026-06-29T08:47:49+00:00,k3s-s2,Ready
2026-06-29T08:47:49+00:00,k3s-s3,Ready
2026-06-29T08:47:49+00:00,k3s-w1,Ready
2026-06-29T08:47:49+00:00,k3s-w2,Ready
2026-06-29T08:47:51+00:00,k3s-s1,Ready
2026-06-29T08:47:51+00:00,k3s-s2,Ready
2026-06-29T08:47:51+00:00,k3s-s3,Ready
2026-06-29T08:47:51+00:00,k3s-w1,Ready
2026-06-29T08:47:51+00:00,k3s-w2,Ready
2026-06-29T08:47:52+00:00,k3s-s1,Ready
2026-06-29T08:47:52+00:00,k3s-s2,Ready
2026-06-29T08:47:52+00:00,k3s-s3,Ready
2026-06-29T08:47:52+00:00,k3s-w1,Ready
2026-06-29T08:47:52+00:00,k3s-w2,Ready
2026-06-29T08:47:53+00:00,k3s-s1,Ready
2026-06-29T08:47:53+00:00,k3s-s2,Ready
2026-06-29T08:47:53+00:00,k3s-s3,Ready
2026-06-29T08:47:53+00:00,k3s-w1,Ready
2026-06-29T08:47:53+00:00,k3s-w2,Ready
2026-06-29T08:47:54+00:00,k3s-s1,Ready
2026-06-29T08:47:54+00:00,k3s-s2,Ready
2026-06-29T08:47:54+00:00,k3s-s3,Ready
2026-06-29T08:47:54+00:00,k3s-w1,Ready
2026-06-29T08:47:54+00:00,k3s-w2,Ready
2026-06-29T08:47:55+00:00,k3s-s1,Ready
2026-06-29T08:47:55+00:00,k3s-s2,Ready
2026-06-29T08:47:55+00:00,k3s-s3,Ready
2026-06-29T08:47:55+00:00,k3s-w1,Ready
2026-06-29T08:47:55+00:00,k3s-w2,Ready
2026-06-29T08:47:56+00:00,k3s-s1,Ready
2026-06-29T08:47:56+00:00,k3s-s2,Ready
2026-06-29T08:47:56+00:00,k3s-s3,Ready
2026-06-29T08:47:56+00:00,k3s-w1,Ready
2026-06-29T08:47:56+00:00,k3s-w2,Ready
2026-06-29T08:47:57+00:00,k3s-s1,Ready
2026-06-29T08:47:57+00:00,k3s-s2,Ready
2026-06-29T08:47:57+00:00,k3s-s3,Ready
2026-06-29T08:47:57+00:00,k3s-w1,Ready
2026-06-29T08:47:57+00:00,k3s-w2,Ready
2026-06-29T08:47:58+00:00,k3s-s1,Ready
2026-06-29T08:47:58+00:00,k3s-s2,Ready
2026-06-29T08:47:58+00:00,k3s-s3,Ready
2026-06-29T08:47:58+00:00,k3s-w1,Ready
2026-06-29T08:47:58+00:00,k3s-w2,Ready
2026-06-29T08:47:59+00:00,k3s-s1,Ready
2026-06-29T08:47:59+00:00,k3s-s2,Ready
2026-06-29T08:47:59+00:00,k3s-s3,Ready
2026-06-29T08:47:59+00:00,k3s-w1,Ready
2026-06-29T08:47:59+00:00,k3s-w2,Ready
2026-06-29T08:48:00+00:00,k3s-s1,Ready
2026-06-29T08:48:00+00:00,k3s-s2,Ready
2026-06-29T08:48:00+00:00,k3s-s3,Ready
2026-06-29T08:48:00+00:00,k3s-w1,Ready
2026-06-29T08:48:00+00:00,k3s-w2,Ready
2026-06-29T08:48:01+00:00,k3s-s1,Ready
2026-06-29T08:48:01+00:00,k3s-s2,Ready
2026-06-29T08:48:01+00:00,k3s-s3,Ready
2026-06-29T08:48:01+00:00,k3s-w1,Ready
2026-06-29T08:48:01+00:00,k3s-w2,Ready
2026-06-29T08:48:02+00:00,k3s-s1,Ready
2026-06-29T08:48:02+00:00,k3s-s2,Ready
2026-06-29T08:48:02+00:00,k3s-s3,Ready
2026-06-29T08:48:02+00:00,k3s-w1,Ready
2026-06-29T08:48:02+00:00,k3s-w2,Ready
2026-06-29T08:48:03+00:00,k3s-s1,Ready
2026-06-29T08:48:03+00:00,k3s-s2,Ready
2026-06-29T08:48:03+00:00,k3s-s3,Ready
2026-06-29T08:48:03+00:00,k3s-w1,Ready
2026-06-29T08:48:03+00:00,k3s-w2,Ready
2026-06-29T08:48:04+00:00,k3s-s1,Ready
2026-06-29T08:48:04+00:00,k3s-s2,Ready
2026-06-29T08:48:04+00:00,k3s-s3,Ready
2026-06-29T08:48:04+00:00,k3s-w1,Ready
2026-06-29T08:48:04+00:00,k3s-w2,Ready
2026-06-29T08:48:06+00:00,k3s-s1,Ready
2026-06-29T08:48:06+00:00,k3s-s2,Ready
2026-06-29T08:48:06+00:00,k3s-s3,Ready
2026-06-29T08:48:06+00:00,k3s-w1,NotReady
2026-06-29T08:48:06+00:00,k3s-w2,Ready
2026-06-29T08:48:07+00:00,k3s-s1,Ready
2026-06-29T08:48:07+00:00,k3s-s2,Ready
2026-06-29T08:48:07+00:00,k3s-s3,Ready
2026-06-29T08:48:07+00:00,k3s-w1,NotReady
2026-06-29T08:48:07+00:00,k3s-w2,Ready
2026-06-29T08:48:08+00:00,k3s-s1,Ready
2026-06-29T08:48:08+00:00,k3s-s2,Ready
2026-06-29T08:48:08+00:00,k3s-s3,Ready
2026-06-29T08:48:08+00:00,k3s-w1,NotReady
2026-06-29T08:48:08+00:00,k3s-w2,Ready
2026-06-29T08:48:09+00:00,k3s-s1,Ready
2026-06-29T08:48:09+00:00,k3s-s2,Ready
2026-06-29T08:48:09+00:00,k3s-s3,Ready
2026-06-29T08:48:09+00:00,k3s-w1,NotReady
2026-06-29T08:48:09+00:00,k3s-w2,Ready
2026-06-29T08:48:10+00:00,k3s-s1,Ready
2026-06-29T08:48:10+00:00,k3s-s2,Ready
2026-06-29T08:48:10+00:00,k3s-s3,Ready
2026-06-29T08:48:10+00:00,k3s-w1,NotReady
2026-06-29T08:48:10+00:00,k3s-w2,Ready
2026-06-29T08:48:11+00:00,k3s-s1,Ready
2026-06-29T08:48:11+00:00,k3s-s2,Ready
2026-06-29T08:48:11+00:00,k3s-s3,Ready
2026-06-29T08:48:11+00:00,k3s-w1,NotReady
2026-06-29T08:48:11+00:00,k3s-w2,Ready
2026-06-29T08:48:12+00:00,k3s-s1,Ready
2026-06-29T08:48:12+00:00,k3s-s2,Ready
2026-06-29T08:48:12+00:00,k3s-s3,Ready
2026-06-29T08:48:12+00:00,k3s-w1,NotReady
2026-06-29T08:48:12+00:00,k3s-w2,Ready
2026-06-29T08:48:13+00:00,k3s-s1,Ready
2026-06-29T08:48:13+00:00,k3s-s2,Ready
2026-06-29T08:48:13+00:00,k3s-s3,Ready
2026-06-29T08:48:13+00:00,k3s-w1,Ready
2026-06-29T08:48:13+00:00,k3s-w2,Ready
2026-06-29T08:48:14+00:00,k3s-s1,Ready
2026-06-29T08:48:14+00:00,k3s-s2,Ready
2026-06-29T08:48:14+00:00,k3s-s3,Ready
2026-06-29T08:48:14+00:00,k3s-w1,Ready
2026-06-29T08:48:14+00:00,k3s-w2,Ready
2026-06-29T08:48:15+00:00,k3s-s1,Ready
2026-06-29T08:48:15+00:00,k3s-s2,Ready
2026-06-29T08:48:15+00:00,k3s-s3,Ready
2026-06-29T08:48:15+00:00,k3s-w1,Ready
2026-06-29T08:48:15+00:00,k3s-w2,Ready
2026-06-29T08:48:16+00:00,k3s-s1,Ready
2026-06-29T08:48:16+00:00,k3s-s2,Ready
2026-06-29T08:48:16+00:00,k3s-s3,Ready
2026-06-29T08:48:16+00:00,k3s-w1,Ready
2026-06-29T08:48:16+00:00,k3s-w2,Ready
2026-06-29T08:48:17+00:00,k3s-s1,Ready
2026-06-29T08:48:17+00:00,k3s-s2,Ready
2026-06-29T08:48:17+00:00,k3s-s3,Ready
2026-06-29T08:48:17+00:00,k3s-w1,Ready
2026-06-29T08:48:17+00:00,k3s-w2,Ready
2026-06-29T08:48:18+00:00,k3s-s1,Ready
2026-06-29T08:48:18+00:00,k3s-s2,Ready
2026-06-29T08:48:18+00:00,k3s-s3,Ready
2026-06-29T08:48:18+00:00,k3s-w1,Ready
2026-06-29T08:48:18+00:00,k3s-w2,Ready
2026-06-29T08:48:19+00:00,k3s-s1,Ready
2026-06-29T08:48:19+00:00,k3s-s2,Ready
2026-06-29T08:48:19+00:00,k3s-s3,Ready
2026-06-29T08:48:19+00:00,k3s-w1,Ready
2026-06-29T08:48:19+00:00,k3s-w2,Ready
