timestamp,node,status
2026-06-29T09:29:07+00:00,k3s-s2,NotReady
2026-06-29T09:29:07+00:00,k3s-s3,Ready
2026-06-29T09:29:07+00:00,k3s-w1,Ready
2026-06-29T09:29:07+00:00,k3s-w2,Ready
2026-06-29T09:29:08+00:00,k3s-s1,Ready
2026-06-29T09:29:08+00:00,k3s-s2,NotReady
2026-06-29T09:29:08+00:00,k3s-s3,Ready
2026-06-29T09:29:08+00:00,k3s-w1,Ready
2026-06-29T09:29:08+00:00,k3s-w2,Ready
2026-06-29T09:29:09+00:00,k3s-s1,Ready
2026-06-29T09:29:09+00:00,k3s-s2,NotReady
2026-06-29T09:29:09+00:00,k3s-s3,Ready
2026-06-29T09:29:09+00:00,k3s-w1,Ready
2026-06-29T09:29:09+00:00,k3s-w2,Ready
2026-06-29T09:29:11+00:00,k3s-s1,Ready
2026-06-29T09:29:11+00:00,k3s-s2,NotReady
2026-06-29T09:29:11+00:00,k3s-s3,Ready
2026-06-29T09:29:11+00:00,k3s-w1,Ready
2026-06-29T09:29:11+00:00,k3s-w2,Ready
2026-06-29T09:29:12+00:00,k3s-s1,Ready
2026-06-29T09:29:12+00:00,k3s-s2,NotReady
2026-06-29T09:29:12+00:00,k3s-s3,Ready
2026-06-29T09:29:12+00:00,k3s-w1,Ready
2026-06-29T09:29:12+00:00,k3s-w2,Ready
2026-06-29T09:29:13+00:00,k3s-s1,Ready
2026-06-29T09:29:13+00:00,k3s-s2,NotReady
2026-06-29T09:29:13+00:00,k3s-s3,Ready
2026-06-29T09:29:13+00:00,k3s-w1,Ready
2026-06-29T09:29:13+00:00,k3s-w2,Ready
2026-06-29T09:29:14+00:00,k3s-s1,Ready
2026-06-29T09:29:14+00:00,k3s-s2,NotReady
2026-06-29T09:29:14+00:00,k3s-s3,Ready
2026-06-29T09:29:14+00:00,k3s-w1,Ready
2026-06-29T09:29:14+00:00,k3s-w2,Ready
2026-06-29T09:29:15+00:00,k3s-s1,Ready
2026-06-29T09:29:15+00:00,k3s-s2,NotReady
2026-06-29T09:29:15+00:00,k3s-s3,Ready
2026-06-29T09:29:15+00:00,k3s-w1,Ready
2026-06-29T09:29:15+00:00,k3s-w2,Ready
2026-06-29T09:29:16+00:00,k3s-s1,Ready
2026-06-29T09:29:16+00:00,k3s-s2,NotReady
2026-06-29T09:29:16+00:00,k3s-s3,Ready
2026-06-29T09:29:16+00:00,k3s-w1,Ready
2026-06-29T09:29:16+00:00,k3s-w2,Ready
2026-06-29T09:29:17+00:00,k3s-s1,Ready
2026-06-29T09:29:17+00:00,k3s-s2,NotReady
2026-06-29T09:29:17+00:00,k3s-s3,Ready
2026-06-29T09:29:17+00:00,k3s-w1,Ready
2026-06-29T09:29:17+00:00,k3s-w2,Ready
2026-06-29T09:29:18+00:00,k3s-s1,Ready
2026-06-29T09:29:18+00:00,k3s-s2,NotReady
2026-06-29T09:29:18+00:00,k3s-s3,Ready
2026-06-29T09:29:18+00:00,k3s-w1,Ready
2026-06-29T09:29:18+00:00,k3s-w2,Ready
2026-06-29T09:29:19+00:00,k3s-s1,Ready
2026-06-29T09:29:19+00:00,k3s-s2,NotReady
2026-06-29T09:29:19+00:00,k3s-s3,Ready
2026-06-29T09:29:19+00:00,k3s-w1,Ready
2026-06-29T09:29:19+00:00,k3s-w2,Ready
2026-06-29T09:29:20+00:00,k3s-s1,Ready
2026-06-29T09:29:20+00:00,k3s-s2,NotReady
2026-06-29T09:29:20+00:00,k3s-s3,Ready
2026-06-29T09:29:20+00:00,k3s-w1,Ready
2026-06-29T09:29:20+00:00,k3s-w2,Ready
2026-06-29T09:29:21+00:00,k3s-s1,Ready
2026-06-29T09:29:21+00:00,k3s-s2,NotReady
2026-06-29T09:29:21+00:00,k3s-s3,Ready
2026-06-29T09:29:21+00:00,k3s-w1,Ready
2026-06-29T09:29:21+00:00,k3s-w2,Ready
2026-06-29T09:29:22+00:00,k3s-s1,Ready
2026-06-29T09:29:22+00:00,k3s-s2,NotReady
2026-06-29T09:29:22+00:00,k3s-s3,Ready
2026-06-29T09:29:22+00:00,k3s-w1,Ready
2026-06-29T09:29:22+00:00,k3s-w2,Ready
2026-06-29T09:29:23+00:00,k3s-s1,Ready
2026-06-29T09:29:23+00:00,k3s-s2,NotReady
2026-06-29T09:29:23+00:00,k3s-s3,Ready
2026-06-29T09:29:23+00:00,k3s-w1,Ready
2026-06-29T09:29:23+00:00,k3s-w2,Ready
2026-06-29T09:29:24+00:00,k3s-s1,Ready
2026-06-29T09:29:24+00:00,k3s-s2,NotReady
2026-06-29T09:29:24+00:00,k3s-s3,Ready
2026-06-29T09:29:24+00:00,k3s-w1,Ready
2026-06-29T09:29:24+00:00,k3s-w2,Ready
2026-06-29T09:29:25+00:00,k3s-s1,Ready
2026-06-29T09:29:25+00:00,k3s-s2,NotReady
2026-06-29T09:29:25+00:00,k3s-s3,Ready
2026-06-29T09:29:25+00:00,k3s-w1,Ready
2026-06-29T09:29:25+00:00,k3s-w2,Ready
2026-06-29T09:29:26+00:00,k3s-s1,Ready
2026-06-29T09:29:26+00:00,k3s-s2,NotReady
2026-06-29T09:29:26+00:00,k3s-s3,Ready
2026-06-29T09:29:26+00:00,k3s-w1,Ready
2026-06-29T09:29:26+00:00,k3s-w2,Ready
2026-06-29T09:29:27+00:00,k3s-s1,Ready
2026-06-29T09:29:27+00:00,k3s-s2,NotReady
2026-06-29T09:29:27+00:00,k3s-s3,Ready
2026-06-29T09:29:27+00:00,k3s-w1,Ready
2026-06-29T09:29:27+00:00,k3s-w2,Ready
2026-06-29T09:29:28+00:00,k3s-s1,Ready
2026-06-29T09:29:28+00:00,k3s-s2,NotReady
2026-06-29T09:29:28+00:00,k3s-s3,Ready
2026-06-29T09:29:28+00:00,k3s-w1,Ready
2026-06-29T09:29:28+00:00,k3s-w2,Ready
2026-06-29T09:29:30+00:00,k3s-s1,Ready
2026-06-29T09:29:30+00:00,k3s-s2,NotReady
2026-06-29T09:29:30+00:00,k3s-s3,Ready
2026-06-29T09:29:30+00:00,k3s-w1,Ready
2026-06-29T09:29:30+00:00,k3s-w2,Ready
2026-06-29T09:29:31+00:00,k3s-s1,Ready
2026-06-29T09:29:31+00:00,k3s-s2,NotReady
2026-06-29T09:29:31+00:00,k3s-s3,Ready
2026-06-29T09:29:31+00:00,k3s-w1,Ready
