timestamp,status_code,response_time_ms,success,error
2026-05-30T10:10:10.195551+00:00,200,3.66,True,
2026-05-30T10:10:11.199704+00:00,200,2.03,True,
2026-05-30T10:10:12.202146+00:00,200,4.43,True,
2026-05-30T10:10:13.207663+00:00,200,1.96,True,
2026-05-30T10:10:14.210226+00:00,200,2.2,True,
2026-05-30T10:10:15.212992+00:00,200,2.55,True,
2026-05-30T10:10:16.216151+00:00,200,1.99,True,
2026-05-30T10:10:17.218417+00:00,200,2.82,True,
2026-05-30T10:10:18.221417+00:00,200,1.9,True,
2026-05-30T10:10:19.223776+00:00,200,7.85,True,
2026-05-30T10:10:20.232116+00:00,200,3.34,True,
2026-05-30T10:10:21.235723+00:00,200,3.68,True,
2026-05-30T10:10:22.239946+00:00,200,2.78,True,
2026-05-30T10:10:23.242988+00:00,200,3.69,True,
2026-05-30T10:10:24.246966+00:00,200,3.73,True,
2026-05-30T10:10:25.250960+00:00,200,2.1,True,
2026-05-30T10:10:26.253380+00:00,200,4.83,True,
2026-05-30T10:10:27.258616+00:00,200,1.9,True,
2026-05-30T10:10:28.260736+00:00,200,3.54,True,
2026-05-30T10:10:29.264515+00:00,200,1.6,True,
2026-05-30T10:10:30.266433+00:00,200,2.92,True,
2026-05-30T10:10:31.269643+00:00,200,8.31,True,
2026-05-30T10:10:32.278264+00:00,200,2.34,True,
2026-05-30T10:10:33.280896+00:00,200,4.36,True,
2026-05-30T10:10:34.285905+00:00,200,6.85,True,
2026-05-30T10:10:35.293235+00:00,200,3.83,True,
2026-05-30T10:10:36.297557+00:00,200,4.4,True,
2026-05-30T10:10:37.302199+00:00,200,3.91,True,
2026-05-30T10:10:38.306407+00:00,200,2.83,True,
2026-05-30T10:10:39.309444+00:00,200,3.4,True,
2026-05-30T10:10:40.313173+00:00,200,4.36,True,
2026-05-30T10:10:41.317744+00:00,200,3.32,True,
2026-05-30T10:10:42.321701+00:00,200,2.17,True,
2026-05-30T10:10:43.324388+00:00,200,4.91,True,
2026-05-30T10:10:44.329568+00:00,200,5.17,True,
2026-05-30T10:10:45.335004+00:00,200,3.65,True,
2026-05-30T10:10:46.339070+00:00,200,4.5,True,
2026-05-30T10:10:47.344149+00:00,200,4.99,True,
2026-05-30T10:10:48.349674+00:00,200,4.0,True,
2026-05-30T10:10:49.353950+00:00,200,2.65,True,
2026-05-30T10:10:50.356895+00:00,200,4.28,True,
2026-05-30T10:10:51.361447+00:00,200,1.9,True,
2026-05-30T10:10:52.363714+00:00,200,3.41,True,
2026-05-30T10:10:53.367502+00:00,200,2.99,True,
2026-05-30T10:10:54.370828+00:00,200,2.22,True,
2026-05-30T10:10:55.373306+00:00,200,4.48,True,
2026-05-30T10:10:56.378092+00:00,200,4.84,True,
2026-05-30T10:10:57.384999+00:00,200,5.43,True,
2026-05-30T10:10:58.390808+00:00,200,5.57,True,
2026-05-30T10:10:59.396761+00:00,200,4.66,True,
2026-05-30T10:11:00.402145+00:00,200,3.72,True,
2026-05-30T10:11:01.406230+00:00,200,3.7,True,
2026-05-30T10:11:02.410284+00:00,200,5.62,True,
2026-05-30T10:11:03.416273+00:00,200,3.18,True,
2026-05-30T10:11:04.419762+00:00,200,5.17,True,
2026-05-30T10:11:05.425210+00:00,200,2.05,True,
2026-05-30T10:11:06.427521+00:00,200,7.04,True,
2026-05-30T10:11:07.435012+00:00,200,4.13,True,
2026-05-30T10:11:08.439519+00:00,200,2.57,True,
2026-05-30T10:11:09.442365+00:00,200,2.05,True,
2026-05-30T10:11:10.444706+00:00,200,4.15,True,
2026-05-30T10:11:11.449630+00:00,200,3.28,True,
2026-05-30T10:11:12.453258+00:00,200,3.24,True,
2026-05-30T10:11:13.456905+00:00,200,2.15,True,
2026-05-30T10:11:14.459304+00:00,200,3.24,True,
2026-05-30T10:11:15.462831+00:00,200,2.76,True,
2026-05-30T10:11:16.465807+00:00,200,4.64,True,
2026-05-30T10:11:17.470741+00:00,200,5.58,True,
2026-05-30T10:11:18.476738+00:00,200,4.28,True,
2026-05-30T10:11:19.481279+00:00,200,1.77,True,
2026-05-30T10:11:20.483367+00:00,200,2.99,True,
2026-05-30T10:11:21.486633+00:00,200,1.82,True,
2026-05-30T10:11:22.488938+00:00,200,4.85,True,
2026-05-30T10:11:23.494136+00:00,200,1.96,True,
2026-05-30T10:11:24.496425+00:00,200,4.37,True,
2026-05-30T10:11:25.501219+00:00,200,1.75,True,
2026-05-30T10:11:26.503305+00:00,200,5.43,True,
2026-05-30T10:11:27.509004+00:00,200,1.29,True,
2026-05-30T10:11:28.511096+00:00,200,3.5,True,
2026-05-30T10:11:29.515065+00:00,200,2.83,True,
2026-05-30T10:11:30.518174+00:00,200,3.31,True,
