timestamp,node,status
2026-06-29T08:37:25+00:00,k3s-s1,Ready
2026-06-29T08:37:25+00:00,k3s-s2,Ready
2026-06-29T08:37:25+00:00,k3s-s3,Ready
2026-06-29T08:37:25+00:00,k3s-w1,Ready
2026-06-29T08:37:25+00:00,k3s-w2,Ready
2026-06-29T08:37:26+00:00,k3s-s1,Ready
2026-06-29T08:37:26+00:00,k3s-s2,Ready
2026-06-29T08:37:26+00:00,k3s-s3,Ready
2026-06-29T08:37:26+00:00,k3s-w1,Ready
2026-06-29T08:37:26+00:00,k3s-w2,Ready
2026-06-29T08:37:27+00:00,k3s-s1,Ready
2026-06-29T08:37:27+00:00,k3s-s2,Ready
2026-06-29T08:37:27+00:00,k3s-s3,Ready
2026-06-29T08:37:27+00:00,k3s-w1,Ready
2026-06-29T08:37:27+00:00,k3s-w2,Ready
2026-06-29T08:37:28+00:00,k3s-s1,Ready
2026-06-29T08:37:28+00:00,k3s-s2,Ready
2026-06-29T08:37:28+00:00,k3s-s3,Ready
2026-06-29T08:37:28+00:00,k3s-w1,Ready
2026-06-29T08:37:28+00:00,k3s-w2,Ready
2026-06-29T08:37:29+00:00,k3s-s1,Ready
2026-06-29T08:37:29+00:00,k3s-s2,Ready
2026-06-29T08:37:29+00:00,k3s-s3,Ready
2026-06-29T08:37:29+00:00,k3s-w1,Ready
2026-06-29T08:37:29+00:00,k3s-w2,Ready
2026-06-29T08:37:30+00:00,k3s-s1,Ready
2026-06-29T08:37:30+00:00,k3s-s2,Ready
2026-06-29T08:37:30+00:00,k3s-s3,Ready
2026-06-29T08:37:30+00:00,k3s-w1,Ready
2026-06-29T08:37:30+00:00,k3s-w2,Ready
2026-06-29T08:37:32+00:00,k3s-s1,Ready
2026-06-29T08:37:32+00:00,k3s-s2,Ready
2026-06-29T08:37:32+00:00,k3s-s3,Ready
2026-06-29T08:37:32+00:00,k3s-w1,Ready
2026-06-29T08:37:32+00:00,k3s-w2,Ready
2026-06-29T08:37:33+00:00,k3s-s1,Ready
2026-06-29T08:37:33+00:00,k3s-s2,Ready
2026-06-29T08:37:33+00:00,k3s-s3,Ready
2026-06-29T08:37:33+00:00,k3s-w1,Ready
2026-06-29T08:37:33+00:00,k3s-w2,Ready
2026-06-29T08:37:34+00:00,k3s-s1,Ready
2026-06-29T08:37:34+00:00,k3s-s2,Ready
2026-06-29T08:37:34+00:00,k3s-s3,Ready
2026-06-29T08:37:34+00:00,k3s-w1,Ready
2026-06-29T08:37:34+00:00,k3s-w2,Ready
2026-06-29T08:37:35+00:00,k3s-s1,Ready
2026-06-29T08:37:35+00:00,k3s-s2,Ready
2026-06-29T08:37:35+00:00,k3s-s3,Ready
2026-06-29T08:37:35+00:00,k3s-w1,Ready
2026-06-29T08:37:35+00:00,k3s-w2,Ready
2026-06-29T08:37:36+00:00,k3s-s1,Ready
2026-06-29T08:37:36+00:00,k3s-s2,Ready
2026-06-29T08:37:36+00:00,k3s-s3,Ready
2026-06-29T08:37:36+00:00,k3s-w1,Ready
2026-06-29T08:37:36+00:00,k3s-w2,Ready
2026-06-29T08:37:37+00:00,k3s-s1,Ready
2026-06-29T08:37:37+00:00,k3s-s2,Ready
2026-06-29T08:37:37+00:00,k3s-s3,Ready
2026-06-29T08:37:37+00:00,k3s-w1,Ready
2026-06-29T08:37:37+00:00,k3s-w2,Ready
2026-06-29T08:37:38+00:00,k3s-s1,Ready
2026-06-29T08:37:38+00:00,k3s-s2,Ready
2026-06-29T08:37:38+00:00,k3s-s3,Ready
2026-06-29T08:37:38+00:00,k3s-w1,Ready
2026-06-29T08:37:38+00:00,k3s-w2,Ready
2026-06-29T08:37:39+00:00,k3s-s1,Ready
2026-06-29T08:37:39+00:00,k3s-s2,Ready
2026-06-29T08:37:39+00:00,k3s-s3,Ready
2026-06-29T08:37:39+00:00,k3s-w1,Ready
2026-06-29T08:37:39+00:00,k3s-w2,Ready
2026-06-29T08:37:40+00:00,k3s-s1,Ready
2026-06-29T08:37:40+00:00,k3s-s2,Ready
2026-06-29T08:37:40+00:00,k3s-s3,Ready
2026-06-29T08:37:40+00:00,k3s-w1,Ready
2026-06-29T08:37:40+00:00,k3s-w2,Ready
2026-06-29T08:37:41+00:00,k3s-s1,Ready
2026-06-29T08:37:41+00:00,k3s-s2,Ready
2026-06-29T08:37:41+00:00,k3s-s3,Ready
2026-06-29T08:37:41+00:00,k3s-w1,Ready
2026-06-29T08:37:41+00:00,k3s-w2,Ready
2026-06-29T08:37:42+00:00,k3s-s1,Ready
2026-06-29T08:37:42+00:00,k3s-s2,Ready
2026-06-29T08:37:42+00:00,k3s-s3,Ready
2026-06-29T08:37:42+00:00,k3s-w1,Ready
2026-06-29T08:37:42+00:00,k3s-w2,Ready
2026-06-29T08:37:43+00:00,k3s-s1,Ready
2026-06-29T08:37:43+00:00,k3s-s2,Ready
2026-06-29T08:37:43+00:00,k3s-s3,Ready
2026-06-29T08:37:43+00:00,k3s-w1,Ready
2026-06-29T08:37:43+00:00,k3s-w2,Ready
2026-06-29T08:37:44+00:00,k3s-s1,Ready
2026-06-29T08:37:44+00:00,k3s-s2,Ready
2026-06-29T08:37:44+00:00,k3s-s3,Ready
2026-06-29T08:37:44+00:00,k3s-w1,Ready
2026-06-29T08:37:44+00:00,k3s-w2,Ready
2026-06-29T08:37:45+00:00,k3s-s1,Ready
2026-06-29T08:37:45+00:00,k3s-s2,Ready
2026-06-29T08:37:45+00:00,k3s-s3,Ready
2026-06-29T08:37:45+00:00,k3s-w1,Ready
2026-06-29T08:37:45+00:00,k3s-w2,Ready
2026-06-29T08:37:47+00:00,k3s-s1,Ready
2026-06-29T08:37:47+00:00,k3s-s2,Ready
2026-06-29T08:37:47+00:00,k3s-s3,Ready
2026-06-29T08:37:47+00:00,k3s-w1,Ready
2026-06-29T08:37:47+00:00,k3s-w2,Ready
2026-06-29T08:37:48+00:00,k3s-s1,Ready
2026-06-29T08:37:48+00:00,k3s-s2,Ready
2026-06-29T08:37:48+00:00,k3s-s3,Ready
2026-06-29T08:37:48+00:00,k3s-w1,Ready
2026-06-29T08:37:48+00:00,k3s-w2,Ready
2026-06-29T08:37:49+00:00,k3s-s1,Ready
2026-06-29T08:37:49+00:00,k3s-s2,Ready
2026-06-29T08:37:49+00:00,k3s-s3,Ready
2026-06-29T08:37:49+00:00,k3s-w1,Ready
2026-06-29T08:37:49+00:00,k3s-w2,Ready
2026-06-29T08:37:50+00:00,k3s-s1,Ready
2026-06-29T08:37:50+00:00,k3s-s2,Ready
2026-06-29T08:37:50+00:00,k3s-s3,Ready
2026-06-29T08:37:50+00:00,k3s-w1,Ready
2026-06-29T08:37:50+00:00,k3s-w2,Ready
2026-06-29T08:37:51+00:00,k3s-s1,Ready
2026-06-29T08:37:51+00:00,k3s-s2,Ready
2026-06-29T08:37:51+00:00,k3s-s3,Ready
2026-06-29T08:37:51+00:00,k3s-w1,Ready
2026-06-29T08:37:51+00:00,k3s-w2,Ready
2026-06-29T08:37:52+00:00,k3s-s1,Ready
2026-06-29T08:37:52+00:00,k3s-s2,Ready
2026-06-29T08:37:52+00:00,k3s-s3,Ready
2026-06-29T08:37:52+00:00,k3s-w1,Ready
2026-06-29T08:37:52+00:00,k3s-w2,Ready
2026-06-29T08:37:53+00:00,k3s-s1,Ready
2026-06-29T08:37:53+00:00,k3s-s2,Ready
2026-06-29T08:37:53+00:00,k3s-s3,Ready
2026-06-29T08:37:53+00:00,k3s-w1,Ready
2026-06-29T08:37:53+00:00,k3s-w2,Ready
2026-06-29T08:37:54+00:00,k3s-s1,Ready
2026-06-29T08:37:54+00:00,k3s-s2,Ready
2026-06-29T08:37:54+00:00,k3s-s3,Ready
2026-06-29T08:37:54+00:00,k3s-w1,Ready
2026-06-29T08:37:54+00:00,k3s-w2,Ready
2026-06-29T08:37:55+00:00,k3s-s1,Ready
2026-06-29T08:37:55+00:00,k3s-s2,Ready
2026-06-29T08:37:55+00:00,k3s-s3,Ready
2026-06-29T08:37:55+00:00,k3s-w1,Ready
2026-06-29T08:37:55+00:00,k3s-w2,Ready
2026-06-29T08:37:56+00:00,k3s-s1,Ready
2026-06-29T08:37:56+00:00,k3s-s2,Ready
2026-06-29T08:37:56+00:00,k3s-s3,Ready
2026-06-29T08:37:56+00:00,k3s-w1,Ready
2026-06-29T08:37:56+00:00,k3s-w2,Ready
2026-06-29T08:37:57+00:00,k3s-s1,Ready
2026-06-29T08:37:57+00:00,k3s-s2,Ready
2026-06-29T08:37:57+00:00,k3s-s3,Ready
2026-06-29T08:37:57+00:00,k3s-w1,Ready
2026-06-29T08:37:57+00:00,k3s-w2,Ready
2026-06-29T08:37:58+00:00,k3s-s1,Ready
2026-06-29T08:37:58+00:00,k3s-s2,Ready
2026-06-29T08:37:58+00:00,k3s-s3,Ready
2026-06-29T08:37:58+00:00,k3s-w1,Ready
2026-06-29T08:37:58+00:00,k3s-w2,Ready
2026-06-29T08:37:59+00:00,k3s-s1,Ready
2026-06-29T08:37:59+00:00,k3s-s2,Ready
2026-06-29T08:37:59+00:00,k3s-s3,Ready
2026-06-29T08:37:59+00:00,k3s-w1,Ready
2026-06-29T08:37:59+00:00,k3s-w2,Ready
2026-06-29T08:38:00+00:00,k3s-s1,Ready
2026-06-29T08:38:00+00:00,k3s-s2,Ready
2026-06-29T08:38:00+00:00,k3s-s3,Ready
2026-06-29T08:38:00+00:00,k3s-w1,NotReady
2026-06-29T08:38:00+00:00,k3s-w2,Ready
2026-06-29T08:38:02+00:00,k3s-s1,Ready
2026-06-29T08:38:02+00:00,k3s-s2,Ready
2026-06-29T08:38:02+00:00,k3s-s3,Ready
2026-06-29T08:38:02+00:00,k3s-w1,NotReady
2026-06-29T08:38:02+00:00,k3s-w2,Ready
2026-06-29T08:38:03+00:00,k3s-s1,Ready
2026-06-29T08:38:03+00:00,k3s-s2,Ready
2026-06-29T08:38:03+00:00,k3s-s3,Ready
2026-06-29T08:38:03+00:00,k3s-w1,NotReady
2026-06-29T08:38:03+00:00,k3s-w2,Ready
2026-06-29T08:38:04+00:00,k3s-s1,Ready
2026-06-29T08:38:04+00:00,k3s-s2,Ready
2026-06-29T08:38:04+00:00,k3s-s3,Ready
2026-06-29T08:38:04+00:00,k3s-w1,NotReady
2026-06-29T08:38:04+00:00,k3s-w2,Ready
2026-06-29T08:38:05+00:00,k3s-s1,Ready
2026-06-29T08:38:05+00:00,k3s-s2,Ready
2026-06-29T08:38:05+00:00,k3s-s3,Ready
2026-06-29T08:38:05+00:00,k3s-w1,NotReady
2026-06-29T08:38:05+00:00,k3s-w2,Ready
2026-06-29T08:38:06+00:00,k3s-s1,Ready
2026-06-29T08:38:06+00:00,k3s-s2,Ready
2026-06-29T08:38:06+00:00,k3s-s3,Ready
2026-06-29T08:38:06+00:00,k3s-w1,NotReady
2026-06-29T08:38:06+00:00,k3s-w2,Ready
2026-06-29T08:38:07+00:00,k3s-s1,Ready
2026-06-29T08:38:07+00:00,k3s-s2,Ready
2026-06-29T08:38:07+00:00,k3s-s3,Ready
2026-06-29T08:38:07+00:00,k3s-w1,NotReady
2026-06-29T08:38:07+00:00,k3s-w2,Ready
2026-06-29T08:38:08+00:00,k3s-s1,Ready
2026-06-29T08:38:08+00:00,k3s-s2,Ready
2026-06-29T08:38:08+00:00,k3s-s3,Ready
2026-06-29T08:38:08+00:00,k3s-w1,NotReady
2026-06-29T08:38:08+00:00,k3s-w2,Ready
2026-06-29T08:38:09+00:00,k3s-s1,Ready
2026-06-29T08:38:09+00:00,k3s-s2,Ready
2026-06-29T08:38:09+00:00,k3s-s3,Ready
2026-06-29T08:38:09+00:00,k3s-w1,NotReady
2026-06-29T08:38:09+00:00,k3s-w2,Ready
2026-06-29T08:38:10+00:00,k3s-s1,Ready
2026-06-29T08:38:10+00:00,k3s-s2,Ready
2026-06-29T08:38:10+00:00,k3s-s3,Ready
2026-06-29T08:38:10+00:00,k3s-w1,Ready
2026-06-29T08:38:10+00:00,k3s-w2,Ready
2026-06-29T08:38:11+00:00,k3s-s1,Ready
2026-06-29T08:38:11+00:00,k3s-s2,Ready
2026-06-29T08:38:11+00:00,k3s-s3,Ready
2026-06-29T08:38:11+00:00,k3s-w1,Ready
2026-06-29T08:38:11+00:00,k3s-w2,Ready
2026-06-29T08:38:12+00:00,k3s-s1,Ready
2026-06-29T08:38:12+00:00,k3s-s2,Ready
2026-06-29T08:38:12+00:00,k3s-s3,Ready
2026-06-29T08:38:12+00:00,k3s-w1,Ready
2026-06-29T08:38:12+00:00,k3s-w2,Ready
2026-06-29T08:38:13+00:00,k3s-s1,Ready
2026-06-29T08:38:13+00:00,k3s-s2,Ready
2026-06-29T08:38:13+00:00,k3s-s3,Ready
2026-06-29T08:38:13+00:00,k3s-w1,Ready
2026-06-29T08:38:13+00:00,k3s-w2,Ready
2026-06-29T08:38:14+00:00,k3s-s1,Ready
2026-06-29T08:38:14+00:00,k3s-s2,Ready
2026-06-29T08:38:14+00:00,k3s-s3,Ready
2026-06-29T08:38:14+00:00,k3s-w1,Ready
2026-06-29T08:38:14+00:00,k3s-w2,Ready
2026-06-29T08:38:15+00:00,k3s-s1,Ready
2026-06-29T08:38:15+00:00,k3s-s2,Ready
2026-06-29T08:38:15+00:00,k3s-s3,Ready
2026-06-29T08:38:15+00:00,k3s-w1,Ready
2026-06-29T08:38:15+00:00,k3s-w2,Ready
2026-06-29T08:38:16+00:00,k3s-s1,Ready
2026-06-29T08:38:16+00:00,k3s-s2,Ready
2026-06-29T08:38:16+00:00,k3s-s3,Ready
2026-06-29T08:38:16+00:00,k3s-w1,Ready
2026-06-29T08:38:16+00:00,k3s-w2,Ready
2026-06-29T08:38:18+00:00,k3s-s1,Ready
2026-06-29T08:38:18+00:00,k3s-s2,Ready
2026-06-29T08:38:18+00:00,k3s-s3,Ready
2026-06-29T08:38:18+00:00,k3s-w1,Ready
2026-06-29T08:38:18+00:00,k3s-w2,Ready
