timestamp,node,status
2026-06-29T08:40:31+00:00,k3s-w2,Ready
2026-06-29T08:40:32+00:00,k3s-s1,Ready
2026-06-29T08:40:32+00:00,k3s-s2,Ready
2026-06-29T08:40:32+00:00,k3s-s3,Ready
2026-06-29T08:40:32+00:00,k3s-w1,Ready
2026-06-29T08:40:32+00:00,k3s-w2,Ready
2026-06-29T08:40:33+00:00,k3s-s1,Ready
2026-06-29T08:40:33+00:00,k3s-s2,Ready
2026-06-29T08:40:33+00:00,k3s-s3,Ready
2026-06-29T08:40:33+00:00,k3s-w1,Ready
2026-06-29T08:40:33+00:00,k3s-w2,Ready
2026-06-29T08:40:34+00:00,k3s-s1,Ready
2026-06-29T08:40:34+00:00,k3s-s2,Ready
2026-06-29T08:40:34+00:00,k3s-s3,Ready
2026-06-29T08:40:34+00:00,k3s-w1,Ready
2026-06-29T08:40:34+00:00,k3s-w2,Ready
2026-06-29T08:40:35+00:00,k3s-s1,Ready
2026-06-29T08:40:35+00:00,k3s-s2,Ready
2026-06-29T08:40:35+00:00,k3s-s3,Ready
2026-06-29T08:40:35+00:00,k3s-w1,Ready
2026-06-29T08:40:35+00:00,k3s-w2,Ready
2026-06-29T08:40:37+00:00,k3s-s1,Ready
2026-06-29T08:40:37+00:00,k3s-s2,Ready
2026-06-29T08:40:37+00:00,k3s-s3,Ready
2026-06-29T08:40:37+00:00,k3s-w1,Ready
2026-06-29T08:40:37+00:00,k3s-w2,Ready
2026-06-29T08:40:38+00:00,k3s-s1,Ready
2026-06-29T08:40:38+00:00,k3s-s2,Ready
2026-06-29T08:40:38+00:00,k3s-s3,Ready
2026-06-29T08:40:38+00:00,k3s-w1,Ready
2026-06-29T08:40:38+00:00,k3s-w2,Ready
2026-06-29T08:40:39+00:00,k3s-s1,Ready
2026-06-29T08:40:39+00:00,k3s-s2,Ready
2026-06-29T08:40:39+00:00,k3s-s3,Ready
2026-06-29T08:40:39+00:00,k3s-w1,Ready
2026-06-29T08:40:39+00:00,k3s-w2,Ready
2026-06-29T08:40:40+00:00,k3s-s1,Ready
2026-06-29T08:40:40+00:00,k3s-s2,Ready
2026-06-29T08:40:40+00:00,k3s-s3,Ready
2026-06-29T08:40:40+00:00,k3s-w1,Ready
2026-06-29T08:40:40+00:00,k3s-w2,Ready
2026-06-29T08:40:41+00:00,k3s-s1,Ready
2026-06-29T08:40:41+00:00,k3s-s2,Ready
2026-06-29T08:40:41+00:00,k3s-s3,Ready
2026-06-29T08:40:41+00:00,k3s-w1,Ready
2026-06-29T08:40:41+00:00,k3s-w2,Ready
2026-06-29T08:40:42+00:00,k3s-s1,Ready
2026-06-29T08:40:42+00:00,k3s-s2,Ready
2026-06-29T08:40:42+00:00,k3s-s3,Ready
2026-06-29T08:40:42+00:00,k3s-w1,Ready
2026-06-29T08:40:42+00:00,k3s-w2,Ready
2026-06-29T08:40:43+00:00,k3s-s1,Ready
2026-06-29T08:40:43+00:00,k3s-s2,Ready
2026-06-29T08:40:43+00:00,k3s-s3,Ready
2026-06-29T08:40:43+00:00,k3s-w1,Ready
2026-06-29T08:40:43+00:00,k3s-w2,Ready
2026-06-29T08:40:44+00:00,k3s-s1,Ready
2026-06-29T08:40:44+00:00,k3s-s2,Ready
2026-06-29T08:40:44+00:00,k3s-s3,Ready
2026-06-29T08:40:44+00:00,k3s-w1,Ready
2026-06-29T08:40:44+00:00,k3s-w2,Ready
2026-06-29T08:40:45+00:00,k3s-s1,Ready
2026-06-29T08:40:45+00:00,k3s-s2,Ready
2026-06-29T08:40:45+00:00,k3s-s3,Ready
2026-06-29T08:40:45+00:00,k3s-w1,Ready
2026-06-29T08:40:45+00:00,k3s-w2,Ready
2026-06-29T08:40:46+00:00,k3s-s1,Ready
2026-06-29T08:40:46+00:00,k3s-s2,Ready
2026-06-29T08:40:46+00:00,k3s-s3,Ready
2026-06-29T08:40:46+00:00,k3s-w1,Ready
2026-06-29T08:40:46+00:00,k3s-w2,Ready
2026-06-29T08:40:47+00:00,k3s-s1,Ready
2026-06-29T08:40:47+00:00,k3s-s2,Ready
2026-06-29T08:40:47+00:00,k3s-s3,Ready
2026-06-29T08:40:47+00:00,k3s-w1,Ready
2026-06-29T08:40:47+00:00,k3s-w2,Ready
2026-06-29T08:40:48+00:00,k3s-s1,Ready
2026-06-29T08:40:48+00:00,k3s-s2,Ready
2026-06-29T08:40:48+00:00,k3s-s3,Ready
2026-06-29T08:40:48+00:00,k3s-w1,Ready
2026-06-29T08:40:48+00:00,k3s-w2,Ready
2026-06-29T08:40:49+00:00,k3s-s1,Ready
2026-06-29T08:40:49+00:00,k3s-s2,Ready
2026-06-29T08:40:49+00:00,k3s-s3,Ready
2026-06-29T08:40:49+00:00,k3s-w1,Ready
2026-06-29T08:40:49+00:00,k3s-w2,Ready
2026-06-29T08:40:50+00:00,k3s-s1,Ready
2026-06-29T08:40:50+00:00,k3s-s2,Ready
2026-06-29T08:40:50+00:00,k3s-s3,Ready
2026-06-29T08:40:50+00:00,k3s-w1,Ready
2026-06-29T08:40:50+00:00,k3s-w2,Ready
2026-06-29T08:40:51+00:00,k3s-s1,Ready
2026-06-29T08:40:51+00:00,k3s-s2,Ready
2026-06-29T08:40:51+00:00,k3s-s3,Ready
2026-06-29T08:40:51+00:00,k3s-w1,Ready
2026-06-29T08:40:51+00:00,k3s-w2,Ready
2026-06-29T08:40:53+00:00,k3s-s1,Ready
2026-06-29T08:40:53+00:00,k3s-s2,Ready
2026-06-29T08:40:53+00:00,k3s-s3,Ready
2026-06-29T08:40:53+00:00,k3s-w1,Ready
2026-06-29T08:40:53+00:00,k3s-w2,Ready
2026-06-29T08:40:54+00:00,k3s-s1,Ready
2026-06-29T08:40:54+00:00,k3s-s2,Ready
2026-06-29T08:40:54+00:00,k3s-s3,Ready
2026-06-29T08:40:54+00:00,k3s-w1,Ready
2026-06-29T08:40:54+00:00,k3s-w2,Ready
2026-06-29T08:40:55+00:00,k3s-s1,Ready
2026-06-29T08:40:55+00:00,k3s-s2,Ready
2026-06-29T08:40:55+00:00,k3s-s3,Ready
2026-06-29T08:40:55+00:00,k3s-w1,Ready
2026-06-29T08:40:55+00:00,k3s-w2,Ready
2026-06-29T08:40:56+00:00,k3s-s1,Ready
2026-06-29T08:40:56+00:00,k3s-s2,Ready
2026-06-29T08:40:56+00:00,k3s-s3,Ready
2026-06-29T08:40:56+00:00,k3s-w1,Ready
2026-06-29T08:40:56+00:00,k3s-w2,NotReady
2026-06-29T08:40:57+00:00,k3s-s1,Ready
2026-06-29T08:40:57+00:00,k3s-s2,Ready
2026-06-29T08:40:57+00:00,k3s-s3,Ready
2026-06-29T08:40:57+00:00,k3s-w1,Ready
2026-06-29T08:40:57+00:00,k3s-w2,NotReady
2026-06-29T08:40:58+00:00,k3s-s1,Ready
2026-06-29T08:40:58+00:00,k3s-s2,Ready
2026-06-29T08:40:58+00:00,k3s-s3,Ready
2026-06-29T08:40:58+00:00,k3s-w1,Ready
2026-06-29T08:40:58+00:00,k3s-w2,NotReady
2026-06-29T08:40:59+00:00,k3s-s1,Ready
2026-06-29T08:40:59+00:00,k3s-s2,Ready
2026-06-29T08:40:59+00:00,k3s-s3,Ready
2026-06-29T08:40:59+00:00,k3s-w1,Ready
2026-06-29T08:40:59+00:00,k3s-w2,NotReady
2026-06-29T08:41:00+00:00,k3s-s1,Ready
2026-06-29T08:41:00+00:00,k3s-s2,Ready
2026-06-29T08:41:00+00:00,k3s-s3,Ready
2026-06-29T08:41:00+00:00,k3s-w1,Ready
2026-06-29T08:41:00+00:00,k3s-w2,NotReady
2026-06-29T08:41:01+00:00,k3s-s1,Ready
2026-06-29T08:41:01+00:00,k3s-s2,Ready
2026-06-29T08:41:01+00:00,k3s-s3,Ready
2026-06-29T08:41:01+00:00,k3s-w1,Ready
2026-06-29T08:41:01+00:00,k3s-w2,NotReady
2026-06-29T08:41:02+00:00,k3s-s1,Ready
2026-06-29T08:41:02+00:00,k3s-s2,Ready
2026-06-29T08:41:02+00:00,k3s-s3,Ready
2026-06-29T08:41:02+00:00,k3s-w1,Ready
2026-06-29T08:41:02+00:00,k3s-w2,NotReady
2026-06-29T08:41:03+00:00,k3s-s1,Ready
2026-06-29T08:41:03+00:00,k3s-s2,Ready
2026-06-29T08:41:03+00:00,k3s-s3,Ready
2026-06-29T08:41:03+00:00,k3s-w1,Ready
2026-06-29T08:41:03+00:00,k3s-w2,NotReady
2026-06-29T08:41:04+00:00,k3s-s1,Ready
2026-06-29T08:41:04+00:00,k3s-s2,Ready
2026-06-29T08:41:04+00:00,k3s-s3,Ready
2026-06-29T08:41:04+00:00,k3s-w1,Ready
2026-06-29T08:41:04+00:00,k3s-w2,NotReady
2026-06-29T08:41:05+00:00,k3s-s1,Ready
2026-06-29T08:41:05+00:00,k3s-s2,Ready
2026-06-29T08:41:05+00:00,k3s-s3,Ready
2026-06-29T08:41:05+00:00,k3s-w1,Ready
2026-06-29T08:41:05+00:00,k3s-w2,NotReady
2026-06-29T08:41:07+00:00,k3s-s1,Ready
2026-06-29T08:41:07+00:00,k3s-s2,Ready
2026-06-29T08:41:07+00:00,k3s-s3,Ready
2026-06-29T08:41:07+00:00,k3s-w1,Ready
2026-06-29T08:41:07+00:00,k3s-w2,NotReady
2026-06-29T08:41:08+00:00,k3s-s1,Ready
2026-06-29T08:41:08+00:00,k3s-s2,Ready
2026-06-29T08:41:08+00:00,k3s-s3,Ready
2026-06-29T08:41:08+00:00,k3s-w1,Ready
2026-06-29T08:41:08+00:00,k3s-w2,NotReady
2026-06-29T08:41:09+00:00,k3s-s1,Ready
2026-06-29T08:41:09+00:00,k3s-s2,Ready
2026-06-29T08:41:09+00:00,k3s-s3,Ready
2026-06-29T08:41:09+00:00,k3s-w1,Ready
2026-06-29T08:41:09+00:00,k3s-w2,NotReady
2026-06-29T08:41:10+00:00,k3s-s1,Ready
2026-06-29T08:41:10+00:00,k3s-s2,Ready
2026-06-29T08:41:10+00:00,k3s-s3,Ready
2026-06-29T08:41:10+00:00,k3s-w1,Ready
2026-06-29T08:41:10+00:00,k3s-w2,NotReady
2026-06-29T08:41:11+00:00,k3s-s1,Ready
2026-06-29T08:41:11+00:00,k3s-s2,Ready
2026-06-29T08:41:11+00:00,k3s-s3,Ready
2026-06-29T08:41:11+00:00,k3s-w1,Ready
2026-06-29T08:41:11+00:00,k3s-w2,NotReady
2026-06-29T08:41:12+00:00,k3s-s1,Ready
2026-06-29T08:41:12+00:00,k3s-s2,Ready
2026-06-29T08:41:12+00:00,k3s-s3,Ready
2026-06-29T08:41:12+00:00,k3s-w1,Ready
2026-06-29T08:41:12+00:00,k3s-w2,NotReady
2026-06-29T08:41:13+00:00,k3s-s1,Ready
2026-06-29T08:41:13+00:00,k3s-s2,Ready
2026-06-29T08:41:13+00:00,k3s-s3,Ready
2026-06-29T08:41:13+00:00,k3s-w1,Ready
2026-06-29T08:41:13+00:00,k3s-w2,NotReady
2026-06-29T08:41:14+00:00,k3s-s1,Ready
2026-06-29T08:41:14+00:00,k3s-s2,Ready
2026-06-29T08:41:14+00:00,k3s-s3,Ready
2026-06-29T08:41:14+00:00,k3s-w1,Ready
2026-06-29T08:41:14+00:00,k3s-w2,NotReady
2026-06-29T08:41:15+00:00,k3s-s1,Ready
2026-06-29T08:41:15+00:00,k3s-s2,Ready
2026-06-29T08:41:15+00:00,k3s-s3,Ready
2026-06-29T08:41:15+00:00,k3s-w1,Ready
2026-06-29T08:41:15+00:00,k3s-w2,NotReady
2026-06-29T08:41:16+00:00,k3s-s1,Ready
2026-06-29T08:41:16+00:00,k3s-s2,Ready
2026-06-29T08:41:16+00:00,k3s-s3,Ready
2026-06-29T08:41:16+00:00,k3s-w1,Ready
2026-06-29T08:41:16+00:00,k3s-w2,NotReady
2026-06-29T08:41:17+00:00,k3s-s1,Ready
2026-06-29T08:41:17+00:00,k3s-s2,Ready
2026-06-29T08:41:17+00:00,k3s-s3,Ready
2026-06-29T08:41:17+00:00,k3s-w1,Ready
2026-06-29T08:41:17+00:00,k3s-w2,NotReady
2026-06-29T08:41:18+00:00,k3s-s1,Ready
2026-06-29T08:41:18+00:00,k3s-s2,Ready
2026-06-29T08:41:18+00:00,k3s-s3,Ready
2026-06-29T08:41:18+00:00,k3s-w1,Ready
2026-06-29T08:41:18+00:00,k3s-w2,NotReady
2026-06-29T08:41:19+00:00,k3s-s1,Ready
2026-06-29T08:41:19+00:00,k3s-s2,Ready
2026-06-29T08:41:19+00:00,k3s-s3,Ready
2026-06-29T08:41:19+00:00,k3s-w1,Ready
2026-06-29T08:41:19+00:00,k3s-w2,NotReady
2026-06-29T08:41:20+00:00,k3s-s1,Ready
2026-06-29T08:41:20+00:00,k3s-s2,Ready
2026-06-29T08:41:20+00:00,k3s-s3,Ready
2026-06-29T08:41:20+00:00,k3s-w1,Ready
2026-06-29T08:41:20+00:00,k3s-w2,NotReady
2026-06-29T08:41:22+00:00,k3s-s1,Ready
2026-06-29T08:41:22+00:00,k3s-s2,Ready
2026-06-29T08:41:22+00:00,k3s-s3,Ready
2026-06-29T08:41:22+00:00,k3s-w1,Ready
2026-06-29T08:41:22+00:00,k3s-w2,NotReady
2026-06-29T08:41:23+00:00,k3s-s1,Ready
2026-06-29T08:41:23+00:00,k3s-s2,Ready
2026-06-29T08:41:23+00:00,k3s-s3,Ready
2026-06-29T08:41:23+00:00,k3s-w1,Ready
2026-06-29T08:41:23+00:00,k3s-w2,NotReady
2026-06-29T08:41:24+00:00,k3s-s1,Ready
2026-06-29T08:41:24+00:00,k3s-s2,Ready
2026-06-29T08:41:24+00:00,k3s-s3,Ready
2026-06-29T08:41:24+00:00,k3s-w1,Ready
2026-06-29T08:41:24+00:00,k3s-w2,NotReady
2026-06-29T08:41:25+00:00,k3s-s1,Ready
2026-06-29T08:41:25+00:00,k3s-s2,Ready
2026-06-29T08:41:25+00:00,k3s-s3,Ready
2026-06-29T08:41:25+00:00,k3s-w1,Ready
2026-06-29T08:41:25+00:00,k3s-w2,NotReady
2026-06-29T08:41:26+00:00,k3s-s1,Ready
2026-06-29T08:41:26+00:00,k3s-s2,Ready
2026-06-29T08:41:26+00:00,k3s-s3,Ready
2026-06-29T08:41:26+00:00,k3s-w1,Ready
2026-06-29T08:41:26+00:00,k3s-w2,NotReady
2026-06-29T08:41:27+00:00,k3s-s1,Ready
2026-06-29T08:41:27+00:00,k3s-s2,Ready
2026-06-29T08:41:27+00:00,k3s-s3,Ready
2026-06-29T08:41:27+00:00,k3s-w1,Ready
2026-06-29T08:41:27+00:00,k3s-w2,NotReady
2026-06-29T08:41:28+00:00,k3s-s1,Ready
2026-06-29T08:41:28+00:00,k3s-s2,Ready
2026-06-29T08:41:28+00:00,k3s-s3,Ready
2026-06-29T08:41:28+00:00,k3s-w1,Ready
2026-06-29T08:41:28+00:00,k3s-w2,NotReady
2026-06-29T08:41:29+00:00,k3s-s1,Ready
2026-06-29T08:41:29+00:00,k3s-s2,Ready
2026-06-29T08:41:29+00:00,k3s-s3,Ready
2026-06-29T08:41:29+00:00,k3s-w1,Ready
2026-06-29T08:41:29+00:00,k3s-w2,NotReady
2026-06-29T08:41:30+00:00,k3s-s1,Ready
2026-06-29T08:41:30+00:00,k3s-s2,Ready
2026-06-29T08:41:30+00:00,k3s-s3,Ready
2026-06-29T08:41:30+00:00,k3s-w1,Ready
2026-06-29T08:41:30+00:00,k3s-w2,NotReady
2026-06-29T08:41:31+00:00,k3s-s1,Ready
2026-06-29T08:41:31+00:00,k3s-s2,Ready
2026-06-29T08:41:31+00:00,k3s-s3,Ready
2026-06-29T08:41:31+00:00,k3s-w1,Ready
2026-06-29T08:41:31+00:00,k3s-w2,NotReady
2026-06-29T08:41:32+00:00,k3s-s1,Ready
2026-06-29T08:41:32+00:00,k3s-s2,Ready
2026-06-29T08:41:32+00:00,k3s-s3,Ready
2026-06-29T08:41:32+00:00,k3s-w1,Ready
2026-06-29T08:41:32+00:00,k3s-w2,NotReady
2026-06-29T08:41:33+00:00,k3s-s1,Ready
2026-06-29T08:41:33+00:00,k3s-s2,Ready
2026-06-29T08:41:33+00:00,k3s-s3,Ready
2026-06-29T08:41:33+00:00,k3s-w1,Ready
2026-06-29T08:41:33+00:00,k3s-w2,NotReady
2026-06-29T08:41:35+00:00,k3s-s1,Ready
2026-06-29T08:41:35+00:00,k3s-s2,Ready
2026-06-29T08:41:35+00:00,k3s-s3,Ready
2026-06-29T08:41:35+00:00,k3s-w1,Ready
2026-06-29T08:41:35+00:00,k3s-w2,NotReady
2026-06-29T08:41:36+00:00,k3s-s1,Ready
2026-06-29T08:41:36+00:00,k3s-s2,Ready
2026-06-29T08:41:36+00:00,k3s-s3,Ready
2026-06-29T08:41:36+00:00,k3s-w1,Ready
2026-06-29T08:41:36+00:00,k3s-w2,NotReady
2026-06-29T08:41:37+00:00,k3s-s1,Ready
2026-06-29T08:41:37+00:00,k3s-s2,Ready
2026-06-29T08:41:37+00:00,k3s-s3,Ready
2026-06-29T08:41:37+00:00,k3s-w1,Ready
2026-06-29T08:41:37+00:00,k3s-w2,NotReady
2026-06-29T08:41:38+00:00,k3s-s1,Ready
2026-06-29T08:41:38+00:00,k3s-s2,Ready
2026-06-29T08:41:38+00:00,k3s-s3,Ready
2026-06-29T08:41:38+00:00,k3s-w1,Ready
2026-06-29T08:41:38+00:00,k3s-w2,NotReady
2026-06-29T08:41:39+00:00,k3s-s1,Ready
2026-06-29T08:41:39+00:00,k3s-s2,Ready
2026-06-29T08:41:39+00:00,k3s-s3,Ready
2026-06-29T08:41:39+00:00,k3s-w1,Ready
2026-06-29T08:41:39+00:00,k3s-w2,NotReady
2026-06-29T08:41:40+00:00,k3s-s1,Ready
2026-06-29T08:41:40+00:00,k3s-s2,Ready
2026-06-29T08:41:40+00:00,k3s-s3,Ready
2026-06-29T08:41:40+00:00,k3s-w1,Ready
2026-06-29T08:41:40+00:00,k3s-w2,NotReady
2026-06-29T08:41:41+00:00,k3s-s1,Ready
2026-06-29T08:41:41+00:00,k3s-s2,Ready
2026-06-29T08:41:41+00:00,k3s-s3,Ready
2026-06-29T08:41:41+00:00,k3s-w1,Ready
2026-06-29T08:41:41+00:00,k3s-w2,NotReady
2026-06-29T08:41:42+00:00,k3s-s1,Ready
2026-06-29T08:41:42+00:00,k3s-s2,Ready
2026-06-29T08:41:42+00:00,k3s-s3,Ready
2026-06-29T08:41:42+00:00,k3s-w1,Ready
2026-06-29T08:41:42+00:00,k3s-w2,NotReady
2026-06-29T08:41:43+00:00,k3s-s1,Ready
2026-06-29T08:41:43+00:00,k3s-s2,Ready
2026-06-29T08:41:43+00:00,k3s-s3,Ready
2026-06-29T08:41:43+00:00,k3s-w1,Ready
2026-06-29T08:41:43+00:00,k3s-w2,NotReady
2026-06-29T08:41:44+00:00,k3s-s1,Ready
2026-06-29T08:41:44+00:00,k3s-s2,Ready
2026-06-29T08:41:44+00:00,k3s-s3,Ready
2026-06-29T08:41:44+00:00,k3s-w1,Ready
2026-06-29T08:41:44+00:00,k3s-w2,NotReady
2026-06-29T08:41:45+00:00,k3s-s1,Ready
2026-06-29T08:41:45+00:00,k3s-s2,Ready
2026-06-29T08:41:45+00:00,k3s-s3,Ready
2026-06-29T08:41:45+00:00,k3s-w1,Ready
2026-06-29T08:41:45+00:00,k3s-w2,NotReady
2026-06-29T08:41:46+00:00,k3s-s1,Ready
2026-06-29T08:41:46+00:00,k3s-s2,Ready
2026-06-29T08:41:46+00:00,k3s-s3,Ready
2026-06-29T08:41:46+00:00,k3s-w1,Ready
2026-06-29T08:41:46+00:00,k3s-w2,NotReady
2026-06-29T08:41:47+00:00,k3s-s1,Ready
2026-06-29T08:41:47+00:00,k3s-s2,Ready
2026-06-29T08:41:47+00:00,k3s-s3,Ready
2026-06-29T08:41:47+00:00,k3s-w1,Ready
2026-06-29T08:41:47+00:00,k3s-w2,NotReady
2026-06-29T08:41:48+00:00,k3s-s1,Ready
2026-06-29T08:41:48+00:00,k3s-s2,Ready
2026-06-29T08:41:48+00:00,k3s-s3,Ready
2026-06-29T08:41:48+00:00,k3s-w1,Ready
2026-06-29T08:41:48+00:00,k3s-w2,NotReady
2026-06-29T08:41:50+00:00,k3s-s1,Ready
2026-06-29T08:41:50+00:00,k3s-s2,Ready
2026-06-29T08:41:50+00:00,k3s-s3,Ready
2026-06-29T08:41:50+00:00,k3s-w1,Ready
2026-06-29T08:41:50+00:00,k3s-w2,NotReady
2026-06-29T08:41:51+00:00,k3s-s1,Ready
2026-06-29T08:41:51+00:00,k3s-s2,Ready
2026-06-29T08:41:51+00:00,k3s-s3,Ready
2026-06-29T08:41:51+00:00,k3s-w1,Ready
2026-06-29T08:41:51+00:00,k3s-w2,NotReady
2026-06-29T08:41:52+00:00,k3s-s1,Ready
2026-06-29T08:41:52+00:00,k3s-s2,Ready
2026-06-29T08:41:52+00:00,k3s-s3,Ready
2026-06-29T08:41:52+00:00,k3s-w1,Ready
2026-06-29T08:41:52+00:00,k3s-w2,NotReady
2026-06-29T08:41:53+00:00,k3s-s1,Ready
2026-06-29T08:41:53+00:00,k3s-s2,Ready
2026-06-29T08:41:53+00:00,k3s-s3,Ready
2026-06-29T08:41:53+00:00,k3s-w1,Ready
2026-06-29T08:41:53+00:00,k3s-w2,NotReady
2026-06-29T08:41:54+00:00,k3s-s1,Ready
2026-06-29T08:41:54+00:00,k3s-s2,Ready
2026-06-29T08:41:54+00:00,k3s-s3,Ready
2026-06-29T08:41:54+00:00,k3s-w1,Ready
2026-06-29T08:41:54+00:00,k3s-w2,NotReady
2026-06-29T08:41:55+00:00,k3s-s1,Ready
2026-06-29T08:41:55+00:00,k3s-s2,Ready
2026-06-29T08:41:55+00:00,k3s-s3,Ready
2026-06-29T08:41:55+00:00,k3s-w1,Ready
2026-06-29T08:41:55+00:00,k3s-w2,NotReady
2026-06-29T08:41:56+00:00,k3s-s1,Ready
2026-06-29T08:41:56+00:00,k3s-s2,Ready
2026-06-29T08:41:56+00:00,k3s-s3,Ready
2026-06-29T08:41:56+00:00,k3s-w1,Ready
2026-06-29T08:41:56+00:00,k3s-w2,NotReady
2026-06-29T08:41:57+00:00,k3s-s1,Ready
2026-06-29T08:41:57+00:00,k3s-s2,Ready
2026-06-29T08:41:57+00:00,k3s-s3,Ready
2026-06-29T08:41:57+00:00,k3s-w1,Ready
2026-06-29T08:41:57+00:00,k3s-w2,NotReady
2026-06-29T08:41:58+00:00,k3s-s1,Ready
2026-06-29T08:41:58+00:00,k3s-s2,Ready
2026-06-29T08:41:58+00:00,k3s-s3,Ready
2026-06-29T08:41:58+00:00,k3s-w1,Ready
2026-06-29T08:41:58+00:00,k3s-w2,NotReady
2026-06-29T08:41:59+00:00,k3s-s1,Ready
2026-06-29T08:41:59+00:00,k3s-s2,Ready
2026-06-29T08:41:59+00:00,k3s-s3,Ready
2026-06-29T08:41:59+00:00,k3s-w1,Ready
2026-06-29T08:41:59+00:00,k3s-w2,NotReady
2026-06-29T08:42:00+00:00,k3s-s1,Ready
2026-06-29T08:42:00+00:00,k3s-s2,Ready
2026-06-29T08:42:00+00:00,k3s-s3,Ready
2026-06-29T08:42:00+00:00,k3s-w1,Ready
2026-06-29T08:42:00+00:00,k3s-w2,NotReady
2026-06-29T08:42:01+00:00,k3s-s1,Ready
2026-06-29T08:42:01+00:00,k3s-s2,Ready
2026-06-29T08:42:01+00:00,k3s-s3,Ready
2026-06-29T08:42:01+00:00,k3s-w1,Ready
2026-06-29T08:42:01+00:00,k3s-w2,NotReady
2026-06-29T08:42:02+00:00,k3s-s1,Ready
2026-06-29T08:42:02+00:00,k3s-s2,Ready
2026-06-29T08:42:02+00:00,k3s-s3,Ready
2026-06-29T08:42:02+00:00,k3s-w1,Ready
2026-06-29T08:42:02+00:00,k3s-w2,NotReady
2026-06-29T08:42:03+00:00,k3s-s1,Ready
2026-06-29T08:42:03+00:00,k3s-s2,Ready
2026-06-29T08:42:03+00:00,k3s-s3,Ready
2026-06-29T08:42:03+00:00,k3s-w1,Ready
2026-06-29T08:42:03+00:00,k3s-w2,NotReady
2026-06-29T08:42:05+00:00,k3s-s1,Ready
2026-06-29T08:42:05+00:00,k3s-s2,Ready
2026-06-29T08:42:05+00:00,k3s-s3,Ready
2026-06-29T08:42:05+00:00,k3s-w1,Ready
2026-06-29T08:42:05+00:00,k3s-w2,NotReady
2026-06-29T08:42:06+00:00,k3s-s1,Ready
2026-06-29T08:42:06+00:00,k3s-s2,Ready
2026-06-29T08:42:06+00:00,k3s-s3,Ready
2026-06-29T08:42:06+00:00,k3s-w1,Ready
2026-06-29T08:42:06+00:00,k3s-w2,NotReady
2026-06-29T08:42:07+00:00,k3s-s1,Ready
2026-06-29T08:42:07+00:00,k3s-s2,Ready
2026-06-29T08:42:07+00:00,k3s-s3,Ready
2026-06-29T08:42:07+00:00,k3s-w1,Ready
2026-06-29T08:42:07+00:00,k3s-w2,NotReady
2026-06-29T08:42:08+00:00,k3s-s1,Ready
2026-06-29T08:42:08+00:00,k3s-s2,Ready
2026-06-29T08:42:08+00:00,k3s-s3,Ready
2026-06-29T08:42:08+00:00,k3s-w1,Ready
2026-06-29T08:42:08+00:00,k3s-w2,NotReady
2026-06-29T08:42:09+00:00,k3s-s1,Ready
2026-06-29T08:42:09+00:00,k3s-s2,Ready
2026-06-29T08:42:09+00:00,k3s-s3,Ready
2026-06-29T08:42:09+00:00,k3s-w1,Ready
2026-06-29T08:42:09+00:00,k3s-w2,NotReady
2026-06-29T08:42:10+00:00,k3s-s1,Ready
2026-06-29T08:42:10+00:00,k3s-s2,Ready
2026-06-29T08:42:10+00:00,k3s-s3,Ready
2026-06-29T08:42:10+00:00,k3s-w1,Ready
2026-06-29T08:42:10+00:00,k3s-w2,NotReady
2026-06-29T08:42:11+00:00,k3s-s1,Ready
2026-06-29T08:42:11+00:00,k3s-s2,Ready
2026-06-29T08:42:11+00:00,k3s-s3,Ready
2026-06-29T08:42:11+00:00,k3s-w1,Ready
2026-06-29T08:42:11+00:00,k3s-w2,NotReady
2026-06-29T08:42:12+00:00,k3s-s1,Ready
2026-06-29T08:42:12+00:00,k3s-s2,Ready
2026-06-29T08:42:12+00:00,k3s-s3,Ready
2026-06-29T08:42:12+00:00,k3s-w1,Ready
2026-06-29T08:42:12+00:00,k3s-w2,NotReady
2026-06-29T08:42:13+00:00,k3s-s1,Ready
2026-06-29T08:42:13+00:00,k3s-s2,Ready
2026-06-29T08:42:13+00:00,k3s-s3,Ready
2026-06-29T08:42:13+00:00,k3s-w1,Ready
2026-06-29T08:42:13+00:00,k3s-w2,NotReady
2026-06-29T08:42:14+00:00,k3s-s1,Ready
2026-06-29T08:42:14+00:00,k3s-s2,Ready
2026-06-29T08:42:14+00:00,k3s-s3,Ready
2026-06-29T08:42:14+00:00,k3s-w1,Ready
2026-06-29T08:42:14+00:00,k3s-w2,NotReady
2026-06-29T08:42:15+00:00,k3s-s1,Ready
2026-06-29T08:42:15+00:00,k3s-s2,Ready
2026-06-29T08:42:15+00:00,k3s-s3,Ready
2026-06-29T08:42:15+00:00,k3s-w1,Ready
2026-06-29T08:42:15+00:00,k3s-w2,NotReady
2026-06-29T08:42:16+00:00,k3s-s1,Ready
2026-06-29T08:42:16+00:00,k3s-s2,Ready
2026-06-29T08:42:16+00:00,k3s-s3,Ready
2026-06-29T08:42:16+00:00,k3s-w1,Ready
2026-06-29T08:42:16+00:00,k3s-w2,NotReady
2026-06-29T08:42:17+00:00,k3s-s1,Ready
2026-06-29T08:42:17+00:00,k3s-s2,Ready
2026-06-29T08:42:17+00:00,k3s-s3,Ready
2026-06-29T08:42:17+00:00,k3s-w1,Ready
2026-06-29T08:42:17+00:00,k3s-w2,NotReady
