timestamp,node,status
2026-06-29T10:34:14+00:00,k3s-s2,NotReady
2026-06-29T10:34:14+00:00,k3s-s3,Ready
2026-06-29T10:34:14+00:00,k3s-w1,Ready
2026-06-29T10:34:14+00:00,k3s-w2,Ready
2026-06-29T10:34:15+00:00,k3s-s1,Ready
2026-06-29T10:34:15+00:00,k3s-s2,NotReady
2026-06-29T10:34:15+00:00,k3s-s3,Ready
2026-06-29T10:34:15+00:00,k3s-w1,Ready
2026-06-29T10:34:15+00:00,k3s-w2,Ready
2026-06-29T10:34:16+00:00,k3s-s1,Ready
2026-06-29T10:34:16+00:00,k3s-s2,NotReady
2026-06-29T10:34:16+00:00,k3s-s3,Ready
2026-06-29T10:34:16+00:00,k3s-w1,Ready
2026-06-29T10:34:16+00:00,k3s-w2,Ready
2026-06-29T10:34:17+00:00,k3s-s1,Ready
2026-06-29T10:34:17+00:00,k3s-s2,NotReady
2026-06-29T10:34:17+00:00,k3s-s3,Ready
2026-06-29T10:34:17+00:00,k3s-w1,Ready
2026-06-29T10:34:17+00:00,k3s-w2,Ready
2026-06-29T10:34:18+00:00,k3s-s1,Ready
2026-06-29T10:34:18+00:00,k3s-s2,NotReady
2026-06-29T10:34:18+00:00,k3s-s3,Ready
2026-06-29T10:34:18+00:00,k3s-w1,Ready
2026-06-29T10:34:18+00:00,k3s-w2,Ready
2026-06-29T10:34:19+00:00,k3s-s1,Ready
2026-06-29T10:34:19+00:00,k3s-s2,NotReady
2026-06-29T10:34:19+00:00,k3s-s3,Ready
2026-06-29T10:34:19+00:00,k3s-w1,Ready
2026-06-29T10:34:19+00:00,k3s-w2,Ready
2026-06-29T10:34:20+00:00,k3s-s1,Ready
2026-06-29T10:34:20+00:00,k3s-s2,NotReady
2026-06-29T10:34:20+00:00,k3s-s3,Ready
2026-06-29T10:34:20+00:00,k3s-w1,Ready
2026-06-29T10:34:20+00:00,k3s-w2,Ready
2026-06-29T10:34:21+00:00,k3s-s1,Ready
2026-06-29T10:34:21+00:00,k3s-s2,NotReady
2026-06-29T10:34:21+00:00,k3s-s3,Ready
2026-06-29T10:34:21+00:00,k3s-w1,Ready
2026-06-29T10:34:21+00:00,k3s-w2,Ready
2026-06-29T10:34:22+00:00,k3s-s1,Ready
2026-06-29T10:34:22+00:00,k3s-s2,NotReady
2026-06-29T10:34:22+00:00,k3s-s3,Ready
2026-06-29T10:34:22+00:00,k3s-w1,Ready
2026-06-29T10:34:22+00:00,k3s-w2,Ready
2026-06-29T10:34:23+00:00,k3s-s1,Ready
2026-06-29T10:34:23+00:00,k3s-s2,NotReady
2026-06-29T10:34:23+00:00,k3s-s3,Ready
2026-06-29T10:34:23+00:00,k3s-w1,Ready
2026-06-29T10:34:23+00:00,k3s-w2,Ready
2026-06-29T10:34:24+00:00,k3s-s1,Ready
2026-06-29T10:34:24+00:00,k3s-s2,NotReady
2026-06-29T10:34:24+00:00,k3s-s3,Ready
2026-06-29T10:34:24+00:00,k3s-w1,Ready
2026-06-29T10:34:24+00:00,k3s-w2,Ready
2026-06-29T10:34:25+00:00,k3s-s1,Ready
2026-06-29T10:34:25+00:00,k3s-s2,NotReady
2026-06-29T10:34:25+00:00,k3s-s3,Ready
2026-06-29T10:34:25+00:00,k3s-w1,Ready
2026-06-29T10:34:25+00:00,k3s-w2,Ready
2026-06-29T10:34:26+00:00,k3s-s1,Ready
2026-06-29T10:34:26+00:00,k3s-s2,NotReady
2026-06-29T10:34:26+00:00,k3s-s3,Ready
2026-06-29T10:34:26+00:00,k3s-w1,Ready
2026-06-29T10:34:26+00:00,k3s-w2,Ready
2026-06-29T10:34:27+00:00,k3s-s1,Ready
2026-06-29T10:34:27+00:00,k3s-s2,NotReady
2026-06-29T10:34:27+00:00,k3s-s3,Ready
2026-06-29T10:34:27+00:00,k3s-w1,Ready
2026-06-29T10:34:27+00:00,k3s-w2,Ready
2026-06-29T10:34:28+00:00,k3s-s1,Ready
2026-06-29T10:34:28+00:00,k3s-s2,NotReady
2026-06-29T10:34:28+00:00,k3s-s3,Ready
2026-06-29T10:34:28+00:00,k3s-w1,Ready
2026-06-29T10:34:28+00:00,k3s-w2,Ready
2026-06-29T10:34:29+00:00,k3s-s1,Ready
2026-06-29T10:34:29+00:00,k3s-s2,NotReady
2026-06-29T10:34:29+00:00,k3s-s3,Ready
2026-06-29T10:34:29+00:00,k3s-w1,Ready
2026-06-29T10:34:29+00:00,k3s-w2,Ready
2026-06-29T10:34:31+00:00,k3s-s1,Ready
2026-06-29T10:34:31+00:00,k3s-s2,NotReady
2026-06-29T10:34:31+00:00,k3s-s3,Ready
2026-06-29T10:34:31+00:00,k3s-w1,Ready
2026-06-29T10:34:31+00:00,k3s-w2,Ready
2026-06-29T10:34:32+00:00,k3s-s1,Ready
2026-06-29T10:34:32+00:00,k3s-s2,NotReady
2026-06-29T10:34:32+00:00,k3s-s3,Ready
2026-06-29T10:34:32+00:00,k3s-w1,Ready
2026-06-29T10:34:32+00:00,k3s-w2,Ready
2026-06-29T10:34:33+00:00,k3s-s1,Ready
2026-06-29T10:34:33+00:00,k3s-s2,NotReady
2026-06-29T10:34:33+00:00,k3s-s3,Ready
2026-06-29T10:34:33+00:00,k3s-w1,Ready
2026-06-29T10:34:33+00:00,k3s-w2,Ready
2026-06-29T10:34:34+00:00,k3s-s1,Ready
2026-06-29T10:34:34+00:00,k3s-s2,NotReady
2026-06-29T10:34:34+00:00,k3s-s3,Ready
2026-06-29T10:34:34+00:00,k3s-w1,Ready
2026-06-29T10:34:34+00:00,k3s-w2,Ready
2026-06-29T10:34:35+00:00,k3s-s1,Ready
2026-06-29T10:34:35+00:00,k3s-s2,NotReady
2026-06-29T10:34:35+00:00,k3s-s3,Ready
2026-06-29T10:34:35+00:00,k3s-w1,Ready
2026-06-29T10:34:35+00:00,k3s-w2,Ready
2026-06-29T10:34:36+00:00,k3s-s1,Ready
2026-06-29T10:34:36+00:00,k3s-s2,NotReady
2026-06-29T10:34:36+00:00,k3s-s3,Ready
2026-06-29T10:34:36+00:00,k3s-w1,Ready
2026-06-29T10:34:36+00:00,k3s-w2,Ready
2026-06-29T10:34:37+00:00,k3s-s1,Ready
2026-06-29T10:34:37+00:00,k3s-s2,NotReady
2026-06-29T10:34:37+00:00,k3s-s3,Ready
2026-06-29T10:34:37+00:00,k3s-w1,Ready
2026-06-29T10:34:37+00:00,k3s-w2,Ready
2026-06-29T10:34:38+00:00,k3s-s1,Ready
2026-06-29T10:34:38+00:00,k3s-s2,NotReady
2026-06-29T10:34:38+00:00,k3s-s3,Ready
2026-06-29T10:34:38+00:00,k3s-w1,Ready
2026-06-29T10:34:38+00:00,k3s-w2,Ready
2026-06-29T10:34:39+00:00,k3s-s1,Ready
2026-06-29T10:34:39+00:00,k3s-s2,NotReady
2026-06-29T10:34:39+00:00,k3s-s3,Ready
2026-06-29T10:34:39+00:00,k3s-w1,Ready
2026-06-29T10:34:39+00:00,k3s-w2,Ready
2026-06-29T10:34:40+00:00,k3s-s1,Ready
2026-06-29T10:34:40+00:00,k3s-s2,NotReady
2026-06-29T10:34:40+00:00,k3s-s3,Ready
2026-06-29T10:34:40+00:00,k3s-w1,Ready
2026-06-29T10:34:40+00:00,k3s-w2,Ready
2026-06-29T10:34:41+00:00,k3s-s1,Ready
2026-06-29T10:34:41+00:00,k3s-s2,NotReady
2026-06-29T10:34:41+00:00,k3s-s3,Ready
2026-06-29T10:34:41+00:00,k3s-w1,Ready
2026-06-29T10:34:41+00:00,k3s-w2,Ready
2026-06-29T10:34:42+00:00,k3s-s1,Ready
2026-06-29T10:34:42+00:00,k3s-s2,NotReady
2026-06-29T10:34:42+00:00,k3s-s3,Ready
2026-06-29T10:34:42+00:00,k3s-w1,Ready
2026-06-29T10:34:42+00:00,k3s-w2,Ready
2026-06-29T10:34:43+00:00,k3s-s1,Ready
2026-06-29T10:34:43+00:00,k3s-s2,NotReady
2026-06-29T10:34:43+00:00,k3s-s3,Ready
2026-06-29T10:34:43+00:00,k3s-w1,Ready
2026-06-29T10:34:43+00:00,k3s-w2,Ready
2026-06-29T10:34:44+00:00,k3s-s1,Ready
2026-06-29T10:34:44+00:00,k3s-s2,NotReady
2026-06-29T10:34:44+00:00,k3s-s3,Ready
2026-06-29T10:34:44+00:00,k3s-w1,Ready
2026-06-29T10:34:44+00:00,k3s-w2,Ready
2026-06-29T10:34:45+00:00,k3s-s1,Ready
2026-06-29T10:34:45+00:00,k3s-s2,NotReady
2026-06-29T10:34:45+00:00,k3s-s3,Ready
2026-06-29T10:34:45+00:00,k3s-w1,Ready
2026-06-29T10:34:45+00:00,k3s-w2,Ready
2026-06-29T10:34:46+00:00,k3s-s1,Ready
2026-06-29T10:34:46+00:00,k3s-s2,NotReady
2026-06-29T10:34:46+00:00,k3s-s3,Ready
2026-06-29T10:34:46+00:00,k3s-w1,Ready
2026-06-29T10:34:46+00:00,k3s-w2,Ready
2026-06-29T10:34:47+00:00,k3s-s1,Ready
2026-06-29T10:34:47+00:00,k3s-s2,NotReady
2026-06-29T10:34:47+00:00,k3s-s3,Ready
2026-06-29T10:34:47+00:00,k3s-w1,Ready
2026-06-29T10:34:47+00:00,k3s-w2,Ready
2026-06-29T10:34:48+00:00,k3s-s1,Ready
2026-06-29T10:34:48+00:00,k3s-s2,NotReady
2026-06-29T10:34:48+00:00,k3s-s3,Ready
2026-06-29T10:34:48+00:00,k3s-w1,Ready
2026-06-29T10:34:48+00:00,k3s-w2,Ready
2026-06-29T10:34:49+00:00,k3s-s1,Ready
2026-06-29T10:34:49+00:00,k3s-s2,NotReady
2026-06-29T10:34:49+00:00,k3s-s3,Ready
2026-06-29T10:34:49+00:00,k3s-w1,Ready
2026-06-29T10:34:49+00:00,k3s-w2,Ready
2026-06-29T10:34:50+00:00,k3s-s1,Ready
2026-06-29T10:34:50+00:00,k3s-s2,NotReady
2026-06-29T10:34:50+00:00,k3s-s3,Ready
2026-06-29T10:34:50+00:00,k3s-w1,Ready
2026-06-29T10:34:50+00:00,k3s-w2,Ready
2026-06-29T10:34:52+00:00,k3s-s1,Ready
2026-06-29T10:34:52+00:00,k3s-s2,NotReady
2026-06-29T10:34:52+00:00,k3s-s3,Ready
2026-06-29T10:34:52+00:00,k3s-w1,Ready
2026-06-29T10:34:52+00:00,k3s-w2,Ready
2026-06-29T10:34:53+00:00,k3s-s1,Ready
2026-06-29T10:34:53+00:00,k3s-s2,NotReady
2026-06-29T10:34:53+00:00,k3s-s3,Ready
2026-06-29T10:34:53+00:00,k3s-w1,Ready
2026-06-29T10:34:53+00:00,k3s-w2,Ready
2026-06-29T10:34:54+00:00,k3s-s1,Ready
2026-06-29T10:34:54+00:00,k3s-s2,NotReady
2026-06-29T10:34:54+00:00,k3s-s3,Ready
2026-06-29T10:34:54+00:00,k3s-w1,Ready
2026-06-29T10:34:54+00:00,k3s-w2,Ready
2026-06-29T10:34:55+00:00,k3s-s1,Ready
2026-06-29T10:34:55+00:00,k3s-s2,NotReady
2026-06-29T10:34:55+00:00,k3s-s3,Ready
2026-06-29T10:34:55+00:00,k3s-w1,Ready
2026-06-29T10:34:55+00:00,k3s-w2,Ready
2026-06-29T10:34:56+00:00,k3s-s1,Ready
2026-06-29T10:34:56+00:00,k3s-s2,NotReady
2026-06-29T10:34:56+00:00,k3s-s3,Ready
2026-06-29T10:34:56+00:00,k3s-w1,Ready
2026-06-29T10:34:56+00:00,k3s-w2,Ready
2026-06-29T10:34:57+00:00,k3s-s1,Ready
2026-06-29T10:34:57+00:00,k3s-s2,NotReady
2026-06-29T10:34:57+00:00,k3s-s3,Ready
2026-06-29T10:34:57+00:00,k3s-w1,Ready
2026-06-29T10:34:57+00:00,k3s-w2,Ready
2026-06-29T10:34:58+00:00,k3s-s1,Ready
2026-06-29T10:34:58+00:00,k3s-s2,NotReady
2026-06-29T10:34:58+00:00,k3s-s3,Ready
2026-06-29T10:34:58+00:00,k3s-w1,Ready
2026-06-29T10:34:58+00:00,k3s-w2,Ready
2026-06-29T10:34:59+00:00,k3s-s1,Ready
2026-06-29T10:34:59+00:00,k3s-s2,NotReady
2026-06-29T10:34:59+00:00,k3s-s3,Ready
2026-06-29T10:34:59+00:00,k3s-w1,Ready
2026-06-29T10:34:59+00:00,k3s-w2,Ready
2026-06-29T10:35:00+00:00,k3s-s1,Ready
2026-06-29T10:35:00+00:00,k3s-s2,NotReady
2026-06-29T10:35:00+00:00,k3s-s3,Ready
2026-06-29T10:35:00+00:00,k3s-w1,Ready
2026-06-29T10:35:00+00:00,k3s-w2,Ready
2026-06-29T10:35:01+00:00,k3s-s1,Ready
2026-06-29T10:35:01+00:00,k3s-s2,NotReady
2026-06-29T10:35:01+00:00,k3s-s3,Ready
2026-06-29T10:35:01+00:00,k3s-w1,Ready
2026-06-29T10:35:01+00:00,k3s-w2,Ready
2026-06-29T10:35:02+00:00,k3s-s1,Ready
2026-06-29T10:35:02+00:00,k3s-s2,NotReady
2026-06-29T10:35:02+00:00,k3s-s3,Ready
2026-06-29T10:35:02+00:00,k3s-w1,Ready
2026-06-29T10:35:02+00:00,k3s-w2,Ready
2026-06-29T10:35:03+00:00,k3s-s1,Ready
2026-06-29T10:35:03+00:00,k3s-s2,NotReady
2026-06-29T10:35:03+00:00,k3s-s3,Ready
2026-06-29T10:35:03+00:00,k3s-w1,Ready
2026-06-29T10:35:03+00:00,k3s-w2,Ready
2026-06-29T10:35:04+00:00,k3s-s1,Ready
2026-06-29T10:35:04+00:00,k3s-s2,NotReady
2026-06-29T10:35:04+00:00,k3s-s3,Ready
2026-06-29T10:35:04+00:00,k3s-w1,Ready
2026-06-29T10:35:04+00:00,k3s-w2,Ready
2026-06-29T10:35:05+00:00,k3s-s1,Ready
2026-06-29T10:35:05+00:00,k3s-s2,NotReady
2026-06-29T10:35:05+00:00,k3s-s3,Ready
2026-06-29T10:35:05+00:00,k3s-w1,Ready
2026-06-29T10:35:05+00:00,k3s-w2,Ready
2026-06-29T10:35:06+00:00,k3s-s1,Ready
2026-06-29T10:35:06+00:00,k3s-s2,NotReady
2026-06-29T10:35:06+00:00,k3s-s3,Ready
2026-06-29T10:35:06+00:00,k3s-w1,Ready
2026-06-29T10:35:06+00:00,k3s-w2,Ready
2026-06-29T10:35:07+00:00,k3s-s1,Ready
2026-06-29T10:35:07+00:00,k3s-s2,NotReady
2026-06-29T10:35:07+00:00,k3s-s3,Ready
2026-06-29T10:35:07+00:00,k3s-w1,Ready
2026-06-29T10:35:07+00:00,k3s-w2,Ready
2026-06-29T10:35:08+00:00,k3s-s1,Ready
2026-06-29T10:35:08+00:00,k3s-s2,NotReady
2026-06-29T10:35:08+00:00,k3s-s3,Ready
2026-06-29T10:35:08+00:00,k3s-w1,Ready
2026-06-29T10:35:08+00:00,k3s-w2,Ready
2026-06-29T10:35:09+00:00,k3s-s1,Ready
2026-06-29T10:35:09+00:00,k3s-s2,NotReady
2026-06-29T10:35:09+00:00,k3s-s3,Ready
2026-06-29T10:35:09+00:00,k3s-w1,Ready
2026-06-29T10:35:09+00:00,k3s-w2,Ready
2026-06-29T10:35:11+00:00,k3s-s1,Ready
2026-06-29T10:35:11+00:00,k3s-s2,NotReady
2026-06-29T10:35:11+00:00,k3s-s3,Ready
2026-06-29T10:35:11+00:00,k3s-w1,Ready
2026-06-29T10:35:11+00:00,k3s-w2,Ready
2026-06-29T10:35:12+00:00,k3s-s1,Ready
2026-06-29T10:35:12+00:00,k3s-s2,NotReady
2026-06-29T10:35:12+00:00,k3s-s3,Ready
2026-06-29T10:35:12+00:00,k3s-w1,Ready
2026-06-29T10:35:12+00:00,k3s-w2,Ready
2026-06-29T10:35:13+00:00,k3s-s1,Ready
2026-06-29T10:35:13+00:00,k3s-s2,NotReady
2026-06-29T10:35:13+00:00,k3s-s3,Ready
2026-06-29T10:35:13+00:00,k3s-w1,Ready
2026-06-29T10:35:13+00:00,k3s-w2,Ready
2026-06-29T10:35:14+00:00,k3s-s1,Ready
2026-06-29T10:35:14+00:00,k3s-s2,NotReady
2026-06-29T10:35:14+00:00,k3s-s3,Ready
2026-06-29T10:35:14+00:00,k3s-w1,Ready
2026-06-29T10:35:14+00:00,k3s-w2,Ready
2026-06-29T10:35:15+00:00,k3s-s1,Ready
2026-06-29T10:35:15+00:00,k3s-s2,NotReady
2026-06-29T10:35:15+00:00,k3s-s3,Ready
2026-06-29T10:35:15+00:00,k3s-w1,Ready
2026-06-29T10:35:15+00:00,k3s-w2,Ready
2026-06-29T10:35:16+00:00,k3s-s1,Ready
2026-06-29T10:35:16+00:00,k3s-s2,NotReady
2026-06-29T10:35:16+00:00,k3s-s3,Ready
2026-06-29T10:35:16+00:00,k3s-w1,Ready
2026-06-29T10:35:16+00:00,k3s-w2,Ready
2026-06-29T10:35:17+00:00,k3s-s1,Ready
2026-06-29T10:35:17+00:00,k3s-s2,NotReady
2026-06-29T10:35:17+00:00,k3s-s3,Ready
2026-06-29T10:35:17+00:00,k3s-w1,Ready
2026-06-29T10:35:17+00:00,k3s-w2,Ready
2026-06-29T10:35:18+00:00,k3s-s1,Ready
2026-06-29T10:35:18+00:00,k3s-s2,NotReady
2026-06-29T10:35:18+00:00,k3s-s3,Ready
2026-06-29T10:35:18+00:00,k3s-w1,Ready
2026-06-29T10:35:18+00:00,k3s-w2,Ready
2026-06-29T10:35:19+00:00,k3s-s1,Ready
2026-06-29T10:35:19+00:00,k3s-s2,NotReady
2026-06-29T10:35:19+00:00,k3s-s3,Ready
2026-06-29T10:35:19+00:00,k3s-w1,Ready
2026-06-29T10:35:19+00:00,k3s-w2,Ready
2026-06-29T10:35:20+00:00,k3s-s1,Ready
2026-06-29T10:35:20+00:00,k3s-s2,NotReady
2026-06-29T10:35:20+00:00,k3s-s3,Ready
2026-06-29T10:35:20+00:00,k3s-w1,Ready
2026-06-29T10:35:20+00:00,k3s-w2,Ready
2026-06-29T10:35:21+00:00,k3s-s1,Ready
2026-06-29T10:35:21+00:00,k3s-s2,NotReady
2026-06-29T10:35:21+00:00,k3s-s3,Ready
2026-06-29T10:35:21+00:00,k3s-w1,Ready
2026-06-29T10:35:21+00:00,k3s-w2,Ready
2026-06-29T10:35:22+00:00,k3s-s1,Ready
2026-06-29T10:35:22+00:00,k3s-s2,NotReady
2026-06-29T10:35:22+00:00,k3s-s3,Ready
2026-06-29T10:35:22+00:00,k3s-w1,Ready
2026-06-29T10:35:22+00:00,k3s-w2,Ready
2026-06-29T10:35:23+00:00,k3s-s1,Ready
2026-06-29T10:35:23+00:00,k3s-s2,NotReady
2026-06-29T10:35:23+00:00,k3s-s3,Ready
2026-06-29T10:35:23+00:00,k3s-w1,Ready
2026-06-29T10:35:23+00:00,k3s-w2,Ready
2026-06-29T10:35:24+00:00,k3s-s1,Ready
2026-06-29T10:35:24+00:00,k3s-s2,NotReady
2026-06-29T10:35:24+00:00,k3s-s3,Ready
2026-06-29T10:35:24+00:00,k3s-w1,Ready
2026-06-29T10:35:24+00:00,k3s-w2,Ready
2026-06-29T10:35:25+00:00,k3s-s1,Ready
2026-06-29T10:35:25+00:00,k3s-s2,NotReady
2026-06-29T10:35:25+00:00,k3s-s3,Ready
2026-06-29T10:35:25+00:00,k3s-w1,Ready
2026-06-29T10:35:25+00:00,k3s-w2,Ready
2026-06-29T10:35:26+00:00,k3s-s1,Ready
2026-06-29T10:35:26+00:00,k3s-s2,NotReady
2026-06-29T10:35:26+00:00,k3s-s3,Ready
2026-06-29T10:35:26+00:00,k3s-w1,Ready
2026-06-29T10:35:26+00:00,k3s-w2,Ready
2026-06-29T10:35:27+00:00,k3s-s1,Ready
2026-06-29T10:35:27+00:00,k3s-s2,NotReady
2026-06-29T10:35:27+00:00,k3s-s3,Ready
2026-06-29T10:35:27+00:00,k3s-w1,Ready
2026-06-29T10:35:27+00:00,k3s-w2,Ready
2026-06-29T10:35:28+00:00,k3s-s1,Ready
2026-06-29T10:35:28+00:00,k3s-s2,NotReady
2026-06-29T10:35:28+00:00,k3s-s3,Ready
2026-06-29T10:35:28+00:00,k3s-w1,Ready
2026-06-29T10:35:28+00:00,k3s-w2,Ready
2026-06-29T10:35:29+00:00,k3s-s1,Ready
2026-06-29T10:35:29+00:00,k3s-s2,NotReady
2026-06-29T10:35:29+00:00,k3s-s3,Ready
2026-06-29T10:35:29+00:00,k3s-w1,Ready
2026-06-29T10:35:29+00:00,k3s-w2,Ready
2026-06-29T10:35:30+00:00,k3s-s1,Ready
2026-06-29T10:35:30+00:00,k3s-s2,NotReady
2026-06-29T10:35:30+00:00,k3s-s3,Ready
2026-06-29T10:35:30+00:00,k3s-w1,Ready
2026-06-29T10:35:30+00:00,k3s-w2,Ready
2026-06-29T10:35:32+00:00,k3s-s1,Ready
2026-06-29T10:35:32+00:00,k3s-s2,NotReady
2026-06-29T10:35:32+00:00,k3s-s3,Ready
2026-06-29T10:35:32+00:00,k3s-w1,Ready
2026-06-29T10:35:32+00:00,k3s-w2,Ready
2026-06-29T10:35:33+00:00,k3s-s1,Ready
2026-06-29T10:35:33+00:00,k3s-s2,NotReady
2026-06-29T10:35:33+00:00,k3s-s3,Ready
2026-06-29T10:35:33+00:00,k3s-w1,Ready
2026-06-29T10:35:33+00:00,k3s-w2,Ready
2026-06-29T10:35:34+00:00,k3s-s1,Ready
2026-06-29T10:35:34+00:00,k3s-s2,NotReady
2026-06-29T10:35:34+00:00,k3s-s3,Ready
2026-06-29T10:35:34+00:00,k3s-w1,Ready
2026-06-29T10:35:34+00:00,k3s-w2,Ready
2026-06-29T10:35:35+00:00,k3s-s1,Ready
2026-06-29T10:35:35+00:00,k3s-s2,NotReady
2026-06-29T10:35:35+00:00,k3s-s3,Ready
2026-06-29T10:35:35+00:00,k3s-w1,Ready
2026-06-29T10:35:35+00:00,k3s-w2,Ready
2026-06-29T10:35:36+00:00,k3s-s1,Ready
2026-06-29T10:35:36+00:00,k3s-s2,NotReady
2026-06-29T10:35:36+00:00,k3s-s3,Ready
2026-06-29T10:35:36+00:00,k3s-w1,Ready
2026-06-29T10:35:36+00:00,k3s-w2,Ready
2026-06-29T10:35:37+00:00,k3s-s1,Ready
2026-06-29T10:35:37+00:00,k3s-s2,NotReady
2026-06-29T10:35:37+00:00,k3s-s3,Ready
2026-06-29T10:35:37+00:00,k3s-w1,Ready
2026-06-29T10:35:37+00:00,k3s-w2,Ready
2026-06-29T10:35:38+00:00,k3s-s1,Ready
2026-06-29T10:35:38+00:00,k3s-s2,NotReady
2026-06-29T10:35:38+00:00,k3s-s3,Ready
2026-06-29T10:35:38+00:00,k3s-w1,Ready
2026-06-29T10:35:38+00:00,k3s-w2,Ready
2026-06-29T10:35:39+00:00,k3s-s1,Ready
2026-06-29T10:35:39+00:00,k3s-s2,NotReady
2026-06-29T10:35:39+00:00,k3s-s3,Ready
2026-06-29T10:35:39+00:00,k3s-w1,Ready
2026-06-29T10:35:39+00:00,k3s-w2,Ready
2026-06-29T10:35:40+00:00,k3s-s1,Ready
2026-06-29T10:35:40+00:00,k3s-s2,NotReady
2026-06-29T10:35:40+00:00,k3s-s3,Ready
2026-06-29T10:35:40+00:00,k3s-w1,Ready
2026-06-29T10:35:40+00:00,k3s-w2,Ready
2026-06-29T10:35:41+00:00,k3s-s1,Ready
2026-06-29T10:35:41+00:00,k3s-s2,NotReady
2026-06-29T10:35:41+00:00,k3s-s3,Ready
2026-06-29T10:35:41+00:00,k3s-w1,Ready
2026-06-29T10:35:41+00:00,k3s-w2,Ready
2026-06-29T10:35:42+00:00,k3s-s1,Ready
2026-06-29T10:35:42+00:00,k3s-s2,NotReady
2026-06-29T10:35:42+00:00,k3s-s3,Ready
2026-06-29T10:35:42+00:00,k3s-w1,Ready
2026-06-29T10:35:42+00:00,k3s-w2,Ready
2026-06-29T10:35:43+00:00,k3s-s1,Ready
2026-06-29T10:35:43+00:00,k3s-s2,NotReady
2026-06-29T10:35:43+00:00,k3s-s3,Ready
2026-06-29T10:35:43+00:00,k3s-w1,Ready
2026-06-29T10:35:43+00:00,k3s-w2,Ready
2026-06-29T10:35:44+00:00,k3s-s1,Ready
2026-06-29T10:35:44+00:00,k3s-s2,NotReady
2026-06-29T10:35:44+00:00,k3s-s3,Ready
2026-06-29T10:35:44+00:00,k3s-w1,Ready
2026-06-29T10:35:44+00:00,k3s-w2,Ready
2026-06-29T10:35:45+00:00,k3s-s1,Ready
2026-06-29T10:35:45+00:00,k3s-s2,NotReady
2026-06-29T10:35:45+00:00,k3s-s3,Ready
2026-06-29T10:35:45+00:00,k3s-w1,Ready
2026-06-29T10:35:45+00:00,k3s-w2,Ready
2026-06-29T10:35:46+00:00,k3s-s1,Ready
2026-06-29T10:35:46+00:00,k3s-s2,NotReady
2026-06-29T10:35:46+00:00,k3s-s3,Ready
2026-06-29T10:35:46+00:00,k3s-w1,Ready
2026-06-29T10:35:46+00:00,k3s-w2,Ready
2026-06-29T10:35:47+00:00,k3s-s1,Ready
2026-06-29T10:35:47+00:00,k3s-s2,NotReady
2026-06-29T10:35:47+00:00,k3s-s3,Ready
2026-06-29T10:35:47+00:00,k3s-w1,Ready
2026-06-29T10:35:47+00:00,k3s-w2,Ready
2026-06-29T10:35:48+00:00,k3s-s1,Ready
2026-06-29T10:35:48+00:00,k3s-s2,NotReady
2026-06-29T10:35:48+00:00,k3s-s3,Ready
2026-06-29T10:35:48+00:00,k3s-w1,Ready
2026-06-29T10:35:48+00:00,k3s-w2,Ready
2026-06-29T10:35:49+00:00,k3s-s1,Ready
2026-06-29T10:35:49+00:00,k3s-s2,NotReady
2026-06-29T10:35:49+00:00,k3s-s3,Ready
2026-06-29T10:35:49+00:00,k3s-w1,Ready
2026-06-29T10:35:49+00:00,k3s-w2,Ready
2026-06-29T10:35:50+00:00,k3s-s1,Ready
2026-06-29T10:35:50+00:00,k3s-s2,NotReady
2026-06-29T10:35:50+00:00,k3s-s3,Ready
2026-06-29T10:35:50+00:00,k3s-w1,Ready
2026-06-29T10:35:50+00:00,k3s-w2,Ready
2026-06-29T10:35:52+00:00,k3s-s1,Ready
2026-06-29T10:35:52+00:00,k3s-s2,NotReady
2026-06-29T10:35:52+00:00,k3s-s3,Ready
2026-06-29T10:35:52+00:00,k3s-w1,Ready
2026-06-29T10:35:52+00:00,k3s-w2,Ready
2026-06-29T10:35:53+00:00,k3s-s1,Ready
2026-06-29T10:35:53+00:00,k3s-s2,NotReady
2026-06-29T10:35:53+00:00,k3s-s3,Ready
2026-06-29T10:35:53+00:00,k3s-w1,Ready
2026-06-29T10:35:53+00:00,k3s-w2,Ready
2026-06-29T10:35:54+00:00,k3s-s1,Ready
2026-06-29T10:35:54+00:00,k3s-s2,NotReady
2026-06-29T10:35:54+00:00,k3s-s3,Ready
2026-06-29T10:35:54+00:00,k3s-w1,Ready
2026-06-29T10:35:54+00:00,k3s-w2,Ready
2026-06-29T10:35:55+00:00,k3s-s1,Ready
2026-06-29T10:35:55+00:00,k3s-s2,NotReady
2026-06-29T10:35:55+00:00,k3s-s3,Ready
2026-06-29T10:35:55+00:00,k3s-w1,Ready
2026-06-29T10:35:55+00:00,k3s-w2,Ready
2026-06-29T10:35:56+00:00,k3s-s1,Ready
2026-06-29T10:35:56+00:00,k3s-s2,NotReady
2026-06-29T10:35:56+00:00,k3s-s3,Ready
2026-06-29T10:35:56+00:00,k3s-w1,Ready
2026-06-29T10:35:56+00:00,k3s-w2,Ready
2026-06-29T10:35:57+00:00,k3s-s1,Ready
2026-06-29T10:35:57+00:00,k3s-s2,NotReady
2026-06-29T10:35:57+00:00,k3s-s3,Ready
2026-06-29T10:35:57+00:00,k3s-w1,Ready
2026-06-29T10:35:57+00:00,k3s-w2,Ready
2026-06-29T10:35:58+00:00,k3s-s1,Ready
2026-06-29T10:35:58+00:00,k3s-s2,NotReady
