timestamp,node,status
2026-06-29T06:58:55+00:00,k3s-s2,Ready
2026-06-29T06:58:55+00:00,k3s-s3,Ready
2026-06-29T06:58:55+00:00,k3s-w1,NotReady
2026-06-29T06:58:55+00:00,k3s-w2,Ready
2026-06-29T06:58:56+00:00,k3s-s1,Ready
2026-06-29T06:58:56+00:00,k3s-s2,Ready
2026-06-29T06:58:56+00:00,k3s-s3,Ready
2026-06-29T06:58:56+00:00,k3s-w1,NotReady
2026-06-29T06:58:56+00:00,k3s-w2,Ready
2026-06-29T06:58:57+00:00,k3s-s1,Ready
2026-06-29T06:58:57+00:00,k3s-s2,Ready
2026-06-29T06:58:57+00:00,k3s-s3,Ready
2026-06-29T06:58:57+00:00,k3s-w1,NotReady
2026-06-29T06:58:57+00:00,k3s-w2,Ready
2026-06-29T06:58:58+00:00,k3s-s1,Ready
2026-06-29T06:58:58+00:00,k3s-s2,Ready
2026-06-29T06:58:58+00:00,k3s-s3,Ready
2026-06-29T06:58:58+00:00,k3s-w1,NotReady
2026-06-29T06:58:58+00:00,k3s-w2,Ready
2026-06-29T06:58:59+00:00,k3s-s1,Ready
2026-06-29T06:58:59+00:00,k3s-s2,Ready
2026-06-29T06:58:59+00:00,k3s-s3,Ready
2026-06-29T06:58:59+00:00,k3s-w1,NotReady
2026-06-29T06:58:59+00:00,k3s-w2,Ready
2026-06-29T06:59:00+00:00,k3s-s1,Ready
2026-06-29T06:59:00+00:00,k3s-s2,Ready
2026-06-29T06:59:00+00:00,k3s-s3,Ready
2026-06-29T06:59:00+00:00,k3s-w1,NotReady
2026-06-29T06:59:00+00:00,k3s-w2,Ready
2026-06-29T06:59:02+00:00,k3s-s1,Ready
2026-06-29T06:59:02+00:00,k3s-s2,Ready
2026-06-29T06:59:02+00:00,k3s-s3,Ready
2026-06-29T06:59:02+00:00,k3s-w1,NotReady
2026-06-29T06:59:02+00:00,k3s-w2,Ready
2026-06-29T06:59:03+00:00,k3s-s1,Ready
2026-06-29T06:59:03+00:00,k3s-s2,Ready
2026-06-29T06:59:03+00:00,k3s-s3,Ready
2026-06-29T06:59:03+00:00,k3s-w1,NotReady
2026-06-29T06:59:03+00:00,k3s-w2,Ready
2026-06-29T06:59:04+00:00,k3s-s1,Ready
2026-06-29T06:59:04+00:00,k3s-s2,Ready
2026-06-29T06:59:04+00:00,k3s-s3,Ready
2026-06-29T06:59:04+00:00,k3s-w1,NotReady
2026-06-29T06:59:04+00:00,k3s-w2,Ready
2026-06-29T06:59:05+00:00,k3s-s1,Ready
2026-06-29T06:59:05+00:00,k3s-s2,Ready
2026-06-29T06:59:05+00:00,k3s-s3,Ready
2026-06-29T06:59:05+00:00,k3s-w1,NotReady
2026-06-29T06:59:05+00:00,k3s-w2,Ready
2026-06-29T06:59:06+00:00,k3s-s1,Ready
2026-06-29T06:59:06+00:00,k3s-s2,Ready
2026-06-29T06:59:06+00:00,k3s-s3,Ready
2026-06-29T06:59:06+00:00,k3s-w1,NotReady
2026-06-29T06:59:06+00:00,k3s-w2,Ready
2026-06-29T06:59:07+00:00,k3s-s1,Ready
2026-06-29T06:59:07+00:00,k3s-s2,Ready
2026-06-29T06:59:07+00:00,k3s-s3,Ready
2026-06-29T06:59:07+00:00,k3s-w1,NotReady
2026-06-29T06:59:07+00:00,k3s-w2,Ready
2026-06-29T06:59:08+00:00,k3s-s1,Ready
2026-06-29T06:59:08+00:00,k3s-s2,Ready
2026-06-29T06:59:08+00:00,k3s-s3,Ready
2026-06-29T06:59:08+00:00,k3s-w1,NotReady
2026-06-29T06:59:08+00:00,k3s-w2,Ready
2026-06-29T06:59:09+00:00,k3s-s1,Ready
2026-06-29T06:59:09+00:00,k3s-s2,Ready
2026-06-29T06:59:09+00:00,k3s-s3,Ready
2026-06-29T06:59:09+00:00,k3s-w1,NotReady
2026-06-29T06:59:09+00:00,k3s-w2,Ready
2026-06-29T06:59:10+00:00,k3s-s1,Ready
2026-06-29T06:59:10+00:00,k3s-s2,Ready
2026-06-29T06:59:10+00:00,k3s-s3,Ready
2026-06-29T06:59:10+00:00,k3s-w1,NotReady
2026-06-29T06:59:10+00:00,k3s-w2,Ready
2026-06-29T06:59:11+00:00,k3s-s1,Ready
2026-06-29T06:59:11+00:00,k3s-s2,Ready
2026-06-29T06:59:11+00:00,k3s-s3,Ready
2026-06-29T06:59:11+00:00,k3s-w1,NotReady
2026-06-29T06:59:11+00:00,k3s-w2,Ready
2026-06-29T06:59:12+00:00,k3s-s1,Ready
2026-06-29T06:59:12+00:00,k3s-s2,Ready
2026-06-29T06:59:12+00:00,k3s-s3,Ready
2026-06-29T06:59:12+00:00,k3s-w1,NotReady
2026-06-29T06:59:12+00:00,k3s-w2,Ready
2026-06-29T06:59:13+00:00,k3s-s1,Ready
2026-06-29T06:59:13+00:00,k3s-s2,Ready
2026-06-29T06:59:13+00:00,k3s-s3,Ready
2026-06-29T06:59:13+00:00,k3s-w1,NotReady
2026-06-29T06:59:13+00:00,k3s-w2,Ready
2026-06-29T06:59:14+00:00,k3s-s1,Ready
2026-06-29T06:59:14+00:00,k3s-s2,Ready
2026-06-29T06:59:14+00:00,k3s-s3,Ready
2026-06-29T06:59:14+00:00,k3s-w1,NotReady
2026-06-29T06:59:14+00:00,k3s-w2,Ready
2026-06-29T06:59:15+00:00,k3s-s1,Ready
2026-06-29T06:59:15+00:00,k3s-s2,Ready
2026-06-29T06:59:15+00:00,k3s-s3,Ready
2026-06-29T06:59:15+00:00,k3s-w1,NotReady
2026-06-29T06:59:15+00:00,k3s-w2,Ready
2026-06-29T06:59:17+00:00,k3s-s1,Ready
2026-06-29T06:59:17+00:00,k3s-s2,Ready
2026-06-29T06:59:17+00:00,k3s-s3,Ready
2026-06-29T06:59:17+00:00,k3s-w1,NotReady
2026-06-29T06:59:17+00:00,k3s-w2,Ready
2026-06-29T06:59:18+00:00,k3s-s1,Ready
2026-06-29T06:59:18+00:00,k3s-s2,Ready
2026-06-29T06:59:18+00:00,k3s-s3,Ready
2026-06-29T06:59:18+00:00,k3s-w1,NotReady
2026-06-29T06:59:18+00:00,k3s-w2,Ready
2026-06-29T06:59:19+00:00,k3s-s1,Ready
2026-06-29T06:59:19+00:00,k3s-s2,Ready
2026-06-29T06:59:19+00:00,k3s-s3,Ready
2026-06-29T06:59:19+00:00,k3s-w1,NotReady
2026-06-29T06:59:19+00:00,k3s-w2,Ready
2026-06-29T06:59:20+00:00,k3s-s1,Ready
2026-06-29T06:59:20+00:00,k3s-s2,Ready
2026-06-29T06:59:20+00:00,k3s-s3,Ready
2026-06-29T06:59:20+00:00,k3s-w1,NotReady
2026-06-29T06:59:20+00:00,k3s-w2,Ready
2026-06-29T06:59:21+00:00,k3s-s1,Ready
2026-06-29T06:59:21+00:00,k3s-s2,Ready
2026-06-29T06:59:21+00:00,k3s-s3,Ready
2026-06-29T06:59:21+00:00,k3s-w1,NotReady
2026-06-29T06:59:21+00:00,k3s-w2,Ready
2026-06-29T06:59:22+00:00,k3s-s1,Ready
2026-06-29T06:59:22+00:00,k3s-s2,Ready
2026-06-29T06:59:22+00:00,k3s-s3,Ready
2026-06-29T06:59:22+00:00,k3s-w1,NotReady
2026-06-29T06:59:22+00:00,k3s-w2,Ready
2026-06-29T06:59:23+00:00,k3s-s1,Ready
2026-06-29T06:59:23+00:00,k3s-s2,Ready
2026-06-29T06:59:23+00:00,k3s-s3,Ready
2026-06-29T06:59:23+00:00,k3s-w1,NotReady
2026-06-29T06:59:23+00:00,k3s-w2,Ready
2026-06-29T06:59:24+00:00,k3s-s1,Ready
2026-06-29T06:59:24+00:00,k3s-s2,Ready
2026-06-29T06:59:24+00:00,k3s-s3,Ready
2026-06-29T06:59:24+00:00,k3s-w1,NotReady
2026-06-29T06:59:24+00:00,k3s-w2,Ready
2026-06-29T06:59:25+00:00,k3s-s1,Ready
2026-06-29T06:59:25+00:00,k3s-s2,Ready
2026-06-29T06:59:25+00:00,k3s-s3,Ready
2026-06-29T06:59:25+00:00,k3s-w1,NotReady
2026-06-29T06:59:25+00:00,k3s-w2,Ready
2026-06-29T06:59:26+00:00,k3s-s1,Ready
2026-06-29T06:59:26+00:00,k3s-s2,Ready
2026-06-29T06:59:26+00:00,k3s-s3,Ready
2026-06-29T06:59:26+00:00,k3s-w1,NotReady
2026-06-29T06:59:26+00:00,k3s-w2,Ready
2026-06-29T06:59:27+00:00,k3s-s1,Ready
2026-06-29T06:59:27+00:00,k3s-s2,Ready
2026-06-29T06:59:27+00:00,k3s-s3,Ready
2026-06-29T06:59:27+00:00,k3s-w1,NotReady
2026-06-29T06:59:27+00:00,k3s-w2,Ready
2026-06-29T06:59:28+00:00,k3s-s1,Ready
2026-06-29T06:59:28+00:00,k3s-s2,Ready
2026-06-29T06:59:28+00:00,k3s-s3,Ready
2026-06-29T06:59:28+00:00,k3s-w1,NotReady
2026-06-29T06:59:28+00:00,k3s-w2,Ready
2026-06-29T06:59:29+00:00,k3s-s1,Ready
2026-06-29T06:59:29+00:00,k3s-s2,Ready
2026-06-29T06:59:29+00:00,k3s-s3,Ready
2026-06-29T06:59:29+00:00,k3s-w1,NotReady
2026-06-29T06:59:29+00:00,k3s-w2,Ready
2026-06-29T06:59:30+00:00,k3s-s1,Ready
2026-06-29T06:59:30+00:00,k3s-s2,Ready
2026-06-29T06:59:30+00:00,k3s-s3,Ready
2026-06-29T06:59:30+00:00,k3s-w1,NotReady
2026-06-29T06:59:30+00:00,k3s-w2,Ready
2026-06-29T06:59:32+00:00,k3s-s1,Ready
2026-06-29T06:59:32+00:00,k3s-s2,Ready
2026-06-29T06:59:32+00:00,k3s-s3,Ready
2026-06-29T06:59:32+00:00,k3s-w1,NotReady
2026-06-29T06:59:32+00:00,k3s-w2,Ready
2026-06-29T06:59:33+00:00,k3s-s1,Ready
2026-06-29T06:59:33+00:00,k3s-s2,Ready
2026-06-29T06:59:33+00:00,k3s-s3,Ready
2026-06-29T06:59:33+00:00,k3s-w1,NotReady
2026-06-29T06:59:33+00:00,k3s-w2,Ready
2026-06-29T06:59:34+00:00,k3s-s1,Ready
2026-06-29T06:59:34+00:00,k3s-s2,Ready
2026-06-29T06:59:34+00:00,k3s-s3,Ready
2026-06-29T06:59:34+00:00,k3s-w1,NotReady
2026-06-29T06:59:34+00:00,k3s-w2,Ready
2026-06-29T06:59:35+00:00,k3s-s1,Ready
2026-06-29T06:59:35+00:00,k3s-s2,Ready
2026-06-29T06:59:35+00:00,k3s-s3,Ready
2026-06-29T06:59:35+00:00,k3s-w1,NotReady
2026-06-29T06:59:35+00:00,k3s-w2,Ready
2026-06-29T06:59:36+00:00,k3s-s1,Ready
2026-06-29T06:59:36+00:00,k3s-s2,Ready
2026-06-29T06:59:36+00:00,k3s-s3,Ready
2026-06-29T06:59:36+00:00,k3s-w1,NotReady
2026-06-29T06:59:36+00:00,k3s-w2,Ready
2026-06-29T06:59:37+00:00,k3s-s1,Ready
2026-06-29T06:59:37+00:00,k3s-s2,Ready
2026-06-29T06:59:37+00:00,k3s-s3,Ready
2026-06-29T06:59:37+00:00,k3s-w1,NotReady
2026-06-29T06:59:37+00:00,k3s-w2,Ready
2026-06-29T06:59:38+00:00,k3s-s1,Ready
2026-06-29T06:59:38+00:00,k3s-s2,Ready
2026-06-29T06:59:38+00:00,k3s-s3,Ready
2026-06-29T06:59:38+00:00,k3s-w1,NotReady
2026-06-29T06:59:38+00:00,k3s-w2,Ready
2026-06-29T06:59:39+00:00,k3s-s1,Ready
2026-06-29T06:59:39+00:00,k3s-s2,Ready
2026-06-29T06:59:39+00:00,k3s-s3,Ready
2026-06-29T06:59:39+00:00,k3s-w1,NotReady
2026-06-29T06:59:39+00:00,k3s-w2,Ready
2026-06-29T06:59:40+00:00,k3s-s1,Ready
2026-06-29T06:59:40+00:00,k3s-s2,Ready
2026-06-29T06:59:40+00:00,k3s-s3,Ready
2026-06-29T06:59:40+00:00,k3s-w1,NotReady
2026-06-29T06:59:40+00:00,k3s-w2,Ready
2026-06-29T06:59:41+00:00,k3s-s1,Ready
2026-06-29T06:59:41+00:00,k3s-s2,Ready
2026-06-29T06:59:41+00:00,k3s-s3,Ready
2026-06-29T06:59:41+00:00,k3s-w1,NotReady
2026-06-29T06:59:41+00:00,k3s-w2,Ready
2026-06-29T06:59:42+00:00,k3s-s1,Ready
2026-06-29T06:59:42+00:00,k3s-s2,Ready
2026-06-29T06:59:42+00:00,k3s-s3,Ready
2026-06-29T06:59:42+00:00,k3s-w1,NotReady
2026-06-29T06:59:42+00:00,k3s-w2,Ready
2026-06-29T06:59:43+00:00,k3s-s1,Ready
2026-06-29T06:59:43+00:00,k3s-s2,Ready
2026-06-29T06:59:43+00:00,k3s-s3,Ready
2026-06-29T06:59:43+00:00,k3s-w1,NotReady
2026-06-29T06:59:43+00:00,k3s-w2,Ready
2026-06-29T06:59:44+00:00,k3s-s1,Ready
2026-06-29T06:59:44+00:00,k3s-s2,Ready
2026-06-29T06:59:44+00:00,k3s-s3,Ready
2026-06-29T06:59:44+00:00,k3s-w1,NotReady
2026-06-29T06:59:44+00:00,k3s-w2,Ready
2026-06-29T06:59:45+00:00,k3s-s1,Ready
2026-06-29T06:59:45+00:00,k3s-s2,Ready
2026-06-29T06:59:45+00:00,k3s-s3,Ready
2026-06-29T06:59:45+00:00,k3s-w1,NotReady
2026-06-29T06:59:45+00:00,k3s-w2,Ready
